step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,44.2,system,
10000,11.918,1.101,0.668,18.240909090909092,process_tree,6.62,process_tree,1050.15
20000,16.562,1.191,0.73,36.48181818181818,process_tree,6.77,process_tree,1074.68
30000,21.05,1.221,0.726,18.245454545454546,process_tree,6.9,process_tree,1095.72
40000,25.769,1.15,0.716,21.495454545454546,process_tree,7.04,process_tree,1116.76
50000,30.204,1.289,0.801,33.877272727272725,process_tree,7.18,process_tree,1138.97
60000,34.72,1.168,0.713,21.486363636363635,process_tree,7.32,process_tree,1161.98
70000,39.514,1.179,0.719,23.44545454545454,process_tree,7.46,process_tree,1183.22
80000,44.0,1.14,0.675,16.286363636363635,process_tree,7.59,process_tree,1204.36
90000,48.794,1.171,0.738,21.445454545454545,process_tree,7.73,process_tree,1226.48
100000,53.281,1.2,0.744,44.95454545454545,process_tree,7.88,process_tree,1249.85
110000,57.729,1.206,0.707,18.87727272727273,process_tree,8.03,process_tree,1274.18
120000,62.208,1.239,0.752,32.95,process_tree,8.15,process_tree,1292.82
130000,67.0,1.284,0.812,20.036363636363635,process_tree,8.27,process_tree,1311.76
140000,71.478,1.185,0.73,16.927272727272726,process_tree,8.41,process_tree,1334.24
150000,76.009,1.163,0.744,15.631818181818181,process_tree,8.54,process_tree,1355.49
160000,80.527,1.193,0.688,22.799999999999997,process_tree,8.68,process_tree,1377.31
170000,85.474,1.168,0.727,24.74090909090909,process_tree,8.82,process_tree,1399.04
180000,89.932,1.191,0.7,27.2,process_tree,8.95,process_tree,1420.88
190000,94.388,1.175,0.728,35.67272727272727,process_tree,9.09,process_tree,1442.06
200000,98.936,1.193,0.7,37.66818181818182,process_tree,9.23,process_tree,1464.45
210000,103.421,1.166,0.664,15.5,process_tree,9.36,process_tree,1485.3
220000,107.925,1.172,0.742,18.077272727272728,process_tree,9.5,process_tree,1507.45
230000,113.262,1.192,0.712,22.64090909090909,process_tree,9.64,process_tree,1529.11
240000,118.12,1.177,0.76,19.454545454545453,process_tree,9.77,process_tree,1550.07
250000,123.046,1.191,0.705,27.85909090909091,process_tree,9.91,process_tree,1572.52
260000,127.942,1.212,0.697,35.16818181818182,process_tree,10.05,process_tree,1594.25
270000,132.617,1.225,0.735,21.44090909090909,process_tree,10.18,process_tree,1615.16
280000,137.138,1.15,0.683,16.931818181818183,process_tree,10.32,process_tree,1637.86
290000,142.264,1.126,0.712,39.57727272727273,process_tree,10.46,process_tree,1659.79
300000,146.806,1.183,0.685,31.777272727272727,process_tree,10.59,process_tree,1680.71
310000,151.604,1.204,0.763,28.009090909090904,process_tree,10.73,process_tree,1703.0
320000,156.071,1.191,0.71,27.345454545454547,process_tree,10.87,process_tree,1724.74
330000,160.583,1.199,0.754,24.34090909090909,process_tree,11.01,process_tree,1746.56
340000,165.109,1.179,0.701,28.25909090909091,process_tree,11.14,process_tree,1767.51
350000,317.153,1.235,0.752,31.181818181818183,process_tree,7.97,process_tree,1264.46
360000,323.989,1.425,0.958,29.886363636363637,process_tree,7.62,process_tree,1209.61
370000,329.287,1.472,0.833,27.959090909090904,process_tree,7.52,process_tree,1193.0
380000,333.686,1.454,0.831,36.97272727272727,process_tree,7.55,process_tree,1197.71
390000,338.3,1.486,0.945,13.563636363636364,process_tree,7.61,process_tree,1208.05
400000,342.674,1.486,0.888,25.254545454545454,process_tree,7.64,process_tree,1212.24
410000,347.326,1.582,1.085,16.927272727272726,process_tree,7.72,process_tree,1225.25
420000,351.71,1.461,1.016,33.57727272727273,process_tree,7.78,process_tree,1234.05
430000,356.4,1.461,0.86,28.672727272727272,process_tree,7.84,process_tree,1244.03
440000,360.79,1.445,0.944,27.30454545454546,process_tree,8.01,process_tree,1270.82
450000,365.323,1.48,0.993,27.363636363636363,process_tree,8.23,process_tree,1306.5
460000,370.024,1.426,0.858,34.527272727272724,process_tree,8.45,process_tree,1341.14
470000,374.447,1.485,0.86,20.03181818181818,process_tree,8.19,process_tree,1300.0
480000,378.816,1.47,0.966,18.88181818181818,process_tree,8.33,process_tree,1321.09
490000,383.185,1.485,0.938,22.12727272727273,process_tree,8.47,process_tree,1343.94
500000,387.958,1.487,0.966,14.336363636363636,process_tree,8.75,process_tree,1389.24
510000,394.047,1.463,0.894,20.077272727272728,process_tree,9.18,process_tree,1456.04
520000,398.469,1.476,0.943,21.481818181818184,process_tree,9.29,process_tree,1474.07
530000,403.315,1.495,1.038,24.75909090909091,process_tree,9.42,process_tree,1494.91
540000,407.705,1.555,0.98,22.599999999999998,process_tree,9.55,process_tree,1516.0
550000,412.055,1.555,1.018,27.20909090909091,process_tree,9.68,process_tree,1535.78
560000,416.416,1.563,0.998,22.09090909090909,process_tree,9.81,process_tree,1556.45
570000,420.841,1.477,0.904,23.44090909090909,process_tree,9.95,process_tree,1578.73
580000,425.209,1.464,0.924,32.28181818181818,process_tree,10.08,process_tree,1600.3
590000,430.176,1.533,0.986,41.54545454545455,process_tree,10.22,process_tree,1621.91
600000,434.55,1.493,1.019,27.795454545454547,process_tree,10.36,process_tree,1643.47
610000,438.934,1.458,0.875,34.36363636363637,process_tree,10.49,process_tree,1664.77
620000,443.353,1.466,1.006,24.09545454545454,process_tree,10.63,process_tree,1686.56
630000,447.752,1.493,0.971,14.20909090909091,process_tree,10.77,process_tree,1708.49
640000,452.169,1.58,0.986,23.11818181818182,process_tree,10.9,process_tree,1730.21
650000,456.616,1.416,0.893,26.0,process_tree,11.04,process_tree,1752.02
660000,461.66,1.471,0.931,27.30454545454546,process_tree,11.17,process_tree,1773.32
670000,466.107,1.47,0.935,20.813636363636363,process_tree,11.31,process_tree,1794.94
680000,470.504,1.523,1.06,22.33181818181818,process_tree,11.45,process_tree,1816.64
690000,474.98,1.441,0.894,22.145454545454545,process_tree,11.58,process_tree,1838.25
700000,630.118,1.571,1.061,27.281818181818178,process_tree,8.99,process_tree,1426.14
710000,634.288,2.468,1.915,17.59090909090909,process_tree,8.84,process_tree,1403.52
720000,638.524,2.598,2.027,15.631818181818181,process_tree,8.84,process_tree,1402.5
730000,642.652,2.581,1.858,24.09545454545454,process_tree,8.79,process_tree,1395.02
740000,647.085,2.522,1.816,21.95,process_tree,8.89,process_tree,1410.6
750000,651.332,2.385,1.765,41.095454545454544,process_tree,8.98,process_tree,1425.24
760000,655.571,2.494,1.737,18.23181818181818,process_tree,9.01,process_tree,1429.98
770000,660.105,2.514,1.898,19.549999999999997,process_tree,9.04,process_tree,1434.71
780000,664.319,2.45,1.791,15.618181818181819,process_tree,9.09,process_tree,1442.99
790000,668.495,2.593,2.041,35.695454545454545,process_tree,9.16,process_tree,1453.48
800000,673.104,2.274,1.63,23.41818181818182,process_tree,9.28,process_tree,1472.38
810000,677.305,2.532,1.896,22.654545454545456,process_tree,9.38,process_tree,1488.44
820000,681.478,2.341,1.707,37.78636363636363,process_tree,8.91,process_tree,1413.78
830000,686.125,2.425,1.896,32.41818181818182,process_tree,8.94,process_tree,1419.4
840000,690.312,2.509,1.965,31.33181818181818,process_tree,8.99,process_tree,1426.88
850000,694.462,2.377,1.774,38.75909090909091,process_tree,9.03,process_tree,1433.54
860000,698.686,2.4,1.849,27.145454545454548,process_tree,9.07,process_tree,1439.6
870000,702.956,2.524,1.943,14.20909090909091,process_tree,9.17,process_tree,1455.5
880000,707.673,2.3,1.779,19.54090909090909,process_tree,9.31,process_tree,1477.27
890000,711.906,2.367,1.608,31.15454545454546,process_tree,9.45,process_tree,1498.82
900000,716.122,2.508,1.856,14.336363636363636,process_tree,9.58,process_tree,1520.27
910000,720.329,2.496,2.044,15.513636363636364,process_tree,9.71,process_tree,1541.22
920000,724.563,2.438,1.937,29.30454545454546,process_tree,9.86,process_tree,1563.95
930000,729.342,2.27,1.66,16.79090909090909,process_tree,9.99,process_tree,1584.94
940000,733.581,2.498,1.906,31.65909090909091,process_tree,10.12,process_tree,1606.59
950000,737.79,2.295,1.895,22.754545454545454,process_tree,10.26,process_tree,1628.53
960000,742.02,2.461,1.969,25.41363636363636,process_tree,10.39,process_tree,1649.33
970000,746.263,2.317,1.874,30.518181818181816,process_tree,10.54,process_tree,1671.87
980000,750.488,2.493,1.953,29.227272727272727,process_tree,10.67,process_tree,1693.45
990000,755.366,2.48,1.769,31.799999999999997,process_tree,10.8,process_tree,1714.36
1000000,759.561,2.443,1.688,14.204545454545455,process_tree,10.93,process_tree,1735.23
1010000,764.649,2.334,1.564,19.536363636363635,process_tree,11.12,process_tree,1764.24
1020000,768.909,2.452,2.0,26.05909090909091,process_tree,11.23,process_tree,1781.9
1030000,773.156,2.512,1.933,16.29090909090909,process_tree,11.37,process_tree,1803.55
1040000,777.329,2.585,1.92,22.60909090909091,process_tree,11.5,process_tree,1824.45
1050000,929.742,2.625,2.182,29.213636363636365,process_tree,9.39,process_tree,1490.34
1060000,933.93,5.735,5.466,31.763636363636362,process_tree,9.35,process_tree,1483.89
1070000,937.939,5.643,5.097,24.604545454545452,process_tree,9.44,process_tree,1497.37
1080000,942.115,5.878,5.141,20.831818181818182,process_tree,9.49,process_tree,1505.3
1090000,946.102,5.68,5.703,39.08181818181818,process_tree,9.57,process_tree,1518.91
1100000,950.382,5.057,4.212,22.64090909090909,process_tree,9.66,process_tree,1532.69
1110000,954.331,4.928,4.72,31.281818181818185,process_tree,9.72,process_tree,1542.54
1120000,958.368,5.256,4.049,42.154545454545456,process_tree,9.78,process_tree,1552.73
1130000,962.635,6.703,6.715,31.10909090909091,process_tree,9.86,process_tree,1564.36
1140000,966.585,5.826,6.059,19.37272727272727,process_tree,9.96,process_tree,1580.79
1150000,970.59,4.889,4.579,31.54090909090909,process_tree,9.98,process_tree,1583.82
1160000,974.919,5.489,4.703,14.986363636363636,process_tree,10.05,process_tree,1595.59
1170000,978.968,5.246,5.425,33.59090909090909,process_tree,9.56,process_tree,1516.52
1180000,982.953,5.653,5.211,9.040909090909091,process_tree,9.59,process_tree,1522.61
1190000,986.884,6.276,5.394,24.595454545454547,process_tree,9.63,process_tree,1528.6
1200000,991.31,5.531,5.21,25.9,process_tree,9.68,process_tree,1535.7
1210000,995.257,5.521,5.13,35.03636363636363,process_tree,9.71,process_tree,1541.31
1220000,999.296,5.425,5.237,20.681818181818183,process_tree,9.76,process_tree,1548.62
1230000,1003.259,5.206,5.288,36.336363636363636,process_tree,9.8,process_tree,1554.71
1240000,1007.708,6.082,5.805,25.845454545454547,process_tree,9.84,process_tree,1561.77
1250000,1011.725,6.23,6.978,39.74090909090909,process_tree,9.88,process_tree,1567.54
1260000,1015.706,5.73,4.599,27.34090909090909,process_tree,9.92,process_tree,1574.29
1270000,1019.696,5.465,5.273,16.286363636363635,process_tree,9.96,process_tree,1581.3
1280000,1023.74,6.116,7.022,34.40909090909091,process_tree,10.01,process_tree,1588.79
1290000,1028.349,5.463,5.032,37.78181818181818,process_tree,10.15,process_tree,1610.36
1300000,1032.318,5.747,4.664,40.39545454545455,process_tree,10.28,process_tree,1631.74
1310000,1036.331,6.185,5.751,31.004545454545454,process_tree,10.41,process_tree,1652.54
1320000,1040.296,6.187,5.286,23.33181818181818,process_tree,10.55,process_tree,1674.86
1330000,1044.31,5.213,4.931,20.19090909090909,process_tree,10.69,process_tree,1695.91
1340000,1048.38,5.206,4.676,37.622727272727275,process_tree,10.82,process_tree,1717.54
1350000,1052.421,5.416,5.166,32.41818181818182,process_tree,10.96,process_tree,1739.39
1360000,1057.108,5.928,5.666,33.08181818181818,process_tree,11.09,process_tree,1760.42
1370000,1061.116,5.649,5.377,31.140909090909087,process_tree,11.22,process_tree,1781.04
1380000,1065.174,5.051,5.069,13.231818181818182,process_tree,11.35,process_tree,1801.8
1390000,1069.169,5.772,4.739,18.09090909090909,process_tree,11.49,process_tree,1822.55
1400000,1220.877,5.775,4.982,21.990909090909092,process_tree,9.49,process_tree,1505.24
1410000,1226.907,20.447,20.209,26.063636363636363,process_tree,9.46,process_tree,1500.43
1420000,1232.866,28.405,31.392,23.4,process_tree,9.5,process_tree,1507.97
1430000,1238.213,22.017,19.546,19.38181818181818,process_tree,9.54,process_tree,1514.49
1440000,1241.973,33.431,28.999,18.722727272727273,process_tree,9.65,process_tree,1531.5
1450000,1246.046,24.423,22.718,31.768181818181816,process_tree,9.71,process_tree,1540.72
1460000,1249.78,30.359,26.46,24.031818181818185,process_tree,9.84,process_tree,1561.95
1470000,1253.585,18.246,19.081,30.363636363636363,process_tree,9.9,process_tree,1570.58
1480000,1257.767,23.574,22.175,31.922727272727272,process_tree,9.95,process_tree,1579.73
1490000,1261.51,28.508,27.811,23.009090909090908,process_tree,10.03,process_tree,1591.91
1500000,1265.294,28.217,27.005,14.336363636363636,process_tree,10.12,process_tree,1606.45
1510000,1270.3,30.909,28.709,27.25909090909091,process_tree,10.17,process_tree,1613.6
1520000,1274.074,22.492,17.571,24.09545454545454,process_tree,10.18,process_tree,1614.99
1530000,1277.848,29.074,31.681,18.245454545454546,process_tree,9.64,process_tree,1529.51
1540000,1282.079,28.181,32.426,43.91818181818182,process_tree,9.66,process_tree,1532.21
1550000,1285.893,36.544,29.333,36.48636363636364,process_tree,9.69,process_tree,1537.46
1560000,1289.581,42.3,27.537,16.686363636363634,process_tree,9.73,process_tree,1543.54
1570000,1293.393,35.347,33.444,18.077272727272728,process_tree,9.77,process_tree,1549.71
1580000,1297.629,29.016,27.224,32.43636363636363,process_tree,9.81,process_tree,1556.85
1590000,1301.413,29.918,29.289,44.07727272727273,process_tree,9.85,process_tree,1562.84
1600000,1305.235,21.931,25.602,25.4,process_tree,9.89,process_tree,1569.7
1610000,1309.04,24.514,24.777,18.081818181818182,process_tree,9.93,process_tree,1575.87
1620000,1313.448,27.945,29.354,35.82272727272727,process_tree,9.97,process_tree,1581.81
1630000,1317.248,24.049,24.104,39.6,process_tree,10.01,process_tree,1589.06
1640000,1321.033,30.403,27.25,25.386363636363637,process_tree,10.14,process_tree,1609.67
1650000,1324.865,34.938,28.946,16.93181818181818,process_tree,10.28,process_tree,1631.02
1660000,1328.619,24.587,22.895,46.48636363636364,process_tree,10.41,process_tree,1652.15
1670000,1332.406,32.855,32.03,19.54090909090909,process_tree,10.55,process_tree,1673.43
1680000,1336.888,18.474,16.559,22.677272727272726,process_tree,10.68,process_tree,1694.1
1690000,1340.769,25.803,23.568,26.040909090909096,process_tree,10.82,process_tree,1716.44
1700000,1344.531,22.526,21.46,22.786363636363635,process_tree,10.95,process_tree,1737.6
1710000,1348.336,21.11,19.432,23.9,process_tree,11.08,process_tree,1758.68
1720000,1352.214,27.77,28.052,18.895454545454545,process_tree,11.22,process_tree,1780.3
1730000,1355.97,31.116,23.095,24.75909090909091,process_tree,11.35,process_tree,1801.63
1740000,1359.829,22.395,18.507,30.60909090909091,process_tree,11.49,process_tree,1823.52
1750000,1511.319,24.429,20.369,21.495454545454546,process_tree,9.53,process_tree,1512.24
1760000,1515.051,88.258,28.611,20.05909090909091,process_tree,9.49,process_tree,1506.65
1770000,1518.782,60.033,40.718,32.56363636363636,process_tree,9.54,process_tree,1513.12
1780000,1522.489,84.483,25.923,25.99090909090909,process_tree,9.6,process_tree,1523.03
1790000,1526.286,84.618,30.873,23.45,process_tree,9.66,process_tree,1532.99
1800000,1530.007,79.525,33.289,17.445454545454545,process_tree,9.78,process_tree,1551.93
1810000,1533.746,72.807,41.752,31.768181818181816,process_tree,9.84,process_tree,1560.88
1820000,1537.515,97.544,4.599,26.704545454545453,process_tree,9.89,process_tree,1568.96
1830000,1541.557,74.447,31.753,27.85,process_tree,9.93,process_tree,1575.88
1840000,1545.314,73.286,39.481,22.004545454545454,process_tree,10.03,process_tree,1591.24
1850000,1549.045,83.175,30.612,18.236363636363635,process_tree,10.13,process_tree,1606.97
1860000,1553.125,72.706,33.92,20.2,process_tree,10.23,process_tree,1622.9
1870000,1556.955,91.26,26.22,23.58181818181818,process_tree,10.24,process_tree,1624.64
1880000,1560.656,57.033,38.243,40.18636363636363,process_tree,10.25,process_tree,1626.37
1890000,1564.837,87.75,29.329,27.777272727272724,process_tree,10.28,process_tree,1630.99
1900000,1568.689,72.064,34.553,16.931818181818183,process_tree,10.29,process_tree,1632.46
1910000,1572.488,68.859,36.446,31.16363636363636,process_tree,10.3,process_tree,1634.77
1920000,1576.219,80.669,33.97,14.863636363636363,process_tree,10.32,process_tree,1637.56
1930000,1580.472,70.263,39.019,30.327272727272728,process_tree,10.33,process_tree,1639.87
1940000,1584.163,64.55,37.945,25.318181818181817,process_tree,10.35,process_tree,1641.86
1950000,1587.955,85.269,25.476,24.536363636363635,process_tree,10.36,process_tree,1644.27
1960000,1591.678,88.382,23.57,15.5,process_tree,10.37,process_tree,1645.91
1970000,1595.426,88.492,24.523,30.468181818181815,process_tree,10.39,process_tree,1648.85
1980000,1599.797,73.294,40.083,18.745454545454546,process_tree,10.4,process_tree,1651.08
1990000,1603.542,61.915,31.147,29.58636363636364,process_tree,10.45,process_tree,1657.87
2000000,1607.444,70.813,33.192,14.204545454545455,process_tree,10.56,process_tree,1675.25
2010000,1612.123,98.683,4.367,22.04090909090909,process_tree,10.68,process_tree,1694.1
2020000,1615.846,67.84,37.154,38.127272727272725,process_tree,10.78,process_tree,1710.33
2030000,1619.63,74.769,35.433,13.55909090909091,process_tree,10.89,process_tree,1728.49
2040000,1624.064,69.653,39.574,16.554545454545455,process_tree,11.0,process_tree,1745.32
2050000,1627.797,65.356,40.031,21.472727272727273,process_tree,11.11,process_tree,1762.28
2060000,1631.583,66.173,37.012,32.28636363636363,process_tree,11.22,process_tree,1779.78
2070000,1635.385,82.815,32.361,20.431818181818183,process_tree,11.33,process_tree,1797.49
2080000,1639.109,81.971,34.047,20.19090909090909,process_tree,11.43,process_tree,1814.57
2090000,1642.878,60.283,44.431,18.10909090909091,process_tree,11.54,process_tree,1831.07
2100000,1796.487,92.373,24.12,27.45909090909091,process_tree,9.73,process_tree,1544.52
2110000,1800.199,100.0,0.0,21.32272727272727,process_tree,9.71,process_tree,1541.05
2120000,1804.18,100.0,0.0,24.63181818181818,process_tree,9.76,process_tree,1549.05
2130000,1807.954,89.96,22.019,32.57272727272727,process_tree,9.84,process_tree,1561.4
2140000,1811.946,98.809,3.766,34.52272727272727,process_tree,9.91,process_tree,1572.29
2150000,1815.68,97.229,6.789,33.06363636363636,process_tree,10.03,process_tree,1591.95
2160000,1819.76,92.377,18.121,36.39545454545455,process_tree,10.08,process_tree,1599.16
2170000,1823.502,95.391,10.872,26.55454545454546,process_tree,10.12,process_tree,1606.56
2180000,1827.246,87.99,29.671,31.795454545454547,process_tree,10.22,process_tree,1622.06
2190000,1831.383,100.0,0.0,34.36363636363637,process_tree,10.25,process_tree,1625.82
2200000,1835.101,100.0,0.0,33.877272727272725,process_tree,10.32,process_tree,1638.38
2210000,1838.855,89.225,28.508,24.704545454545453,process_tree,10.39,process_tree,1648.43
2220000,1843.047,98.875,3.731,28.572727272727274,process_tree,10.42,process_tree,1652.93
