step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,74.9,system,
10000,19.066,1.324,0.839,11.44,process_tree,1.97,process_tree,637.32
20000,31.068,1.764,1.201,7.845000000000001,process_tree,1.98,process_tree,640.2
30000,43.07,2.766,1.973,14.319999999999999,process_tree,1.98,process_tree,640.95
40000,53.814,5.593,5.635,4.970000000000001,process_tree,1.98,process_tree,642.56
50000,65.728,15.274,11.97,6.409999999999999,process_tree,1.98,process_tree,642.73
60000,76.286,69.892,36.525,15.425,process_tree,1.99,process_tree,643.31
70000,87.196,89.044,30.987,10.01,process_tree,1.99,process_tree,644.18
80000,99.36,100.0,0.0,17.165,process_tree,1.99,process_tree,644.44
90000,109.67,90.05,29.85,17.105,process_tree,1.99,process_tree,644.42
100000,120.828,97.155,6.184,16.48,process_tree,1.99,process_tree,644.07
110000,131.888,100.0,0.0,14.290000000000001,process_tree,1.99,process_tree,644.15
120000,143.428,100.0,0.0,4.970000000000001,process_tree,1.99,process_tree,645.02
130000,153.647,66.74,43.782,3.55,process_tree,1.99,process_tree,644.77
140000,164.699,52.023,34.345,5.015,process_tree,1.99,process_tree,645.45
150000,176.883,92.377,26.407,25.035,process_tree,1.99,process_tree,644.81
160000,188.446,100.0,0.0,10.709999999999999,process_tree,1.99,process_tree,644.89
170000,198.962,92.392,26.354,13.795000000000002,process_tree,1.99,process_tree,644.9
180000,211.154,100.0,0.0,17.195,process_tree,1.99,process_tree,645.19
190000,223.397,100.0,0.0,17.905,process_tree,1.99,process_tree,644.46
200000,234.021,100.0,0.0,6.43,process_tree,1.99,process_tree,645.29
210000,244.588,100.0,0.0,14.205000000000002,process_tree,1.99,process_tree,644.43
220000,256.848,100.0,0.0,9.315000000000001,process_tree,1.99,process_tree,645.01
