step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,60.5,system,
10000,6.521,1.396,0.854,12.21,process_tree,3.93,process_tree,643.67
20000,11.514,2.962,2.334,16.240000000000002,process_tree,3.95,process_tree,647.45
30000,16.245,6.998,5.729,9.53,process_tree,3.97,process_tree,650.38
40000,21.264,11.84,11.86,5.2,process_tree,3.97,process_tree,651.23
50000,26.183,26.386,25.519,5.790000000000001,process_tree,3.98,process_tree,651.27
60000,30.811,21.758,23.674,22.35,process_tree,3.98,process_tree,651.36
70000,35.731,72.869,39.681,11.3,process_tree,3.98,process_tree,651.73
80000,40.567,51.674,36.572,7.959999999999999,process_tree,3.98,process_tree,652.11
90000,45.455,35.136,30.908,5.14,process_tree,3.99,process_tree,653.56
100000,50.104,53.883,37.464,20.23,process_tree,3.99,process_tree,653.61
110000,55.02,47.215,43.108,8.66,process_tree,3.99,process_tree,653.64
120000,59.929,35.335,28.216,7.789999999999999,process_tree,3.99,process_tree,654.5
130000,64.585,31.597,31.701,22.759999999999998,process_tree,3.99,process_tree,654.5
140000,69.345,44.133,30.742,5.21,process_tree,3.99,process_tree,654.5
150000,74.37,53.078,40.892,6.660000000000001,process_tree,3.99,process_tree,654.5
160000,78.951,46.963,40.566,22.6,process_tree,3.99,process_tree,654.5
170000,83.869,67.013,36.516,17.15,process_tree,4.0,process_tree,654.55
180000,88.772,39.388,30.124,5.04,process_tree,4.0,process_tree,654.8
190000,93.642,86.714,32.543,12.56,process_tree,4.0,process_tree,654.8
200000,98.323,61.475,40.529,8.91,process_tree,4.0,process_tree,654.86
210000,103.272,58.408,37.15,6.9799999999999995,process_tree,4.0,process_tree,654.86
220000,108.146,92.058,26.34,8.83,process_tree,4.0,process_tree,655.05
230000,113.112,100.0,0.0,8.36,process_tree,4.0,process_tree,655.08
240000,117.624,100.0,0.0,21.14,process_tree,4.0,process_tree,655.08
250000,122.568,96.856,6.734,8.23,process_tree,4.0,process_tree,655.08
260000,127.52,34.916,38.978,15.59,process_tree,4.0,process_tree,655.08
270000,132.117,91.318,27.454,21.339999999999996,process_tree,4.0,process_tree,655.08
280000,137.054,76.138,30.962,9.39,process_tree,4.0,process_tree,655.38
290000,142.075,30.51,30.078,5.49,process_tree,4.0,process_tree,655.44
300000,146.68,47.675,35.162,20.54,process_tree,4.0,process_tree,655.97
310000,151.664,41.974,34.381,12.59,process_tree,4.0,process_tree,655.98
320000,156.423,91.49,11.33,7.13,process_tree,4.0,process_tree,655.98
330000,161.339,62.625,30.951,15.669999999999998,process_tree,4.0,process_tree,656.02
340000,165.97,58.773,35.902,15.77,process_tree,4.0,process_tree,656.02
350000,170.937,55.2,39.972,10.09,process_tree,4.0,process_tree,656.06
360000,175.827,32.739,31.544,6.8,process_tree,4.01,process_tree,656.44
370000,180.531,39.25,32.069,21.9,process_tree,4.01,process_tree,656.44
380000,185.352,94.68,11.24,4.99,process_tree,4.01,process_tree,656.95
390000,190.267,68.079,40.828,10.3,process_tree,4.01,process_tree,656.95
400000,195.245,80.225,35.667,12.499999999999998,process_tree,4.01,process_tree,656.95
410000,199.826,78.578,40.086,4.79,process_tree,4.01,process_tree,656.98
420000,204.737,42.34,47.164,6.02,process_tree,4.01,process_tree,657.27
430000,209.678,93.408,21.862,6.969999999999999,process_tree,4.01,process_tree,657.52
440000,214.288,91.427,27.109,20.22,process_tree,4.01,process_tree,657.52
450000,219.117,93.4,19.8,6.95,process_tree,4.01,process_tree,657.52
460000,224.117,90.644,26.462,5.36,process_tree,4.01,process_tree,657.52
470000,228.785,100.0,0.0,19.95,process_tree,4.01,process_tree,657.55
480000,233.596,100.0,0.0,16.759999999999998,process_tree,4.01,process_tree,657.55
490000,238.602,45.803,32.599,9.53,process_tree,4.01,process_tree,657.58
500000,243.462,53.469,26.576,10.15,process_tree,4.05,process_tree,662.92
510000,248.155,40.821,26.076,17.57,process_tree,4.05,process_tree,663.12
520000,253.106,81.3,37.255,13.11,process_tree,4.05,process_tree,663.27
530000,257.97,38.76,27.089,8.1,process_tree,4.05,process_tree,663.28
540000,262.952,15.912,13.134,5.1,process_tree,4.05,process_tree,663.3
550000,267.616,38.771,28.205,14.39,process_tree,4.05,process_tree,663.3
560000,272.433,28.376,20.834,9.85,process_tree,4.05,process_tree,663.33
570000,277.2,18.619,14.449,22.47,process_tree,4.05,process_tree,663.36
580000,282.183,16.678,7.827,15.419999999999998,process_tree,4.05,process_tree,663.36
590000,287.17,18.836,9.235,16.78,process_tree,4.05,process_tree,663.36
600000,291.975,75.164,25.251,10.620000000000001,process_tree,4.05,process_tree,663.36
610000,296.622,71.692,35.651,15.939999999999998,process_tree,4.05,process_tree,663.39
620000,301.675,84.233,35.256,10.239999999999998,process_tree,4.05,process_tree,663.45
630000,306.671,89.458,18.491,5.89,process_tree,4.05,process_tree,663.56
640000,311.345,33.204,30.462,16.98,process_tree,4.05,process_tree,663.56
650000,316.252,81.579,33.393,15.310000000000002,process_tree,4.05,process_tree,663.58
660000,321.251,79.25,39.76,18.27,process_tree,4.05,process_tree,663.59
670000,326.175,55.87,45.365,9.4,process_tree,4.05,process_tree,663.61
680000,331.04,43.42,43.77,5.279999999999999,process_tree,4.05,process_tree,663.61
690000,335.634,26.619,37.109,14.27,process_tree,4.05,process_tree,663.61
700000,340.627,40.825,36.572,8.219999999999999,process_tree,4.05,process_tree,663.61
710000,345.485,52.168,40.547,15.02,process_tree,4.05,process_tree,663.61
720000,350.12,76.545,30.301,15.62,process_tree,4.05,process_tree,663.61
730000,354.942,100.0,0.0,13.63,process_tree,4.05,process_tree,663.61
740000,359.832,100.0,0.0,11.48,process_tree,4.05,process_tree,663.61
750000,364.708,88.783,24.236,7.32,process_tree,4.05,process_tree,663.61
760000,369.586,100.0,0.0,8.05,process_tree,4.05,process_tree,663.62
770000,374.241,100.0,0.0,18.869999999999997,process_tree,4.05,process_tree,663.62
780000,379.131,100.0,0.0,17.82,process_tree,4.05,process_tree,663.62
790000,384.012,100.0,0.0,6.639999999999999,process_tree,4.05,process_tree,663.64
800000,388.924,100.0,0.0,5.489999999999999,process_tree,4.05,process_tree,663.64
