step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,37.7,system,
10000,12.195,1.556,1.054,32.1875,process_tree,1.8,process_tree,586.95
20000,20.303,3.924,4.0,21.5,process_tree,1.81,process_tree,589.76
30000,28.103,9.358,8.157,28.78125,process_tree,1.81,process_tree,589.92
40000,35.812,24.084,17.839,25.2,process_tree,1.81,process_tree,590.01
50000,43.553,100.0,0.0,25.2,process_tree,1.81,process_tree,590.26
60000,51.716,91.027,28.374,25.0875,process_tree,1.81,process_tree,590.23
70000,59.346,100.0,0.0,25.0875,process_tree,1.81,process_tree,590.65
80000,66.922,88.7,22.816,25.0875,process_tree,1.81,process_tree,590.8
90000,74.568,83.508,36.877,25.974999999999998,process_tree,1.81,process_tree,590.96
100000,82.577,100.0,0.0,24.85625,process_tree,1.81,process_tree,590.43
110000,90.141,100.0,0.0,32.25625,process_tree,1.81,process_tree,590.7
120000,97.792,100.0,0.0,25.74375,process_tree,1.81,process_tree,590.39
130000,105.789,82.127,37.915,25.75,process_tree,1.81,process_tree,590.5
140000,113.441,83.55,36.784,25.0875,process_tree,1.81,process_tree,590.5
150000,121.054,70.969,39.435,25.0875,process_tree,1.81,process_tree,590.78
160000,128.713,100.0,0.0,24.85625,process_tree,1.81,process_tree,590.43
170000,136.712,92.315,26.62,24.85625,process_tree,1.81,process_tree,590.45
180000,144.574,100.0,0.0,30.23125,process_tree,1.81,process_tree,590.5
190000,152.029,73.3,43.603,25.75,process_tree,1.81,process_tree,590.49
200000,159.743,80.14,39.721,25.0875,process_tree,1.81,process_tree,590.52
210000,167.495,91.073,28.231,25.0875,process_tree,1.81,process_tree,590.54
220000,175.265,92.354,26.487,25.0875,process_tree,1.81,process_tree,590.51
230000,183.129,61.433,48.347,34.7125,process_tree,1.81,process_tree,590.54
240000,190.808,55.46,49.242,33.074999999999996,process_tree,1.81,process_tree,590.82
250000,198.655,63.918,47.733,33.025,process_tree,1.81,process_tree,590.82
260000,206.756,81.964,38.261,23.96875,process_tree,1.81,process_tree,590.52
270000,214.346,77.054,41.895,25.2,process_tree,1.81,process_tree,590.57
280000,222.139,66.8,46.952,24.85625,process_tree,1.81,process_tree,590.57
290000,229.902,83.392,37.138,25.0875,process_tree,1.81,process_tree,590.52
300000,237.578,84.669,35.954,25.0875,process_tree,1.81,process_tree,590.52
310000,245.254,100.0,0.0,25.825,process_tree,1.81,process_tree,590.25
320000,253.295,100.0,0.0,25.0875,process_tree,1.81,process_tree,590.79
330000,260.86,100.0,0.0,25.0875,process_tree,1.81,process_tree,590.53
340000,268.639,85.829,34.713,24.85625,process_tree,1.81,process_tree,590.55
350000,276.325,90.964,28.575,25.0875,process_tree,1.81,process_tree,590.59
360000,283.928,100.0,0.0,24.1875,process_tree,1.81,process_tree,590.54
370000,291.729,100.0,0.0,36.7375,process_tree,1.81,process_tree,590.8
380000,299.337,69.462,45.808,39.19375,process_tree,1.81,process_tree,591.04
390000,307.321,91.717,27.473,24.1875,process_tree,1.81,process_tree,590.85
400000,314.993,100.0,0.0,25.0875,process_tree,1.81,process_tree,590.9
410000,322.724,100.0,0.0,25.0875,process_tree,1.81,process_tree,590.84
420000,330.267,84.769,35.719,34.943749999999994,process_tree,1.81,process_tree,591.09
430000,338.061,100.0,0.0,37.631249999999994,process_tree,1.81,process_tree,590.81
440000,345.979,69.063,45.888,27.75,process_tree,1.81,process_tree,590.89
450000,353.707,58.2,49.015,21.30625,process_tree,1.81,process_tree,590.84
460000,361.456,66.338,45.408,24.85625,process_tree,1.81,process_tree,591.12
470000,369.191,61.433,48.346,25.0875,process_tree,1.81,process_tree,590.85
480000,376.793,92.331,26.567,35.8375,process_tree,1.81,process_tree,591.22
