step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,73.9,system,
10000,18.599,1.067,0.599,21.45,process_tree,3.75,process_tree,603.59
20000,33.209,1.095,0.656,12.5375,process_tree,3.77,process_tree,607.39
30000,47.752,1.398,0.801,33.925000000000004,process_tree,3.77,process_tree,606.04
40000,56.314,1.77,1.026,14.2375,process_tree,3.77,process_tree,606.11
50000,66.486,2.128,1.326,33.95,process_tree,3.77,process_tree,606.16
60000,80.645,2.495,1.676,12.425,process_tree,3.77,process_tree,606.57
70000,92.45,3.501,2.663,19.662499999999998,process_tree,3.77,process_tree,606.11
80000,104.503,4.518,3.758,30.4375,process_tree,3.77,process_tree,606.39
90000,115.814,5.248,4.377,23.174999999999997,process_tree,3.78,process_tree,607.5
100000,127.905,6.602,6.138,14.287500000000001,process_tree,3.77,process_tree,607.39
110000,140.639,13.656,13.99,19.525,process_tree,3.77,process_tree,607.38
120000,153.057,17.856,19.674,21.4,process_tree,3.78,process_tree,608.06
130000,165.513,50.08,34.499,28.625,process_tree,3.78,process_tree,607.62
140000,177.097,92.533,14.558,16.1,process_tree,3.78,process_tree,607.73
150000,188.613,76.792,36.892,21.425,process_tree,3.78,process_tree,607.9
160000,199.878,98.125,6.219,26.825000000000003,process_tree,3.78,process_tree,608.18
170000,211.059,90.22,29.34,30.3125,process_tree,3.78,process_tree,608.38
180000,221.581,100.0,0.0,21.425,process_tree,3.78,process_tree,608.57
190000,232.818,100.0,0.0,10.65,process_tree,3.78,process_tree,608.5
200000,244.07,100.0,0.0,23.2,process_tree,3.79,process_tree,609.19
210000,254.889,100.0,0.0,31.9625,process_tree,3.78,process_tree,608.81
220000,265.669,100.0,0.0,8.9375,process_tree,3.78,process_tree,608.71
