step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.8,system,
10000,20.806,1.751,1.274,8.192857142857143,process_tree,3.75,process_tree,601.73
20000,35.132,5.165,4.989,7.164285714285714,process_tree,3.79,process_tree,607.98
30000,50.028,30.204,21.889,13.978571428571428,process_tree,3.79,process_tree,608.54
40000,64.066,84.364,28.836,7.164285714285714,process_tree,3.79,process_tree,608.66
50000,77.779,96.063,10.418,7.1000000000000005,process_tree,3.79,process_tree,608.42
60000,91.615,96.27,11.19,6.085714285714286,process_tree,3.79,process_tree,608.7
70000,104.751,100.0,0.0,7.164285714285714,process_tree,3.79,process_tree,608.08
80000,118.953,82.623,31.988,8.114285714285714,process_tree,3.79,process_tree,608.78
90000,133.162,100.0,0.0,7.164285714285714,process_tree,3.79,process_tree,608.76
100000,147.273,100.0,0.0,6.142857142857143,process_tree,3.79,process_tree,608.43
110000,161.671,100.0,0.0,7.164285714285714,process_tree,3.79,process_tree,608.83
120000,176.128,74.543,37.12,9.128571428571428,process_tree,3.8,process_tree,609.39
130000,190.96,87.822,24.151,7.164285714285714,process_tree,3.8,process_tree,609.09
140000,204.454,96.338,12.684,18.37142857142857,process_tree,3.79,process_tree,608.96
150000,219.041,100.0,0.0,7.164285714285714,process_tree,3.79,process_tree,609.0
160000,233.695,83.817,36.193,10.171428571428573,process_tree,3.79,process_tree,609.03
170000,247.151,100.0,0.0,12.192857142857141,process_tree,3.79,process_tree,609.05
180000,261.757,100.0,0.0,9.192857142857141,process_tree,3.8,process_tree,609.27
190000,275.96,91.95,26.699,9.128571428571428,process_tree,3.79,process_tree,608.84
200000,290.424,100.0,0.0,15.314285714285713,process_tree,3.8,process_tree,609.1
210000,304.72,100.0,0.0,7.164285714285714,process_tree,3.8,process_tree,609.36
220000,318.51,90.44,28.68,7.164285714285714,process_tree,3.8,process_tree,609.21
230000,332.073,100.0,0.0,12.392857142857142,process_tree,3.8,process_tree,609.82
240000,347.135,100.0,0.0,7.385714285714286,process_tree,3.8,process_tree,610.08
250000,360.88,90.17,29.49,7.1000000000000005,process_tree,3.8,process_tree,610.05
260000,374.806,100.0,0.0,20.37857142857143,process_tree,3.8,process_tree,609.98
270000,388.156,59.265,48.689,7.1000000000000005,process_tree,3.8,process_tree,610.08
280000,401.198,90.08,29.76,7.1000000000000005,process_tree,3.8,process_tree,610.11
290000,414.76,90.17,29.49,20.45,process_tree,3.8,process_tree,609.91
300000,429.36,100.0,0.0,10.171428571428573,process_tree,3.8,process_tree,609.91
310000,442.063,90.2,29.4,8.192857142857143,process_tree,3.8,process_tree,609.7
320000,456.651,100.0,0.0,23.364285714285717,process_tree,3.8,process_tree,609.89
330000,470.919,100.0,0.0,9.214285714285714,process_tree,3.8,process_tree,610.14
340000,485.575,100.0,0.0,7.1000000000000005,process_tree,3.8,process_tree,610.12
350000,498.35,100.0,0.0,8.192857142857143,process_tree,3.8,process_tree,609.3
360000,514.043,100.0,0.0,25.585714285714285,process_tree,3.8,process_tree,609.99
