step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,62.9,system,
10000,33.088,1.229,0.769,10.735,process_tree,2.01,process_tree,651.39
20000,39.617,1.212,0.705,16.475,process_tree,2.08,process_tree,674.4
30000,46.456,1.146,0.672,6.535000000000001,process_tree,2.15,process_tree,696.7
40000,53.832,1.24,0.764,10.73,process_tree,2.22,process_tree,719.75
50000,84.738,1.169,0.655,13.55,process_tree,2.19,process_tree,709.55
60000,91.067,1.314,0.798,4.975,process_tree,2.2,process_tree,714.11
70000,97.946,1.253,0.744,9.959999999999999,process_tree,2.22,process_tree,718.35
80000,104.519,1.348,0.8,17.975,process_tree,2.24,process_tree,725.0
90000,111.637,1.248,0.707,12.169999999999998,process_tree,2.25,process_tree,730.3
100000,143.329,1.375,0.907,6.435,process_tree,2.2,process_tree,714.2
110000,150.974,1.89,1.24,12.84,process_tree,2.22,process_tree,719.29
120000,157.42,1.758,1.173,6.4,process_tree,2.24,process_tree,726.96
130000,163.487,1.821,1.199,5.015,process_tree,2.27,process_tree,734.78
140000,170.021,1.892,1.23,8.555,process_tree,2.29,process_tree,741.45
150000,202.096,2.114,1.831,24.205000000000002,process_tree,2.2,process_tree,714.04
160000,207.257,3.199,2.225,14.855,process_tree,2.22,process_tree,718.03
170000,217.893,3.365,2.571,8.555,process_tree,2.24,process_tree,725.2
180000,230.323,3.325,2.42,12.175,process_tree,2.26,process_tree,731.69
190000,242.025,3.082,2.153,10.705000000000002,process_tree,2.29,process_tree,742.35
200000,339.355,4.327,4.792,18.98,process_tree,2.2,process_tree,711.6
210000,351.007,9.767,12.29,26.339999999999996,process_tree,2.22,process_tree,717.77
220000,362.754,8.981,8.209,10.02,process_tree,2.24,process_tree,726.16
230000,374.62,11.127,11.288,6.445,process_tree,2.27,process_tree,735.08
240000,386.469,9.424,7.839,5.015,process_tree,2.29,process_tree,741.81
250000,484.127,12.642,15.487,13.55,process_tree,2.21,process_tree,716.79
260000,494.954,55.283,37.582,16.405,process_tree,2.23,process_tree,722.25
270000,506.633,45.14,36.818,11.405,process_tree,2.26,process_tree,731.63
280000,518.638,35.632,32.45,16.4,process_tree,2.28,process_tree,737.4
290000,529.595,50.306,35.465,10.7,process_tree,2.31,process_tree,747.88
300000,629.754,78.338,36.704,17.105,process_tree,2.23,process_tree,723.11
310000,641.398,68.665,39.556,3.55,process_tree,2.24,process_tree,726.68
320000,652.847,87.282,27.454,12.115,process_tree,2.27,process_tree,734.75
330000,664.062,98.1,5.374,6.435,process_tree,2.3,process_tree,743.61
340000,675.839,97.842,7.158,12.855,process_tree,2.32,process_tree,750.37
350000,773.576,86.522,23.509,8.07,process_tree,2.23,process_tree,722.43
360000,784.335,84.869,35.485,9.290000000000001,process_tree,2.24,process_tree,726.76
370000,795.315,97.94,6.18,6.44,process_tree,2.27,process_tree,734.41
380000,806.924,100.0,0.0,11.375,process_tree,2.29,process_tree,743.28
390000,817.41,98.873,3.565,10.705000000000002,process_tree,2.32,process_tree,752.71
