step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.5,system,
10000,11.556,1.106,0.682,51.074999999999996,process_tree,1.43,process_tree,586.12
20000,18.573,1.155,0.703,53.699999999999996,process_tree,1.44,process_tree,589.04
30000,25.619,1.331,0.845,45.291666666666664,process_tree,1.44,process_tree,588.52
40000,32.574,1.484,0.844,32.833333333333336,process_tree,1.44,process_tree,589.23
50000,39.288,1.797,1.137,44.13333333333333,process_tree,1.44,process_tree,588.98
60000,47.877,2.061,1.227,37.925000000000004,process_tree,1.44,process_tree,588.82
70000,54.343,3.104,2.076,62.041666666666664,process_tree,1.44,process_tree,589.54
80000,61.048,3.67,2.465,55.85,process_tree,1.44,process_tree,589.39
90000,67.481,5.641,4.155,38.21666666666666,process_tree,1.44,process_tree,590.04
100000,73.84,7.504,7.253,52.275,process_tree,1.44,process_tree,589.97
110000,80.275,12.259,12.074,33.449999999999996,process_tree,1.44,process_tree,590.46
120000,88.748,23.941,21.99,43.89166666666667,process_tree,1.44,process_tree,590.63
130000,94.781,93.469,22.623,40.575,process_tree,1.45,process_tree,591.37
140000,100.968,90.325,27.266,48.125,process_tree,1.44,process_tree,590.93
150000,107.187,83.725,36.396,66.88333333333333,process_tree,1.45,process_tree,591.54
160000,113.269,100.0,0.0,38.18333333333333,process_tree,1.44,process_tree,591.02
170000,121.191,100.0,0.0,39.916666666666664,process_tree,1.45,process_tree,591.91
180000,127.54,100.0,0.0,49.84166666666667,process_tree,1.45,process_tree,592.53
190000,133.615,100.0,0.0,40.800000000000004,process_tree,1.45,process_tree,592.08
200000,139.841,100.0,0.0,35.81666666666666,process_tree,1.45,process_tree,592.43
