step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,46.7,system,
10000,13.043,1.121,0.693,15.285714285714286,process_tree,3.76,process_tree,603.36
20000,20.319,1.209,0.701,19.457142857142856,process_tree,3.77,process_tree,604.92
30000,28.174,1.309,0.754,5.357142857142857,process_tree,3.77,process_tree,605.27
40000,37.62,1.566,0.832,13.299999999999999,process_tree,3.77,process_tree,605.56
50000,45.199,1.743,0.888,17.014285714285712,process_tree,3.77,process_tree,605.81
60000,53.242,1.891,1.171,20.314285714285713,process_tree,3.77,process_tree,605.7
70000,62.506,2.03,1.062,15.342857142857143,process_tree,3.77,process_tree,605.7
80000,70.243,2.529,1.626,7.1000000000000005,process_tree,3.78,process_tree,606.26
90000,78.344,2.746,1.767,18.414285714285715,process_tree,3.78,process_tree,606.56
100000,86.332,3.47,2.563,8.114285714285714,process_tree,3.78,process_tree,606.43
110000,95.384,4.448,3.664,8.178571428571429,process_tree,3.78,process_tree,607.41
120000,102.809,5.381,4.532,29.52142857142857,process_tree,3.78,process_tree,607.38
130000,110.233,7.431,6.179,8.121428571428572,process_tree,3.79,process_tree,607.96
140000,117.734,9.982,9.119,7.1000000000000005,process_tree,3.79,process_tree,608.99
150000,126.363,13.496,13.449,38.58571428571429,process_tree,3.79,process_tree,609.05
160000,133.97,17.496,12.099,28.621428571428574,process_tree,3.79,process_tree,609.05
170000,142.65,18.157,19.081,16.3,process_tree,3.8,process_tree,609.59
180000,149.968,16.584,19.117,7.164285714285714,process_tree,3.8,process_tree,609.79
190000,158.453,28.694,26.14,24.52857142857143,process_tree,3.8,process_tree,609.2
200000,165.745,26.519,31.455,20.49285714285714,process_tree,3.8,process_tree,609.7
210000,173.196,28.238,28.632,9.157142857142858,process_tree,3.8,process_tree,609.92
220000,180.694,39.311,35.307,29.49285714285714,process_tree,3.8,process_tree,610.33
230000,189.401,26.547,24.743,42.94285714285714,process_tree,3.8,process_tree,610.22
240000,196.639,39.804,27.016,11.242857142857144,process_tree,3.8,process_tree,610.03
250000,204.074,22.887,23.783,32.68571428571429,process_tree,3.8,process_tree,610.28
260000,211.732,25.181,22.109,7.164285714285714,process_tree,3.8,process_tree,610.32
270000,218.853,33.563,21.02,7.1000000000000005,process_tree,3.8,process_tree,610.26
280000,227.336,56.883,33.016,33.90714285714286,process_tree,3.8,process_tree,610.0
290000,234.428,37.937,29.407,14.292857142857144,process_tree,3.8,process_tree,609.95
300000,241.657,34.677,29.551,18.357142857142858,process_tree,3.8,process_tree,610.03
310000,249.016,28.413,23.465,7.164285714285714,process_tree,3.8,process_tree,610.45
320000,257.763,20.167,14.463,30.55,process_tree,3.8,process_tree,609.77
330000,265.529,26.463,17.553,14.271428571428572,process_tree,3.8,process_tree,609.93
340000,272.479,42.717,34.037,24.37142857142857,process_tree,3.8,process_tree,610.02
350000,280.058,42.487,29.668,10.207142857142857,process_tree,3.8,process_tree,610.41
360000,288.624,37.433,28.307,15.321428571428571,process_tree,3.8,process_tree,609.92
370000,295.759,21.174,14.528,14.271428571428572,process_tree,3.8,process_tree,609.92
380000,303.354,22.871,13.625,34.528571428571425,process_tree,3.81,process_tree,610.98
390000,310.758,31.418,21.24,31.721428571428568,process_tree,3.81,process_tree,610.83
400000,320.02,32.965,19.228,11.228571428571428,process_tree,3.81,process_tree,611.07
410000,327.566,30.797,20.168,16.314285714285713,process_tree,3.81,process_tree,610.89
420000,334.85,30.848,15.161,10.364285714285716,process_tree,3.81,process_tree,611.19
430000,342.074,23.098,12.212,11.242857142857144,process_tree,3.81,process_tree,611.02
440000,349.527,32.673,11.987,7.1000000000000005,process_tree,3.81,process_tree,611.12
450000,357.96,38.396,22.151,17.385714285714283,process_tree,3.81,process_tree,611.24
460000,365.131,45.923,26.447,28.62857142857143,process_tree,3.81,process_tree,610.8
470000,372.447,77.614,27.479,14.271428571428572,process_tree,3.81,process_tree,610.88
480000,379.723,64.521,33.13,7.164285714285714,process_tree,3.81,process_tree,610.86
490000,388.335,68.194,33.833,10.228571428571428,process_tree,3.81,process_tree,610.74
500000,395.193,89.583,25.333,8.185714285714285,process_tree,3.85,process_tree,618.25
510000,402.7,69.731,36.735,8.121428571428572,process_tree,3.87,process_tree,621.37
520000,409.968,82.746,22.564,7.164285714285714,process_tree,3.88,process_tree,622.59
530000,418.021,94.644,15.148,43.73571428571428,process_tree,3.88,process_tree,622.73
540000,425.975,90.175,20.855,21.314285714285713,process_tree,3.88,process_tree,622.5
