step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,77.4,system,
500000,6.656,0.3,0.0,7.5375,process_tree,5.06,process_tree,414.53
510000,19.333,1.249,0.818,17.470000000000002,process_tree,3.98,process_tree,652.47
520000,28.09,1.354,0.827,18.02,process_tree,4.12,process_tree,675.81
530000,37.018,1.329,0.804,15.719999999999999,process_tree,4.3,process_tree,704.08
540000,45.997,1.229,0.708,14.780000000000001,process_tree,4.43,process_tree,725.17
550000,54.995,1.339,0.855,13.25,process_tree,4.56,process_tree,747.89
560000,64.009,1.227,0.739,15.070000000000002,process_tree,4.68,process_tree,767.44
570000,72.982,1.327,0.818,13.190000000000001,process_tree,4.84,process_tree,793.48
580000,81.852,1.283,0.757,13.569999999999999,process_tree,4.97,process_tree,814.48
590000,90.87400000000001,1.305,0.756,14.41,process_tree,5.09,process_tree,834.56
600000,100.039,1.32,0.796,14.88,process_tree,5.23,process_tree,857.14
610000,109.057,1.288,0.798,15.51,process_tree,5.4,process_tree,885.36
620000,117.83500000000001,1.26,0.799,8.11,process_tree,5.52,process_tree,904.62
630000,126.99300000000001,1.227,0.757,14.66,process_tree,5.69,process_tree,932.77
640000,135.922,1.2,0.717,14.9,process_tree,5.85,process_tree,958.39
650000,144.785,1.315,0.848,15.23,process_tree,5.97,process_tree,977.48
660000,154.002,1.296,0.736,15.59,process_tree,6.11,process_tree,1001.48
670000,163.005,1.29,0.805,16.77,process_tree,6.23,process_tree,1020.47
680000,172.073,1.278,0.807,17.29,process_tree,6.37,process_tree,1043.23
690000,180.996,1.271,0.82,16.62,process_tree,6.48,process_tree,1062.34
700000,190.18200000000002,1.318,0.776,15.41,process_tree,6.64,process_tree,1087.36
710000,199.061,1.314,0.828,16.43,process_tree,6.75,process_tree,1106.38
720000,207.87800000000001,1.342,0.885,15.939999999999998,process_tree,6.87,process_tree,1125.42
730000,217.083,1.288,0.811,15.9,process_tree,7.03,process_tree,1151.39
740000,226.558,1.212,0.699,15.120000000000001,process_tree,5.62,process_tree,920.11
750000,237.282,1.246,0.816,15.9,process_tree,6.0,process_tree,983.33
760000,246.322,1.255,0.755,16.310000000000002,process_tree,6.23,process_tree,1020.22
770000,255.564,1.36,0.839,15.62,process_tree,6.35,process_tree,1040.0
780000,265.011,1.293,0.72,18.22,process_tree,6.47,process_tree,1060.22
790000,274.13800000000003,1.332,0.902,18.4,process_tree,6.49,process_tree,1062.97
800000,283.141,1.253,0.784,17.029999999999998,process_tree,6.5,process_tree,1064.36
810000,292.192,1.254,0.743,12.16,process_tree,6.62,process_tree,1084.0
820000,301.576,1.271,0.837,18.23,process_tree,6.92,process_tree,1134.14
830000,310.663,1.273,0.766,17.57,process_tree,7.05,process_tree,1154.28
840000,319.606,1.307,0.818,17.28,process_tree,7.17,process_tree,1174.23
850000,399.284,1.56,1.012,15.209999999999999,process_tree,5.37,process_tree,879.14
860000,408.00100000000003,1.587,1.009,16.75,process_tree,5.32,process_tree,871.16
870000,416.935,1.622,1.069,14.84,process_tree,5.31,process_tree,870.33
880000,426.008,1.614,1.066,16.54,process_tree,5.31,process_tree,870.7
890000,434.826,1.616,1.008,15.55,process_tree,5.31,process_tree,869.45
900000,443.639,1.582,1.03,17.630000000000003,process_tree,5.31,process_tree,870.14
910000,452.606,1.674,1.071,17.22,process_tree,5.31,process_tree,869.8
920000,461.716,1.78,1.212,16.380000000000003,process_tree,5.31,process_tree,870.72
930000,470.67,1.677,0.982,16.25,process_tree,5.32,process_tree,871.56
940000,479.41,1.645,1.02,17.419999999999998,process_tree,5.32,process_tree,872.05
950000,488.585,1.749,1.14,18.0,process_tree,5.33,process_tree,873.36
960000,497.438,1.664,1.07,18.270000000000003,process_tree,5.42,process_tree,888.67
970000,506.399,1.595,1.048,18.07,process_tree,5.52,process_tree,904.12
980000,515.279,1.669,1.156,16.279999999999998,process_tree,5.61,process_tree,919.47
990000,524.353,1.623,0.981,15.52,process_tree,5.7,process_tree,933.84
1000000,533.63,1.679,1.094,17.46,process_tree,5.8,process_tree,950.95
1010000,542.611,1.689,1.091,15.52,process_tree,5.9,process_tree,966.41
1020000,553.0619999999999,1.631,1.013,15.91,process_tree,5.99,process_tree,980.77
1030000,562.6139999999999,1.739,1.278,12.86,process_tree,6.08,process_tree,995.97
1040000,572.386,1.587,1.083,15.830000000000002,process_tree,6.18,process_tree,1012.69
1050000,581.9309999999999,1.791,1.11,12.33,process_tree,6.28,process_tree,1029.03
1060000,591.423,1.8,1.154,14.1,process_tree,6.38,process_tree,1045.55
1070000,601.3109999999999,1.633,1.064,16.77,process_tree,6.5,process_tree,1065.17
1080000,610.674,1.627,1.028,13.88,process_tree,6.6,process_tree,1081.5
1090000,620.151,1.752,1.179,16.509999999999998,process_tree,6.51,process_tree,1066.86
1100000,629.524,1.765,1.073,14.55,process_tree,6.51,process_tree,1067.22
1110000,639.1669999999999,1.695,1.204,15.38,process_tree,6.63,process_tree,1086.58
1120000,648.674,1.664,1.016,16.32,process_tree,6.75,process_tree,1105.34
1130000,657.7289999999999,1.706,1.082,12.91,process_tree,6.86,process_tree,1123.97
1140000,667.169,1.648,1.081,16.580000000000002,process_tree,6.98,process_tree,1142.86
1150000,676.6769999999999,1.726,1.051,15.969999999999999,process_tree,7.09,process_tree,1161.62
1160000,686.2349999999999,1.589,1.004,16.29,process_tree,7.21,process_tree,1180.48
1170000,695.5179999999999,1.605,1.008,18.15,process_tree,7.32,process_tree,1199.23
1180000,705.044,1.62,1.077,15.61,process_tree,7.42,process_tree,1216.05
1190000,785.882,1.897,1.387,17.64,process_tree,5.45,process_tree,892.22
1200000,795.025,2.682,1.797,18.45,process_tree,5.37,process_tree,879.25
1210000,803.8439999999999,2.663,1.943,16.84,process_tree,5.36,process_tree,878.34
1220000,812.9079999999999,2.729,1.997,12.690000000000001,process_tree,5.35,process_tree,876.48
1230000,822.3409999999999,2.547,1.741,17.89,process_tree,5.34,process_tree,875.48
1240000,831.3789999999999,2.736,2.008,15.309999999999999,process_tree,5.34,process_tree,874.56
1250000,840.1049999999999,2.875,2.21,17.15,process_tree,5.34,process_tree,874.89
1260000,849.449,2.606,1.933,15.64,process_tree,5.34,process_tree,875.17
1270000,858.4739999999999,2.7,1.84,16.229999999999997,process_tree,5.34,process_tree,875.33
1280000,867.7389999999999,2.783,2.379,12.44,process_tree,5.34,process_tree,875.39
1290000,877.9369999999999,2.74,2.088,14.559999999999999,process_tree,5.35,process_tree,876.52
1300000,887.606,2.383,1.711,14.309999999999999,process_tree,5.35,process_tree,877.09
1310000,897.088,2.792,1.987,14.87,process_tree,5.43,process_tree,889.47
1320000,906.483,2.701,2.092,16.49,process_tree,5.52,process_tree,904.89
1330000,916.0219999999999,2.778,1.792,17.15,process_tree,5.61,process_tree,919.23
1340000,924.986,2.768,2.074,16.369999999999997,process_tree,5.7,process_tree,934.33
1350000,934.14,2.567,1.971,15.6,process_tree,5.8,process_tree,949.59
1360000,943.16,2.66,2.056,17.45,process_tree,5.89,process_tree,964.69
1370000,952.304,2.932,2.328,14.839999999999998,process_tree,5.98,process_tree,980.0
1380000,961.093,2.529,1.81,12.370000000000001,process_tree,6.08,process_tree,996.42
1390000,970.164,2.88,2.092,16.770000000000003,process_tree,6.18,process_tree,1011.94
1400000,979.108,2.597,1.831,16.21,process_tree,6.27,process_tree,1027.55
1410000,988.0949999999999,2.978,2.105,17.22,process_tree,6.37,process_tree,1042.86
1420000,996.943,2.661,1.869,15.459999999999999,process_tree,6.47,process_tree,1059.84
1430000,1005.774,2.633,2.083,15.080000000000002,process_tree,6.57,process_tree,1075.72
1440000,1014.7199999999999,2.857,2.009,16.009999999999998,process_tree,6.67,process_tree,1092.48
1450000,1023.5649999999999,2.444,1.599,16.95,process_tree,6.82,process_tree,1118.02
1460000,1032.4779999999998,2.52,1.728,15.2,process_tree,6.93,process_tree,1135.73
1470000,1041.859,2.757,2.017,13.26,process_tree,7.04,process_tree,1153.83
1480000,1050.97,2.878,2.264,16.380000000000003,process_tree,7.16,process_tree,1172.34
1490000,1059.965,2.88,2.178,16.270000000000003,process_tree,7.27,process_tree,1190.48
1500000,1068.9969999999998,2.75,2.002,16.17,process_tree,7.32,process_tree,1198.61
1510000,1078.032,2.793,2.006,14.3,process_tree,7.3,process_tree,1195.36
1520000,1087.075,2.595,1.836,16.18,process_tree,7.41,process_tree,1214.16
1530000,1176.3419999999999,2.824,2.086,20.2,process_tree,5.4,process_tree,885.28
1540000,1184.579,5.941,5.188,19.98,process_tree,5.5,process_tree,901.73
1550000,1193.1789999999999,5.472,4.912,16.499999999999996,process_tree,5.39,process_tree,883.48
1560000,1202.235,5.247,4.319,19.48,process_tree,4.46,process_tree,730.14
1570000,1210.927,5.56,4.882,18.07,process_tree,4.28,process_tree,700.78
1580000,1219.613,4.594,5.17,19.4,process_tree,4.31,process_tree,706.64
1590000,1227.8129999999999,6.321,4.611,19.81,process_tree,4.33,process_tree,708.88
1600000,1236.137,5.87,5.914,18.54,process_tree,4.86,process_tree,796.39
1610000,1244.365,5.932,4.97,15.64,process_tree,4.87,process_tree,798.44
1620000,1252.974,5.483,4.9,17.369999999999997,process_tree,4.9,process_tree,802.33
1630000,1261.53,6.14,5.907,17.619999999999997,process_tree,4.92,process_tree,806.45
1640000,1269.8809999999999,5.916,6.264,18.089999999999996,process_tree,4.94,process_tree,808.7
1650000,1278.6699999999998,5.075,4.771,17.77,process_tree,4.95,process_tree,810.95
1660000,1287.422,5.158,3.947,16.41,process_tree,5.03,process_tree,823.36
1670000,1295.892,6.033,5.334,16.589999999999996,process_tree,5.13,process_tree,840.84
1680000,1304.83,5.383,4.162,17.68,process_tree,5.26,process_tree,861.27
1690000,1313.663,5.757,4.725,15.0,process_tree,5.36,process_tree,878.98
1700000,1322.239,5.733,4.794,15.039999999999997,process_tree,5.49,process_tree,900.3
1710000,1330.908,5.476,4.688,17.43,process_tree,5.6,process_tree,917.67
1720000,1340.0049999999999,5.216,4.698,16.07,process_tree,5.77,process_tree,944.59
1730000,1348.6109999999999,6.257,5.367,14.739999999999998,process_tree,5.87,process_tree,962.52
1740000,1357.1109999999999,5.962,5.601,16.0,process_tree,6.0,process_tree,983.81
1750000,1365.753,5.366,4.279,17.25,process_tree,6.11,process_tree,1001.02
1760000,1374.673,6.1,5.266,13.830000000000002,process_tree,6.26,process_tree,1026.05
1770000,1383.344,5.61,5.151,13.85,process_tree,6.37,process_tree,1043.73
1780000,1392.118,5.78,4.807,14.580000000000002,process_tree,6.48,process_tree,1061.98
1790000,1400.8329999999999,5.421,4.65,14.66,process_tree,6.69,process_tree,1096.22
1800000,1409.329,6.044,4.818,14.780000000000001,process_tree,6.8,process_tree,1114.55
1810000,1418.946,5.332,4.395,15.930000000000001,process_tree,6.92,process_tree,1133.8
1820000,1427.7659999999998,5.887,5.433,16.1,process_tree,7.03,process_tree,1152.53
1830000,1436.5259999999998,5.621,4.557,16.39,process_tree,7.15,process_tree,1171.03
1840000,1445.192,5.466,4.585,15.870000000000001,process_tree,7.26,process_tree,1189.77
1850000,1454.039,6.144,6.125,16.95,process_tree,7.38,process_tree,1208.8
1860000,1462.8239999999998,5.607,4.664,15.5,process_tree,7.49,process_tree,1227.69
1870000,1472.024,5.206,4.62,17.64,process_tree,7.68,process_tree,1257.72
1880000,1576.348,8.073,8.048,15.540000000000001,process_tree,5.34,process_tree,874.81
1890000,1585.143,22.716,16.858,17.439999999999998,process_tree,4.77,process_tree,782.25
1900000,1593.4479999999999,21.347,22.278,19.419999999999998,process_tree,4.64,process_tree,760.95
1910000,1601.408,16.405,15.755,20.560000000000002,process_tree,4.66,process_tree,763.78
1920000,1609.067,23.453,22.87,20.7,process_tree,4.66,process_tree,763.27
1930000,1616.811,20.696,21.189,19.32,process_tree,4.67,process_tree,764.64
1940000,1624.7179999999998,17.727,19.223,18.14,process_tree,5.18,process_tree,848.33
1950000,1632.692,17.985,17.954,18.73,process_tree,5.19,process_tree,850.03
