step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,64.8,system,
10000,10.836,1.172,0.704,51.887499999999996,process_tree,3.81,process_tree,612.92
20000,17.159,1.254,0.808,62.675,process_tree,3.95,process_tree,636.17
30000,24.754,1.1,0.673,51.925,process_tree,4.1,process_tree,659.03
40000,31.966,1.196,0.719,55.537499999999994,process_tree,4.23,process_tree,680.15
50000,39.4,1.141,0.728,53.3,process_tree,4.36,process_tree,701.92
60000,46.16,1.132,0.658,48.3625,process_tree,4.52,process_tree,726.66
70000,53.187,1.162,0.675,58.6625,process_tree,4.64,process_tree,746.6
80000,59.834,1.12,0.67,68.05,process_tree,4.77,process_tree,767.25
90000,67.175,1.127,0.655,41.525,process_tree,4.91,process_tree,790.61
100000,73.983,1.201,0.707,51.949999999999996,process_tree,5.05,process_tree,812.61
110000,80.776,1.104,0.669,63.95,process_tree,5.2,process_tree,836.82
120000,87.985,1.122,0.685,51.5125,process_tree,5.31,process_tree,855.13
130000,94.629,1.159,0.682,68.0375,process_tree,5.44,process_tree,875.06
140000,101.554,1.148,0.687,62.587500000000006,process_tree,5.57,process_tree,896.64
150000,108.494,1.163,0.749,49.8,process_tree,5.7,process_tree,917.65
160000,115.456,1.128,0.638,57.31249999999999,process_tree,5.84,process_tree,939.53
170000,122.51,1.107,0.661,71.675,process_tree,5.97,process_tree,960.61
180000,129.503,1.166,0.688,62.65,process_tree,6.11,process_tree,983.43
190000,136.227,1.187,0.685,57.2875,process_tree,6.24,process_tree,1004.39
200000,143.834,1.147,0.675,53.6875,process_tree,6.38,process_tree,1026.9
210000,150.845,1.188,0.751,34.0125,process_tree,6.52,process_tree,1048.52
220000,157.657,1.173,0.654,48.375,process_tree,6.65,process_tree,1069.89
230000,164.35,1.126,0.68,55.487500000000004,process_tree,6.79,process_tree,1092.29
240000,171.166,1.195,0.728,44.8,process_tree,6.92,process_tree,1113.28
250000,178.661,1.177,0.73,46.55,process_tree,7.06,process_tree,1135.72
260000,185.329,1.12,0.692,66.26249999999999,process_tree,7.19,process_tree,1156.86
270000,192.192,1.143,0.702,51.6125,process_tree,7.32,process_tree,1177.9
280000,198.966,1.174,0.757,64.4375,process_tree,7.46,process_tree,1200.38
290000,205.9,1.188,0.777,51.5,process_tree,7.59,process_tree,1221.71
300000,212.641,1.183,0.656,44.4,process_tree,7.73,process_tree,1243.57
310000,220.329,1.136,0.636,62.6625,process_tree,7.86,process_tree,1265.08
320000,226.973,1.209,0.775,64.375,process_tree,8.0,process_tree,1286.6
330000,233.87,1.152,0.661,53.3,process_tree,8.13,process_tree,1308.39
340000,240.504,1.241,0.761,66.26249999999999,process_tree,8.26,process_tree,1329.71
350000,247.38,1.134,0.68,66.25,process_tree,8.4,process_tree,1351.57
360000,254.024,1.162,0.682,72.8375,process_tree,8.54,process_tree,1373.41
370000,260.747,1.132,0.658,62.6625,process_tree,8.67,process_tree,1395.08
380000,268.701,1.176,0.706,81.4625,process_tree,8.8,process_tree,1416.25
390000,275.499,1.146,0.659,51.949999999999996,process_tree,8.94,process_tree,1438.12
400000,282.315,1.162,0.725,58.712500000000006,process_tree,9.07,process_tree,1459.93
410000,288.949,1.146,0.721,58.2125,process_tree,9.21,process_tree,1481.72
420000,519.741,1.257,0.84,51.9625,process_tree,4.84,process_tree,778.8
430000,526.343,1.463,1.042,76.8375,process_tree,4.66,process_tree,750.37
440000,533.001,1.476,0.916,59.099999999999994,process_tree,4.68,process_tree,753.12
450000,539.445,1.453,0.968,49.075,process_tree,4.7,process_tree,755.66
460000,546.049,1.46,0.87,50.137499999999996,process_tree,4.76,process_tree,765.42
470000,552.864,1.512,0.944,56.8125,process_tree,4.79,process_tree,771.19
480000,559.373,1.538,1.004,46.1875,process_tree,4.89,process_tree,786.64
490000,566.41,1.441,0.919,60.925,process_tree,4.95,process_tree,795.73
500000,572.969,1.489,0.891,75.25,process_tree,5.06,process_tree,813.67
510000,579.859,1.516,0.938,62.575,process_tree,5.22,process_tree,840.24
520000,586.663,1.459,0.988,55.537499999999994,process_tree,5.45,process_tree,876.19
530000,593.332,1.441,0.875,41.199999999999996,process_tree,5.58,process_tree,898.61
540000,600.079,1.498,1.0,73.4375,process_tree,5.37,process_tree,863.9
550000,606.755,1.392,0.85,73.4125,process_tree,5.5,process_tree,884.73
560000,613.226,1.528,0.97,69.7375,process_tree,5.64,process_tree,907.56
570000,619.73,1.43,0.895,53.099999999999994,process_tree,5.76,process_tree,927.6
580000,627.047,1.471,0.975,62.65,process_tree,5.91,process_tree,950.79
590000,633.579,1.456,0.912,73.4,process_tree,6.04,process_tree,971.74
600000,640.274,1.551,0.961,56.85,process_tree,6.18,process_tree,994.05
610000,646.86,1.496,0.989,64.0375,process_tree,6.31,process_tree,1015.12
620000,653.827,1.489,1.025,58.8375,process_tree,6.45,process_tree,1037.06
630000,660.318,1.474,0.898,71.2125,process_tree,6.58,process_tree,1058.38
640000,667.045,1.444,0.918,53.6875,process_tree,6.72,process_tree,1080.82
650000,673.833,1.575,1.041,54.599999999999994,process_tree,6.85,process_tree,1102.2
660000,680.3,1.477,0.922,55.537499999999994,process_tree,6.98,process_tree,1123.58
670000,687.631,1.453,0.9,60.8625,process_tree,7.12,process_tree,1145.12
680000,694.251,1.465,0.914,51.9125,process_tree,7.25,process_tree,1166.68
690000,700.872,1.471,0.843,76.96249999999999,process_tree,7.39,process_tree,1188.35
700000,707.478,1.443,0.954,55.4625,process_tree,7.52,process_tree,1210.31
710000,714.188,1.411,0.869,53.35,process_tree,7.66,process_tree,1232.44
