step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.4,system,
10000,22.274,1.416,0.899,33.24166666666667,process_tree,1.41,process_tree,575.2
20000,40.796,2.202,1.465,30.99166666666667,process_tree,1.41,process_tree,577.5
30000,58.87,3.173,2.536,31.983333333333334,process_tree,1.41,process_tree,578.39
40000,74.398,3.808,3.23,33.24166666666667,process_tree,1.42,process_tree,579.07
50000,90.441,4.609,4.036,33.141666666666666,process_tree,1.42,process_tree,580.26
60000,106.208,5.322,5.113,31.858333333333334,process_tree,1.42,process_tree,581.54
70000,121.221,7.298,8.141,33.24166666666667,process_tree,1.42,process_tree,581.81
80000,137.018,9.955,9.18,33.141666666666666,process_tree,1.42,process_tree,582.09
90000,152.902,15.662,15.147,33.24166666666667,process_tree,1.43,process_tree,583.11
100000,167.939,22.398,24.592,33.141666666666666,process_tree,1.43,process_tree,583.33
110000,183.512,16.242,18.958,33.24166666666667,process_tree,1.43,process_tree,583.67
120000,198.696,21.454,17.017,33.24166666666667,process_tree,1.43,process_tree,583.45
130000,213.712,17.345,15.29,33.449999999999996,process_tree,1.43,process_tree,583.18
140000,229.832,12.515,10.409,33.24166666666667,process_tree,1.42,process_tree,582.83
150000,245.24,27.147,23.823,33.6,process_tree,1.43,process_tree,583.8
160000,260.79,36.362,30.993,28.0,process_tree,1.43,process_tree,583.07
170000,275.854,40.263,25.848,31.858333333333334,process_tree,1.43,process_tree,583.35
180000,291.979,41.635,31.238,33.449999999999996,process_tree,1.43,process_tree,583.0
190000,307.397,29.807,31.366,33.141666666666666,process_tree,1.42,process_tree,582.89
200000,322.834,22.263,15.823,33.24166666666667,process_tree,1.43,process_tree,583.6
210000,337.902,31.61,30.586,33.24166666666667,process_tree,1.43,process_tree,584.18
220000,353.536,22.887,18.768,33.449999999999996,process_tree,1.43,process_tree,583.52
230000,369.221,22.096,18.185,33.141666666666666,process_tree,1.43,process_tree,583.66
240000,384.351,25.708,17.332,31.858333333333334,process_tree,1.42,process_tree,582.86
250000,399.834,36.342,24.166,33.449999999999996,process_tree,1.43,process_tree,583.51
260000,414.787,34.297,27.653,33.6,process_tree,1.43,process_tree,583.8
270000,430.75,34.364,24.206,33.24166666666667,process_tree,1.43,process_tree,583.31
280000,446.55,41.943,29.106,33.449999999999996,process_tree,1.43,process_tree,583.21
290000,461.483,24.489,23.4,33.449999999999996,process_tree,1.43,process_tree,583.98
300000,477.131,17.393,13.259,33.24166666666667,process_tree,1.43,process_tree,583.36
310000,492.442,22.544,21.388,33.24166666666667,process_tree,1.43,process_tree,583.57
320000,508.656,22.682,26.005,33.449999999999996,process_tree,1.43,process_tree,583.0
330000,523.909,37.203,33.811,33.449999999999996,process_tree,1.43,process_tree,584.21
340000,538.83,41.752,35.893,33.24166666666667,process_tree,1.43,process_tree,583.17
350000,554.976,15.729,15.308,33.24166666666667,process_tree,1.43,process_tree,583.44
