step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.5,system,
10000,9.657,0.951,0.586,33.333333333333336,process_tree,1.44,process_tree,588.32
20000,17.974,0.985,0.62,28.40833333333333,process_tree,1.45,process_tree,595.2
30000,26.019,1.13,0.756,35.824999999999996,process_tree,1.45,process_tree,593.46
40000,33.919,1.4,0.859,57.55833333333334,process_tree,1.46,process_tree,595.91
50000,41.764,1.527,0.974,53.633333333333326,process_tree,1.45,process_tree,595.04
60000,49.625,1.75,1.07,47.74166666666667,process_tree,1.46,process_tree,595.34
70000,57.364,2.064,1.251,35.800000000000004,process_tree,1.46,process_tree,597.8
80000,65.089,2.391,1.51,53.61666666666667,process_tree,1.46,process_tree,596.05
90000,72.667,3.012,2.115,48.96666666666667,process_tree,1.46,process_tree,598.41
100000,80.182,3.463,2.407,41.48333333333333,process_tree,1.46,process_tree,599.28
110000,87.641,5.029,4.185,41.708333333333336,process_tree,1.46,process_tree,595.94
120000,94.989,6.248,5.322,55.85,process_tree,1.46,process_tree,596.52
130000,102.37,10.575,10.852,46.458333333333336,process_tree,1.46,process_tree,596.87
140000,110.126,15.292,17.168,68.05,process_tree,1.47,process_tree,600.69
150000,117.186,38.374,34.596,40.05833333333334,process_tree,1.47,process_tree,600.92
160000,124.435,38.525,38.137,34.36666666666667,process_tree,1.47,process_tree,602.07
170000,131.924,46.724,34.804,51.349999999999994,process_tree,1.47,process_tree,602.0
180000,139.016,73.818,32.957,53.56666666666666,process_tree,1.47,process_tree,602.65
190000,146.31,89.85,23.949,36.725,process_tree,1.47,process_tree,601.97
200000,153.611,56.95,32.146,39.38333333333333,process_tree,1.47,process_tree,602.88
210000,161.035,63.98,39.397,39.108333333333334,process_tree,1.47,process_tree,601.95
220000,168.422,100.0,0.0,32.25,process_tree,1.47,process_tree,601.86
230000,175.534,80.667,30.58,33.15833333333334,process_tree,1.47,process_tree,602.94
240000,182.645,70.871,35.751,41.541666666666664,process_tree,1.47,process_tree,601.77
250000,189.957,94.754,12.844,38.19166666666667,process_tree,1.47,process_tree,603.32
260000,197.082,62.909,30.126,70.46666666666665,process_tree,1.48,process_tree,604.41
270000,204.293,100.0,0.0,39.391666666666666,process_tree,1.48,process_tree,604.39
280000,211.257,97.04,8.88,32.25,process_tree,1.47,process_tree,602.46
290000,218.592,91.242,15.856,34.641666666666666,process_tree,1.47,process_tree,603.12
300000,222.742,87.608,25.809,26.041666666666668,process_tree,1.48,process_tree,603.43
310000,229.928,98.227,4.489,35.824999999999996,process_tree,1.48,process_tree,603.47
320000,237.124,62.871,29.64,32.25,process_tree,1.47,process_tree,602.32
330000,244.098,59.564,31.169,53.583333333333336,process_tree,1.48,process_tree,603.87
340000,251.325,56.045,27.916,30.799999999999997,process_tree,1.47,process_tree,601.72
350000,258.363,79.927,30.389,35.800000000000004,process_tree,1.47,process_tree,603.25
360000,265.634,72.345,38.137,72.85,process_tree,1.48,process_tree,603.82
370000,272.582,73.22,36.361,39.40833333333333,process_tree,1.47,process_tree,602.81
380000,279.834,54.004,33.236,34.61666666666667,process_tree,1.48,process_tree,604.48
390000,286.811,34.794,30.251,35.541666666666664,process_tree,1.48,process_tree,604.59
400000,293.976,64.031,34.155,58.30833333333334,process_tree,1.48,process_tree,604.26
410000,301.12,39.55,30.208,53.449999999999996,process_tree,1.48,process_tree,603.73
420000,308.149,54.859,33.936,45.21666666666666,process_tree,1.47,process_tree,603.11
430000,315.405,43.353,31.716,48.699999999999996,process_tree,1.48,process_tree,604.59
440000,322.624,47.789,40.023,34.59166666666667,process_tree,1.48,process_tree,604.32
450000,329.866,64.643,34.528,53.475,process_tree,1.47,process_tree,603.25
460000,336.958,51.893,31.341,40.59166666666666,process_tree,1.48,process_tree,604.79
470000,344.364,55.433,27.465,38.5,process_tree,1.48,process_tree,603.93
480000,351.519,49.278,24.96,41.525,process_tree,1.47,process_tree,603.25
490000,358.41,30.93,18.57,48.70000000000001,process_tree,1.47,process_tree,602.7
500000,365.631,57.283,25.034,46.56666666666666,process_tree,1.49,process_tree,610.79
510000,372.865,93.392,21.029,44.19166666666666,process_tree,1.5,process_tree,615.02
520000,380.329,100.0,0.0,44.175000000000004,process_tree,1.5,process_tree,615.19
530000,387.148,100.0,0.0,33.15,process_tree,1.5,process_tree,614.3
540000,394.302,92.46,22.62,40.25,process_tree,1.5,process_tree,614.64
550000,401.649,100.0,0.0,49.9,process_tree,1.5,process_tree,614.77
560000,408.651,100.0,0.0,34.358333333333334,process_tree,1.5,process_tree,614.7
570000,415.732,100.0,0.0,41.50833333333333,process_tree,1.5,process_tree,614.68
580000,423.124,100.0,0.0,58.73333333333333,process_tree,1.5,process_tree,614.87
590000,429.944,100.0,0.0,45.0,process_tree,1.5,process_tree,614.95
