step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,47.5,system,
10000,12.354,1.096,0.656,8.135714285714286,process_tree,3.78,process_tree,607.26
20000,19.626,1.087,0.654,14.321428571428571,process_tree,3.8,process_tree,609.34
30000,27.525,1.178,0.669,15.257142857142858,process_tree,3.8,process_tree,610.03
40000,34.495,1.332,0.832,30.707142857142856,process_tree,3.8,process_tree,609.97
50000,42.238,1.312,0.766,9.157142857142857,process_tree,3.8,process_tree,610.4
60000,49.874,1.546,0.93,20.37142857142857,process_tree,3.8,process_tree,610.01
70000,56.521,1.702,0.939,17.314285714285713,process_tree,3.8,process_tree,610.29
80000,64.182,1.771,1.061,20.442857142857147,process_tree,3.8,process_tree,610.56
90000,71.761,1.993,1.233,9.214285714285714,process_tree,3.8,process_tree,610.34
100000,78.468,2.084,1.339,11.25,process_tree,3.8,process_tree,610.38
110000,85.706,2.47,1.601,24.442857142857147,process_tree,3.8,process_tree,610.52
120000,93.441,2.621,1.549,8.121428571428572,process_tree,3.8,process_tree,610.42
130000,99.177,2.731,1.722,7.1000000000000005,process_tree,3.81,process_tree,611.45
140000,105.845,2.927,2.125,29.635714285714283,process_tree,3.8,process_tree,610.58
150000,112.227,3.291,2.695,18.37857142857143,process_tree,3.81,process_tree,610.8
160000,118.797,3.398,2.443,29.728571428571428,process_tree,3.81,process_tree,611.08
170000,124.204,3.163,2.786,26.478571428571428,process_tree,3.81,process_tree,611.09
180000,131.658,4.032,3.138,39.228571428571435,process_tree,3.81,process_tree,611.44
190000,138.649,3.742,3.394,11.2,process_tree,3.81,process_tree,611.18
200000,144.531,3.859,3.65,21.428571428571427,process_tree,3.81,process_tree,611.4
210000,151.912,4.34,3.804,8.128571428571428,process_tree,3.81,process_tree,611.35
220000,158.354,4.623,4.594,12.357142857142858,process_tree,3.81,process_tree,611.27
230000,164.724,4.239,4.519,9.214285714285714,process_tree,3.81,process_tree,611.69
240000,171.569,5.04,5.081,22.52857142857143,process_tree,3.81,process_tree,611.67
250000,178.896,4.974,4.761,8.292857142857143,process_tree,3.81,process_tree,611.52
260000,185.181,5.511,5.46,7.1000000000000005,process_tree,3.81,process_tree,611.77
270000,192.483,4.959,5.3,22.47142857142857,process_tree,3.81,process_tree,611.63
280000,199.536,4.975,4.457,12.242857142857144,process_tree,3.81,process_tree,611.78
290000,206.685,4.201,4.049,9.15,process_tree,3.81,process_tree,612.05
300000,213.338,5.13,4.4,17.314285714285713,process_tree,3.81,process_tree,612.18
310000,220.029,5.857,4.465,8.135714285714286,process_tree,3.82,process_tree,612.49
320000,227.169,6.262,6.398,26.599999999999998,process_tree,3.82,process_tree,612.36
330000,233.439,6.874,6.625,9.3,process_tree,3.81,process_tree,611.91
340000,240.25,8.683,9.543,30.13571428571429,process_tree,3.81,process_tree,612.0
350000,247.215,7.961,9.397,40.67857142857143,process_tree,3.81,process_tree,611.8
360000,253.154,9.946,10.102,14.271428571428572,process_tree,3.82,process_tree,612.4
370000,260.069,12.473,14.226,18.414285714285715,process_tree,3.81,process_tree,612.01
380000,266.635,14.208,17.022,28.485714285714288,process_tree,3.82,process_tree,612.66
390000,272.509,10.215,10.967,7.164285714285714,process_tree,3.81,process_tree,611.95
400000,279.918,9.009,8.651,14.321428571428571,process_tree,3.81,process_tree,612.02
410000,287.047,7.592,6.697,9.15,process_tree,3.81,process_tree,611.84
420000,294.044,9.104,8.994,31.45,process_tree,3.82,process_tree,613.84
430000,300.231,9.253,8.411,21.49285714285714,process_tree,3.82,process_tree,612.51
440000,307.057,8.536,6.959,20.292857142857144,process_tree,3.82,process_tree,612.43
450000,313.878,8.903,7.414,18.349999999999998,process_tree,3.83,process_tree,614.36
460000,320.103,9.941,8.89,15.314285714285715,process_tree,3.82,process_tree,613.01
470000,326.52,12.185,11.149,9.142857142857142,process_tree,3.82,process_tree,613.07
480000,333.298,14.823,14.03,15.335714285714285,process_tree,3.82,process_tree,613.27
490000,339.735,16.515,18.615,18.37142857142857,process_tree,3.82,process_tree,613.4
500000,346.283,14.414,14.256,28.607142857142858,process_tree,3.86,process_tree,619.84
510000,353.354,11.944,12.111,16.314285714285713,process_tree,3.88,process_tree,623.47
520000,359.262,13.611,11.565,9.214285714285714,process_tree,3.89,process_tree,623.83
530000,366.291,12.471,10.973,19.407142857142855,process_tree,3.89,process_tree,624.87
540000,373.28,17.395,15.219,9.778571428571428,process_tree,3.89,process_tree,624.65
550000,379.125,14.257,12.909,7.164285714285714,process_tree,3.9,process_tree,625.58
560000,385.658,20.668,12.604,10.957142857142857,process_tree,3.89,process_tree,624.65
570000,392.209,23.811,17.771,31.721428571428568,process_tree,3.89,process_tree,624.51
580000,399.329,20.048,17.556,28.464285714285715,process_tree,3.9,process_tree,626.59
590000,405.51,16.498,12.077,22.414285714285715,process_tree,3.89,process_tree,624.74
600000,412.667,19.116,14.091,28.657142857142855,process_tree,3.89,process_tree,624.42
610000,419.704,16.967,12.461,22.464285714285715,process_tree,3.89,process_tree,624.69
620000,425.685,15.827,11.502,7.107142857142857,process_tree,3.89,process_tree,624.79
630000,432.703,21.541,22.988,8.178571428571429,process_tree,3.89,process_tree,624.84
640000,439.334,37.271,31.27,31.535714285714285,process_tree,3.89,process_tree,624.59
650000,445.513,29.203,22.385,10.235714285714286,process_tree,3.89,process_tree,624.87
660000,451.696,19.572,17.052,36.214285714285715,process_tree,3.9,process_tree,625.37
670000,458.09,15.595,13.312,34.99285714285714,process_tree,3.89,process_tree,624.72
680000,464.109,19.65,14.499,7.164285714285714,process_tree,3.89,process_tree,625.0
690000,470.495,13.61,15.253,15.335714285714285,process_tree,3.9,process_tree,625.34
700000,476.581,21.163,16.983,36.628571428571426,process_tree,3.89,process_tree,624.94
710000,483.075,17.742,14.976,19.42142857142857,process_tree,3.91,process_tree,626.77
720000,489.116,19.605,12.376,11.064285714285715,process_tree,3.89,process_tree,624.73
730000,496.129,17.173,13.549,10.235714285714286,process_tree,3.9,process_tree,625.25
740000,502.8,21.342,15.936,16.235714285714288,process_tree,3.9,process_tree,625.94
750000,508.891,20.388,14.815,10.235714285714286,process_tree,3.9,process_tree,625.18
760000,515.94,35.081,27.812,14.228571428571428,process_tree,3.9,process_tree,625.77
770000,523.377,42.995,33.932,18.385714285714283,process_tree,3.89,process_tree,624.95
780000,529.482,44.438,39.153,12.214285714285714,process_tree,3.89,process_tree,624.69
790000,536.513,65.024,36.608,16.3,process_tree,3.89,process_tree,624.69
800000,543.182,57.38,39.372,35.707142857142856,process_tree,3.89,process_tree,624.67
810000,549.136,51.996,39.613,9.185714285714285,process_tree,3.89,process_tree,624.81
820000,555.782,50.775,34.836,25.57857142857143,process_tree,3.9,process_tree,625.47
830000,562.408,48.593,36.844,11.22857142857143,process_tree,3.89,process_tree,624.79
840000,568.253,54.036,36.346,7.164285714285714,process_tree,3.9,process_tree,625.15
850000,575.329,27.944,24.071,35.57857142857143,process_tree,3.89,process_tree,624.92
860000,582.196,21.006,17.908,8.135714285714286,process_tree,3.89,process_tree,624.78
870000,589.193,17.074,10.847,9.192857142857141,process_tree,3.9,process_tree,626.51
880000,594.691,27.737,21.101,10.328571428571427,process_tree,3.89,process_tree,625.0
890000,601.216,17.205,10.534,27.021428571428572,process_tree,3.89,process_tree,624.97
900000,607.9,14.868,7.046,29.635714285714283,process_tree,3.91,process_tree,627.14
910000,613.895,10.579,5.925,16.314285714285713,process_tree,3.89,process_tree,624.9
920000,620.901,13.868,5.205,10.235714285714286,process_tree,3.89,process_tree,625.12
930000,627.876,15.943,6.765,22.485714285714284,process_tree,3.89,process_tree,624.87
940000,634.055,12.764,5.565,40.57857142857143,process_tree,3.9,process_tree,625.27
950000,640.997,15.781,6.538,39.92142857142857,process_tree,3.89,process_tree,625.0
960000,647.793,18.816,6.951,10.207142857142857,process_tree,3.9,process_tree,626.69
970000,653.768,23.826,11.423,6.142857142857143,process_tree,3.9,process_tree,625.95
980000,660.422,23.098,11.261,26.607142857142858,process_tree,3.9,process_tree,625.66
990000,666.952,18.584,8.694,26.607142857142858,process_tree,3.9,process_tree,626.22
1000000,673.482,15.622,7.254,24.50714285714286,process_tree,3.9,process_tree,626.68
1010000,679.158,24.287,11.026,30.25714285714286,process_tree,3.9,process_tree,626.28
1020000,685.944,23.224,14.048,39.9,process_tree,3.9,process_tree,625.41
1030000,692.918,37.348,21.368,32.74285714285714,process_tree,3.81,process_tree,611.03
1040000,698.886,54.207,35.64,14.285714285714286,process_tree,3.81,process_tree,611.3
1050000,705.372,48.458,32.547,22.514285714285712,process_tree,3.81,process_tree,610.75
1060000,712.652,51.196,34.083,27.57857142857143,process_tree,3.81,process_tree,610.9
1070000,718.655,29.722,20.4,18.62142857142857,process_tree,3.81,process_tree,611.21
1080000,725.4,37.767,28.121,25.535714285714285,process_tree,3.81,process_tree,611.17
1090000,732.355,34.5,21.68,10.178571428571429,process_tree,3.81,process_tree,611.42
1100000,738.517,47.854,22.756,7.1000000000000005,process_tree,3.81,process_tree,611.34
1110000,744.86,47.978,23.922,28.61428571428571,process_tree,3.81,process_tree,611.07
1120000,751.477,58.205,34.577,15.292857142857143,process_tree,3.81,process_tree,611.04
1130000,757.491,41.255,26.852,7.164285714285714,process_tree,3.81,process_tree,611.44
1140000,764.479,37.641,18.766,29.635714285714283,process_tree,3.81,process_tree,611.37
1150000,771.629,25.321,11.731,14.292857142857143,process_tree,3.81,process_tree,611.84
1160000,778.442,26.374,12.286,17.264285714285712,process_tree,3.82,process_tree,613.04
1170000,784.457,25.234,15.152,35.80714285714286,process_tree,3.81,process_tree,611.32
1180000,791.199,16.72,6.485,14.428571428571429,process_tree,3.82,process_tree,613.41
1190000,798.11,16.719,6.729,28.599999999999998,process_tree,3.81,process_tree,611.02
1200000,803.465,18.375,6.995,14.264285714285714,process_tree,3.81,process_tree,611.38
1210000,810.074,20.125,6.935,20.457142857142856,process_tree,3.81,process_tree,611.54
1220000,816.84,26.164,10.734,20.37142857142857,process_tree,3.81,process_tree,611.43
1230000,822.927,35.484,12.489,31.478571428571428,process_tree,3.81,process_tree,611.24
1240000,829.352,49.841,26.37,29.8,process_tree,3.81,process_tree,611.15
1250000,836.688,68.043,26.861,14.407142857142858,process_tree,3.82,process_tree,612.97
