step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,69.4,system,
10000,6.691,1.611,1.121,20.39,process_tree,3.92,process_tree,642.81
20000,11.919,4.174,3.908,21.919999999999998,process_tree,3.94,process_tree,645.11
30000,16.836,12.124,13.367,11.45,process_tree,3.94,process_tree,645.88
40000,21.931,27.479,26.978,9.53,process_tree,3.95,process_tree,646.64
50000,26.811,41.185,35.478,11.2,process_tree,3.95,process_tree,647.72
60000,31.7,52.844,42.17,10.59,process_tree,3.95,process_tree,647.89
70000,36.594,55.5,46.022,15.74,process_tree,3.95,process_tree,647.92
80000,41.475,84.7,35.882,16.68,process_tree,3.96,process_tree,648.58
90000,46.367,91.064,28.259,12.41,process_tree,3.96,process_tree,648.59
100000,51.169,69.9,38.173,21.8,process_tree,3.96,process_tree,648.62
110000,56.21,76.524,37.303,18.080000000000002,process_tree,3.96,process_tree,648.64
120000,61.138,28.405,33.278,9.219999999999999,process_tree,3.96,process_tree,648.64
130000,68.019,47.0,44.908,11.01,process_tree,3.97,process_tree,650.06
140000,74.807,64.888,42.015,12.86,process_tree,3.97,process_tree,650.61
150000,79.905,75.431,31.581,22.43,process_tree,3.97,process_tree,650.62
160000,85.083,88.15,20.255,14.969999999999999,process_tree,3.97,process_tree,650.66
170000,90.1,47.229,37.13,9.790000000000001,process_tree,3.97,process_tree,650.66
180000,94.931,97.309,8.509,21.339999999999996,process_tree,3.97,process_tree,650.66
190000,99.757,39.376,39.769,13.13,process_tree,3.97,process_tree,650.66
200000,104.618,55.975,42.098,20.659999999999997,process_tree,3.97,process_tree,650.66
210000,109.482,100.0,0.0,12.129999999999999,process_tree,3.97,process_tree,650.66
220000,114.353,100.0,0.0,19.580000000000002,process_tree,3.97,process_tree,650.67
230000,119.323,70.882,45.11,10.66,process_tree,3.97,process_tree,650.7
240000,124.191,92.385,26.38,21.95,process_tree,3.97,process_tree,650.7
250000,129.052,66.967,46.716,10.4,process_tree,3.97,process_tree,650.75
260000,133.993,62.775,48.058,10.690000000000001,process_tree,3.97,process_tree,650.75
270000,138.753,75.285,41.285,13.01,process_tree,3.97,process_tree,650.75
280000,143.695,59.162,47.195,8.5,process_tree,3.97,process_tree,650.77
290000,148.514,91.75,27.362,19.55,process_tree,3.97,process_tree,650.78
300000,153.342,89.454,27.604,11.010000000000002,process_tree,3.97,process_tree,650.78
310000,158.138,100.0,0.0,22.31,process_tree,3.97,process_tree,651.12
320000,163.045,100.0,0.0,10.11,process_tree,3.97,process_tree,651.12
330000,167.863,100.0,0.0,21.0,process_tree,3.97,process_tree,651.14
340000,172.828,100.0,0.0,10.1,process_tree,3.97,process_tree,651.16
350000,177.629,85.331,34.437,15.4,process_tree,3.97,process_tree,651.25
360000,182.627,69.888,44.69,11.06,process_tree,3.98,process_tree,651.59
370000,187.359,40.8,45.258,19.860000000000003,process_tree,3.98,process_tree,652.34
380000,192.228,70.008,42.759,11.889999999999999,process_tree,3.98,process_tree,652.34
390000,197.196,83.592,36.69,10.61,process_tree,3.98,process_tree,652.34
400000,201.971,100.0,0.0,13.23,process_tree,3.98,process_tree,652.34
410000,206.954,100.0,0.0,11.16,process_tree,3.98,process_tree,652.66
420000,211.573,88.956,31.238,11.17,process_tree,3.98,process_tree,652.67
430000,216.585,100.0,0.0,9.280000000000001,process_tree,3.98,process_tree,652.67
440000,221.407,100.0,0.0,10.26,process_tree,3.98,process_tree,652.67
450000,226.485,100.0,0.0,13.12,process_tree,3.98,process_tree,652.67
460000,231.239,100.0,0.0,22.619999999999997,process_tree,3.98,process_tree,652.67
470000,236.194,100.0,0.0,11.809999999999999,process_tree,3.98,process_tree,652.73
