step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,59.4,system,
10000,23.873,1.429,1.017,7.1000000000000005,process_tree,3.73,process_tree,598.91
20000,35.412,3.72,3.225,9.192857142857145,process_tree,3.75,process_tree,601.16
30000,46.343,14.169,14.599,18.414285714285715,process_tree,3.75,process_tree,602.09
40000,56.883,59.053,41.199,7.164285714285714,process_tree,3.75,process_tree,602.3
50000,67.749,88.867,24.895,16.157142857142855,process_tree,3.75,process_tree,601.59
60000,77.925,65.532,33.521,7.164285714285714,process_tree,3.75,process_tree,602.33
70000,88.939,76.736,34.148,17.314285714285713,process_tree,3.75,process_tree,602.27
80000,99.191,91.008,27.276,7.1000000000000005,process_tree,3.75,process_tree,602.48
90000,110.311,65.338,43.999,8.185714285714285,process_tree,3.75,process_tree,602.15
100000,120.709,88.567,28.437,7.1000000000000005,process_tree,3.75,process_tree,601.96
110000,131.547,89.85,24.98,8.178571428571429,process_tree,3.75,process_tree,602.06
120000,142.478,72.5,39.699,23.42142857142857,process_tree,3.75,process_tree,602.19
130000,152.803,68.513,43.989,7.164285714285714,process_tree,3.76,process_tree,602.82
140000,163.935,37.948,43.313,21.442857142857143,process_tree,3.75,process_tree,602.5
150000,174.388,64.953,47.455,6.142857142857143,process_tree,3.75,process_tree,602.5
160000,185.583,90.85,27.45,16.314285714285713,process_tree,3.75,process_tree,602.55
170000,196.75,89.656,29.259,21.535714285714285,process_tree,3.75,process_tree,602.55
180000,206.961,77.8,38.924,7.1571428571428575,process_tree,3.75,process_tree,602.27
190000,217.794,51.676,36.23,27.428571428571427,process_tree,3.75,process_tree,602.39
200000,228.218,80.6,34.936,7.1571428571428575,process_tree,3.75,process_tree,602.43
210000,238.944,83.985,29.73,20.414285714285715,process_tree,3.75,process_tree,601.76
220000,249.429,79.229,31.109,7.164285714285714,process_tree,3.75,process_tree,602.5
230000,260.842,66.182,33.47,16.05,process_tree,3.75,process_tree,602.45
240000,271.083,90.964,28.575,9.192857142857141,process_tree,3.75,process_tree,602.23
250000,282.064,86.886,27.985,8.135714285714286,process_tree,3.76,process_tree,602.73
260000,292.59,28.239,25.904,7.164285714285714,process_tree,3.76,process_tree,602.7
270000,303.675,100.0,0.0,16.37857142857143,process_tree,3.75,process_tree,601.93
280000,314.007,100.0,0.0,8.178571428571429,process_tree,3.76,process_tree,602.73
290000,325.076,99.138,2.282,17.342857142857145,process_tree,3.76,process_tree,603.21
300000,335.449,78.257,32.685,8.121428571428572,process_tree,3.76,process_tree,603.45
310000,346.644,100.0,0.0,25.564285714285713,process_tree,3.76,process_tree,603.59
320000,357.007,100.0,0.0,7.164285714285714,process_tree,3.76,process_tree,603.18
330000,368.706,100.0,0.0,21.442857142857143,process_tree,3.76,process_tree,603.11
340000,379.049,82.13,35.814,8.185714285714285,process_tree,3.76,process_tree,603.35
350000,390.208,87.713,32.51,20.478571428571428,process_tree,3.75,process_tree,602.41
360000,400.742,87.387,27.964,7.1000000000000005,process_tree,3.76,process_tree,602.82
370000,411.921,96.633,9.522,15.278571428571427,process_tree,3.76,process_tree,603.02
380000,422.44,83.608,36.653,9.214285714285714,process_tree,3.76,process_tree,602.99
390000,433.802,100.0,0.0,14.264285714285714,process_tree,3.76,process_tree,603.12
400000,444.211,91.8,27.196,10.235714285714286,process_tree,3.76,process_tree,602.91
410000,455.239,90.72,27.84,16.314285714285713,process_tree,3.76,process_tree,603.05
420000,465.44,100.0,0.0,8.314285714285715,process_tree,3.76,process_tree,603.24
430000,476.543,72.443,43.611,7.164285714285714,process_tree,3.76,process_tree,603.4
440000,487.939,100.0,0.0,15.285714285714286,process_tree,3.76,process_tree,603.01
450000,498.442,100.0,0.0,7.1000000000000005,process_tree,3.76,process_tree,602.86
460000,509.336,100.0,0.0,26.564285714285713,process_tree,3.76,process_tree,603.18
470000,519.594,100.0,0.0,7.164285714285714,process_tree,3.76,process_tree,603.04
480000,530.942,75.225,42.912,21.435714285714287,process_tree,3.76,process_tree,603.5
490000,541.271,98.282,5.433,7.1000000000000005,process_tree,3.76,process_tree,602.77
500000,552.404,100.0,0.0,21.335714285714285,process_tree,3.81,process_tree,611.58
510000,563.051,100.0,0.0,8.192857142857143,process_tree,3.82,process_tree,613.27
520000,574.277,100.0,0.0,18.400000000000002,process_tree,3.82,process_tree,613.34
530000,584.753,100.0,0.0,7.164285714285714,process_tree,3.82,process_tree,613.71
