step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,34.2,system,
10000,12.507,1.087,0.675,40.574999999999996,process_tree,1.4,process_tree,574.53
20000,21.167,1.261,0.731,38.15833333333333,process_tree,1.41,process_tree,576.45
30000,28.832,1.555,1.04,33.141666666666666,process_tree,1.41,process_tree,576.59
40000,37.343,1.796,1.039,41.775,process_tree,1.41,process_tree,576.74
50000,44.913,2.216,1.355,66.58333333333333,process_tree,1.41,process_tree,576.82
60000,53.289,2.59,1.687,58.525,process_tree,1.41,process_tree,577.01
70000,60.745,3.151,2.217,37.9,process_tree,1.41,process_tree,577.13
80000,68.842,4.985,4.019,38.016666666666666,process_tree,1.41,process_tree,577.29
90000,76.208,5.358,4.646,32.574999999999996,process_tree,1.41,process_tree,577.46
100000,84.31,7.604,7.05,44.09166666666667,process_tree,1.41,process_tree,577.74
110000,91.516,17.007,15.617,34.333333333333336,process_tree,1.41,process_tree,577.88
120000,99.619,17.629,15.329,61.583333333333336,process_tree,1.41,process_tree,578.0
130000,106.905,20.413,19.898,34.35,process_tree,1.41,process_tree,578.18
140000,114.981,46.88,36.272,35.708333333333336,process_tree,1.41,process_tree,578.38
150000,121.951,57.456,40.24,34.333333333333336,process_tree,1.41,process_tree,578.73
160000,130.009,59.225,41.863,42.9,process_tree,1.42,process_tree,579.08
170000,137.087,81.791,28.597,32.25,process_tree,1.42,process_tree,579.26
180000,145.15,80.4,36.858,37.00833333333333,process_tree,1.42,process_tree,579.33
190000,152.234,89.656,29.259,31.958333333333332,process_tree,1.42,process_tree,579.49
200000,160.182,94.277,19.825,45.291666666666664,process_tree,1.42,process_tree,579.43
210000,167.182,89.05,27.888,28.666666666666668,process_tree,1.42,process_tree,579.74
220000,175.229,53.605,48.917,48.54999999999999,process_tree,1.42,process_tree,579.87
230000,182.246,90.08,29.76,33.449999999999996,process_tree,1.42,process_tree,579.95
240000,190.146,83.45,37.007,39.708333333333336,process_tree,1.42,process_tree,579.96
250000,197.175,82.01,36.155,32.291666666666664,process_tree,1.42,process_tree,580.21
260000,205.086,79.107,40.011,48.96666666666666,process_tree,1.42,process_tree,580.14
270000,212.074,80.247,39.508,33.141666666666666,process_tree,1.42,process_tree,580.18
280000,220.063,70.529,43.425,50.01666666666667,process_tree,1.42,process_tree,580.25
290000,227.101,86.37,30.472,31.958333333333332,process_tree,1.42,process_tree,580.27
300000,234.934,62.735,45.29,45.875,process_tree,1.42,process_tree,580.28
310000,242.089,70.86,44.518,33.141666666666666,process_tree,1.42,process_tree,580.32
320000,250.135,100.0,0.0,53.525,process_tree,1.42,process_tree,580.25
330000,257.093,75.506,42.43,33.449999999999996,process_tree,1.42,process_tree,580.24
340000,265.077,83.567,36.748,38.20833333333333,process_tree,1.42,process_tree,580.17
350000,272.129,77.262,41.518,33.449999999999996,process_tree,1.42,process_tree,580.31
360000,280.055,90.11,29.67,41.65,process_tree,1.42,process_tree,580.31
370000,287.106,88.944,31.27,31.958333333333332,process_tree,1.42,process_tree,580.31
380000,295.06,90.715,21.794,32.25,process_tree,1.42,process_tree,580.26
390000,302.137,98.91,3.27,33.333333333333336,process_tree,1.42,process_tree,580.36
400000,310.071,92.955,22.28,31.96666666666667,process_tree,1.42,process_tree,580.38
410000,317.058,86.6,27.668,33.449999999999996,process_tree,1.42,process_tree,580.45
420000,325.015,69.785,45.326,50.51666666666667,process_tree,1.42,process_tree,580.48
430000,332.066,72.933,40.079,33.449999999999996,process_tree,1.42,process_tree,580.49
440000,340.037,53.148,41.222,66.60833333333333,process_tree,1.42,process_tree,580.66
450000,347.956,68.0,37.484,46.59166666666667,process_tree,1.42,process_tree,580.66
460000,354.892,51.65,35.144,48.85833333333333,process_tree,1.42,process_tree,580.61
470000,361.964,90.258,26.662,33.449999999999996,process_tree,1.42,process_tree,580.64
480000,369.946,92.385,26.38,40.30833333333333,process_tree,1.42,process_tree,580.64
490000,376.896,100.0,0.0,33.449999999999996,process_tree,1.42,process_tree,580.64
500000,384.827,73.518,43.245,45.1,process_tree,1.44,process_tree,589.27
510000,392.05,72.3,42.234,32.291666666666664,process_tree,1.44,process_tree,590.38
520000,399.981,100.0,0.0,51.28333333333333,process_tree,1.44,process_tree,590.33
530000,407.002,71.331,42.111,33.449999999999996,process_tree,1.44,process_tree,590.34
540000,414.889,85.077,34.998,63.06666666666666,process_tree,1.44,process_tree,590.45
550000,422.045,53.835,48.969,33.449999999999996,process_tree,1.44,process_tree,590.68
560000,429.999,69.66,44.642,35.81666666666666,process_tree,1.44,process_tree,590.73
570000,437.055,91.136,28.029,33.449999999999996,process_tree,1.44,process_tree,590.86
580000,445.092,67.288,45.047,32.24166666666667,process_tree,1.44,process_tree,591.04
590000,452.046,73.727,43.571,33.449999999999996,process_tree,1.44,process_tree,590.98
600000,460.013,85.957,34.4,78.45,process_tree,1.45,process_tree,591.22
610000,467.072,77.989,41.179,31.058333333333334,process_tree,1.45,process_tree,591.29
620000,475.078,75.492,42.452,38.5,process_tree,1.44,process_tree,591.1
630000,482.161,68.093,43.785,33.449999999999996,process_tree,1.45,process_tree,591.26
640000,490.024,83.462,35.448,43.89166666666666,process_tree,1.45,process_tree,591.46
650000,497.1,69.947,44.329,31.058333333333334,process_tree,1.45,process_tree,591.5
660000,505.135,79.636,33.182,54.76666666666667,process_tree,1.45,process_tree,591.64
670000,512.138,73.2,43.768,32.25,process_tree,1.45,process_tree,591.65
680000,520.011,59.855,46.256,46.550000000000004,process_tree,1.45,process_tree,591.59
690000,527.027,84.708,35.864,31.25,process_tree,1.45,process_tree,591.67
700000,534.93,80.22,39.562,45.175000000000004,process_tree,1.45,process_tree,591.66
710000,541.988,85.936,34.452,33.141666666666666,process_tree,1.45,process_tree,591.5
720000,549.982,53.471,49.358,28.666666666666668,process_tree,1.45,process_tree,591.56
730000,556.968,100.0,0.0,33.449999999999996,process_tree,1.45,process_tree,591.56
740000,564.882,81.982,38.223,46.19166666666666,process_tree,1.45,process_tree,591.65
750000,571.878,58.311,48.886,33.449999999999996,process_tree,1.45,process_tree,591.55
760000,579.976,52.535,49.577,36.725,process_tree,1.45,process_tree,591.55
770000,586.931,84.969,35.25,33.449999999999996,process_tree,1.45,process_tree,591.55
780000,594.954,100.0,0.0,54.88333333333333,process_tree,1.45,process_tree,591.42
790000,602.007,85.843,34.678,29.866666666666664,process_tree,1.45,process_tree,591.47
800000,609.931,91.683,27.583,42.99166666666667,process_tree,1.45,process_tree,591.47
810000,617.031,78.85,40.5,30.775000000000002,process_tree,1.45,process_tree,591.54
820000,624.97,63.558,47.716,37.016666666666666,process_tree,1.45,process_tree,591.64
830000,632.065,91.783,27.252,33.449999999999996,process_tree,1.45,process_tree,591.62
840000,639.97,60.313,48.606,40.61666666666667,process_tree,1.45,process_tree,591.61
850000,647.067,100.0,0.0,32.25833333333333,process_tree,1.45,process_tree,591.64
860000,655.215,84.923,35.359,41.8,process_tree,1.45,process_tree,591.64
870000,662.243,84.823,35.594,36.983333333333334,process_tree,1.45,process_tree,591.55
880000,670.177,100.0,0.0,39.4,process_tree,1.45,process_tree,591.51
890000,677.426,61.7,48.013,39.38333333333333,process_tree,1.45,process_tree,591.27
900000,685.424,100.0,0.0,38.20833333333333,process_tree,1.45,process_tree,591.5
910000,692.484,80.29,39.423,43.824999999999996,process_tree,1.45,process_tree,591.54
920000,700.498,100.0,0.0,39.40833333333333,process_tree,1.45,process_tree,591.44
930000,707.438,100.0,0.0,45.09166666666667,process_tree,1.45,process_tree,591.35
940000,715.41,86.0,34.294,58.25,process_tree,1.45,process_tree,591.43
