step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,89.7,system,
10000,17.052,1.154,0.711,15.755,process_tree,2.0,process_tree,648.96
20000,28.18,1.255,0.811,10.705000000000002,process_tree,2.01,process_tree,651.1
30000,39.015,1.307,0.8,5.735,process_tree,2.01,process_tree,651.4
40000,52.088,1.387,0.882,14.959999999999999,process_tree,2.01,process_tree,651.53
50000,62.576,1.522,0.968,20.764999999999997,process_tree,2.01,process_tree,652.24
60000,73.232,1.607,0.931,6.404999999999999,process_tree,2.02,process_tree,653.17
70000,86.283,1.736,0.982,7.1450000000000005,process_tree,2.01,process_tree,652.31
80000,96.351,1.976,1.263,4.970000000000001,process_tree,2.01,process_tree,652.62
90000,107.241,2.192,1.387,17.875,process_tree,2.02,process_tree,653.11
100000,117.522,2.429,1.56,5.68,process_tree,2.02,process_tree,655.86
110000,129.566,2.885,1.818,11.445,process_tree,2.02,process_tree,653.25
120000,139.197,3.005,2.182,6.435,process_tree,2.02,process_tree,653.59
130000,149.575,3.549,2.757,7.860000000000001,process_tree,2.02,process_tree,653.23
140000,161.743,4.405,3.47,10.745000000000001,process_tree,2.02,process_tree,653.82
150000,171.565,5.046,4.842,7.1450000000000005,process_tree,2.02,process_tree,654.79
160000,180.579,6.629,6.358,16.415,process_tree,2.02,process_tree,654.16
170000,193.174,6.826,6.106,8.540000000000001,process_tree,2.02,process_tree,654.33
180000,202.474,7.827,8.527,9.254999999999999,process_tree,2.02,process_tree,654.62
190000,212.077,7.838,6.78,10.025,process_tree,2.02,process_tree,655.13
200000,221.794,10.199,9.594,19.325,process_tree,2.02,process_tree,655.88
210000,233.977,10.56,8.431,22.889999999999997,process_tree,2.02,process_tree,655.34
220000,243.319,15.75,13.683,19.345,process_tree,2.03,process_tree,656.0
230000,252.275,15.269,15.49,7.83,process_tree,2.02,process_tree,655.41
240000,264.197,19.511,17.141,17.185000000000002,process_tree,2.04,process_tree,660.07
250000,273.615,34.7,26.245,16.46,process_tree,2.03,process_tree,656.23
260000,282.395,21.323,21.731,14.940000000000001,process_tree,2.03,process_tree,656.85
270000,291.68,32.066,25.124,4.970000000000001,process_tree,2.03,process_tree,656.81
280000,303.05,55.129,35.144,20.14,process_tree,2.03,process_tree,656.96
290000,312.956,45.604,32.674,19.95,process_tree,2.04,process_tree,660.45
300000,322.468,45.047,34.352,5.01,process_tree,2.03,process_tree,657.97
310000,333.684,59.709,37.629,11.36,process_tree,2.03,process_tree,657.08
320000,343.294,67.464,34.736,9.985,process_tree,2.04,process_tree,660.29
330000,352.38,84.389,22.744,5.7299999999999995,process_tree,2.03,process_tree,657.99
340000,361.433,61.88,39.957,4.970000000000001,process_tree,2.03,process_tree,657.77
350000,373.603,66.73,32.6,19.305,process_tree,2.03,process_tree,657.62
360000,382.737,33.585,25.948,14.319999999999999,process_tree,2.03,process_tree,658.57
370000,392.076,53.563,38.567,16.475,process_tree,2.03,process_tree,658.2
380000,403.351,76.042,36.395,14.290000000000001,process_tree,2.03,process_tree,657.61
390000,412.656,86.117,28.45,20.755000000000003,process_tree,2.04,process_tree,659.95
400000,421.421,68.067,36.393,8.525,process_tree,2.03,process_tree,658.01
410000,430.75,69.333,36.96,4.3,process_tree,2.04,process_tree,660.07
420000,442.581,61.831,41.868,10.02,process_tree,2.03,process_tree,657.57
430000,452.207,92.1,22.816,26.604999999999997,process_tree,2.04,process_tree,660.23
440000,461.109,55.844,31.685,14.334999999999999,process_tree,2.03,process_tree,658.57
450000,472.507,38.87,20.851,11.425,process_tree,2.03,process_tree,657.86
460000,481.688,27.159,25.015,7.83,process_tree,2.03,process_tree,658.66
470000,490.908,26.066,16.654,14.310000000000002,process_tree,2.03,process_tree,658.66
480000,500.65,45.565,25.034,6.410000000000001,process_tree,2.03,process_tree,658.39
490000,512.149,50.187,38.183,5.6850000000000005,process_tree,2.03,process_tree,657.92
500000,521.713,41.14,33.711,21.355,process_tree,2.05,process_tree,664.05
510000,530.562,29.448,22.289,16.47,process_tree,2.06,process_tree,668.32
520000,539.883,32.624,20.01,5.015,process_tree,2.06,process_tree,668.43
530000,551.625,34.87,27.855,22.195,process_tree,2.06,process_tree,668.49
540000,561.39,45.588,21.659,25.615,process_tree,2.07,process_tree,669.19
550000,570.675,73.856,26.794,12.165000000000001,process_tree,2.06,process_tree,668.76
560000,582.245,57.125,28.944,15.76,process_tree,2.06,process_tree,668.9
570000,591.374,78.029,30.826,6.435,process_tree,2.06,process_tree,668.7
580000,600.836,90.036,19.566,6.4399999999999995,process_tree,2.07,process_tree,669.38
590000,609.725,89.555,21.066,4.970000000000001,process_tree,2.07,process_tree,671.93
600000,620.839,93.46,19.62,17.81,process_tree,2.07,process_tree,670.05
610000,629.5,100.0,0.0,13.594999999999999,process_tree,2.08,process_tree,672.32
620000,639.124,80.654,35.857,7.159999999999999,process_tree,2.07,process_tree,669.55
630000,651.17,69.841,41.013,11.444999999999999,process_tree,2.07,process_tree,669.57
640000,659.699,100.0,0.0,19.464999999999996,process_tree,2.08,process_tree,672.51
650000,668.432,81.587,29.233,13.795000000000002,process_tree,2.07,process_tree,670.74
660000,677.575,71.862,36.536,5.735,process_tree,2.07,process_tree,670.03
670000,688.629,70.067,36.375,7.15,process_tree,2.08,process_tree,672.25
680000,698.113,62.653,37.495,22.915,process_tree,2.07,process_tree,670.09
690000,706.886,93.427,17.059,14.25,process_tree,2.08,process_tree,672.96
700000,718.688,91.725,27.445,29.845,process_tree,2.08,process_tree,672.39
710000,727.76,75.077,38.13,10.765,process_tree,2.07,process_tree,669.77
