step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,82.7,system,
10000,23.238,1.207,0.822,5.015,process_tree,1.97,process_tree,636.64
20000,39.534,2.467,1.593,4.3,process_tree,1.97,process_tree,638.59
30000,55.124,4.808,4.13,13.605,process_tree,1.97,process_tree,639.4
40000,69.248,11.585,9.587,5.015,process_tree,1.97,process_tree,639.36
50000,85.731,32.461,23.938,13.495,process_tree,1.97,process_tree,639.55
60000,100.807,8.967,6.542,6.45,process_tree,1.98,process_tree,639.82
70000,115.6,16.131,11.924,25.585,process_tree,1.97,process_tree,639.61
80000,130.588,26.828,18.655,4.375,process_tree,1.98,process_tree,640.05
90000,145.643,33.856,19.254,16.384999999999998,process_tree,1.98,process_tree,639.96
100000,161.314,43.585,36.69,12.125,process_tree,1.98,process_tree,640.27
110000,176.051,24.684,24.677,6.45,process_tree,1.98,process_tree,640.59
120000,192.03,16.633,10.304,7.844999999999999,process_tree,1.98,process_tree,640.38
130000,206.069,50.135,41.76,11.419999999999998,process_tree,1.98,process_tree,640.42
140000,222.261,57.35,27.025,12.85,process_tree,1.98,process_tree,640.37
150000,237.227,82.025,36.521,6.3950000000000005,process_tree,1.98,process_tree,640.08
160000,253.62,72.767,32.824,20.205000000000002,process_tree,1.98,process_tree,640.32
170000,268.091,70.318,38.032,5.015,process_tree,1.98,process_tree,640.38
180000,283.004,51.892,40.495,11.42,process_tree,1.98,process_tree,640.5
190000,298.239,62.318,37.122,4.970000000000001,process_tree,1.98,process_tree,640.89
200000,314.104,51.555,30.512,11.379999999999999,process_tree,1.98,process_tree,641.15
210000,329.568,45.317,39.787,4.26,process_tree,1.98,process_tree,641.16
220000,346.259,33.317,33.693,5.725,process_tree,1.98,process_tree,641.18
230000,363.017,37.784,38.853,8.575,process_tree,1.98,process_tree,641.09
240000,378.887,57.456,41.86,4.3,process_tree,1.98,process_tree,640.93
250000,395.674,13.853,20.14,12.785,process_tree,1.98,process_tree,641.21
260000,410.927,17.788,13.462,5.015,process_tree,1.98,process_tree,640.85
270000,427.67,33.379,16.052,5.015,process_tree,1.98,process_tree,641.26
280000,444.155,34.581,14.176,6.42,process_tree,1.98,process_tree,640.99
290000,459.264,44.354,27.717,5.6850000000000005,process_tree,1.98,process_tree,640.99
300000,476.059,72.47,33.084,20.645,process_tree,1.98,process_tree,640.92
310000,491.509,70.38,36.362,3.55,process_tree,1.98,process_tree,641.1
320000,507.848,96.867,10.392,10.02,process_tree,1.98,process_tree,641.05
330000,522.145,41.806,32.182,6.39,process_tree,1.98,process_tree,640.98
