step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,46.0,system,
10000,11.283,1.232,0.778,19.536363636363635,process_tree,6.63,process_tree,1051.45
20000,15.871,1.216,0.757,32.57272727272727,process_tree,6.78,process_tree,1075.14
30000,20.313,1.239,0.781,18.099999999999998,process_tree,6.91,process_tree,1097.04
40000,24.856,1.293,0.781,31.90909090909091,process_tree,7.06,process_tree,1120.45
50000,29.24,1.275,0.845,18.87727272727273,process_tree,7.18,process_tree,1139.89
60000,33.716,1.145,0.68,34.36818181818182,process_tree,7.33,process_tree,1162.84
70000,38.391,1.293,0.749,19.39090909090909,process_tree,7.46,process_tree,1183.84
80000,42.87,1.256,0.748,21.486363636363635,process_tree,7.6,process_tree,1205.41
90000,47.402,1.284,0.782,17.59090909090909,process_tree,7.73,process_tree,1227.29
100000,52.257,1.195,0.736,27.122727272727275,process_tree,7.88,process_tree,1250.39
110000,56.791,1.189,0.717,33.11818181818182,process_tree,8.04,process_tree,1275.44
120000,61.401,1.197,0.71,21.481818181818184,process_tree,8.14,process_tree,1291.5
130000,66.798,1.173,0.709,19.44090909090909,process_tree,8.15,process_tree,1293.65
140000,71.546,1.216,0.774,22.113636363636363,process_tree,8.29,process_tree,1316.07
150000,76.043,1.183,0.748,33.71363636363637,process_tree,8.43,process_tree,1337.82
160000,80.504,1.244,0.795,25.854545454545452,process_tree,8.57,process_tree,1359.25
170000,85.329,1.258,0.783,31.272727272727273,process_tree,8.71,process_tree,1381.65
180000,89.74,1.193,0.725,26.045454545454547,process_tree,8.84,process_tree,1402.85
190000,94.171,1.17,0.715,39.58181818181818,process_tree,8.98,process_tree,1424.87
200000,98.671,1.265,0.844,31.16363636363636,process_tree,9.12,process_tree,1446.57
210000,103.427,1.165,0.773,23.336363636363636,process_tree,9.25,process_tree,1467.84
220000,108.056,1.241,0.727,17.431818181818183,process_tree,9.39,process_tree,1489.53
230000,112.985,1.249,0.82,16.799999999999997,process_tree,9.52,process_tree,1511.12
240000,117.381,1.294,0.806,25.50909090909091,process_tree,9.66,process_tree,1533.17
250000,121.786,1.231,0.718,29.213636363636365,process_tree,9.8,process_tree,1554.84
260000,126.261,1.169,0.732,40.03636363636363,process_tree,9.93,process_tree,1576.01
270000,130.637,1.252,0.857,16.799999999999997,process_tree,10.07,process_tree,1598.26
280000,135.074,1.235,0.828,41.68636363636364,process_tree,10.21,process_tree,1620.48
290000,140.043,1.266,0.813,35.68181818181818,process_tree,10.35,process_tree,1641.82
300000,144.464,1.202,0.787,25.34545454545454,process_tree,10.48,process_tree,1663.59
310000,148.863,1.23,0.754,25.39090909090909,process_tree,10.62,process_tree,1685.29
320000,153.25,1.211,0.794,13.659090909090908,process_tree,10.75,process_tree,1706.58
330000,157.661,1.223,0.743,31.145454545454548,process_tree,10.89,process_tree,1728.18
340000,162.023,1.239,0.824,27.99090909090909,process_tree,11.03,process_tree,1750.37
350000,166.409,1.286,0.802,28.59545454545454,process_tree,11.17,process_tree,1771.91
360000,170.789,1.207,0.748,35.70909090909091,process_tree,11.3,process_tree,1793.5
370000,177.608,1.219,0.76,22.14090909090909,process_tree,11.44,process_tree,1814.73
380000,184.382,1.251,0.802,20.03181818181818,process_tree,11.57,process_tree,1836.26
390000,191.261,1.216,0.739,20.186363636363634,process_tree,11.71,process_tree,1857.78
400000,198.157,1.209,0.727,19.549999999999997,process_tree,11.84,process_tree,1879.48
410000,204.897,1.221,0.758,27.35,process_tree,11.98,process_tree,1901.23
420000,369.216,1.305,0.893,31.799999999999997,process_tree,7.8,process_tree,1238.38
430000,373.506,1.472,0.912,24.55454545454546,process_tree,7.48,process_tree,1187.09
440000,377.809,1.497,0.97,23.15909090909091,process_tree,7.38,process_tree,1171.44
450000,382.123,1.48,0.931,25.395454545454548,process_tree,7.43,process_tree,1179.57
