step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,74.6,system,
10000,26.888,1.566,0.947,5.015,process_tree,1.96,process_tree,636.05
20000,47.618,3.122,2.239,16.48,process_tree,1.97,process_tree,638.99
30000,67.489,5.418,4.532,7.880000000000001,process_tree,1.98,process_tree,640.19
40000,87.624,9.713,10.332,4.985,process_tree,1.98,process_tree,641.21
50000,107.263,11.349,10.108,5.735,process_tree,1.98,process_tree,641.8
60000,127.369,19.4,18.414,5.7299999999999995,process_tree,1.98,process_tree,642.33
70000,146.926,19.226,19.676,4.970000000000001,process_tree,1.98,process_tree,642.16
80000,166.218,18.429,13.363,5.68,process_tree,1.98,process_tree,642.23
90000,185.142,24.047,14.977,21.494999999999997,process_tree,1.98,process_tree,642.81
100000,204.225,31.182,24.822,4.970000000000001,process_tree,1.99,process_tree,643.09
110000,223.555,59.76,33.778,5.015,process_tree,1.99,process_tree,643.19
120000,242.719,44.868,43.527,6.39,process_tree,1.99,process_tree,643.42
130000,262.025,39.204,41.76,5.735,process_tree,1.99,process_tree,643.6
140000,282.978,20.8,31.255,5.015,process_tree,1.99,process_tree,643.86
150000,304.019,37.129,34.992,9.305000000000001,process_tree,1.99,process_tree,644.37
160000,323.988,37.388,38.332,5.015,process_tree,1.99,process_tree,644.14
170000,345.049,20.563,22.373,4.970000000000001,process_tree,1.99,process_tree,644.34
180000,364.485,55.033,38.72,4.3,process_tree,1.99,process_tree,644.39
190000,385.024,66.342,36.949,5.015,process_tree,1.99,process_tree,644.41
200000,403.146,54.178,43.425,3.585,process_tree,1.99,process_tree,644.36
210000,423.373,22.423,21.171,4.970000000000001,process_tree,1.99,process_tree,644.22
220000,442.644,24.751,20.85,6.45,process_tree,1.99,process_tree,644.36
230000,461.927,53.312,35.274,5.015,process_tree,1.99,process_tree,644.36
240000,483.127,57.923,33.411,4.970000000000001,process_tree,1.99,process_tree,644.39
250000,498.209,63.571,44.225,5.015,process_tree,1.99,process_tree,644.58
260000,520.424,46.625,46.514,4.970000000000001,process_tree,1.99,process_tree,644.5
270000,539.478,44.883,41.686,5.015,process_tree,1.99,process_tree,644.42
