step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,35.8,system,
10000,13.401,1.066,0.671,34.63333333333333,process_tree,1.41,process_tree,575.44
20000,22.278,1.282,0.773,56.85833333333333,process_tree,1.41,process_tree,577.66
30000,30.847,1.641,1.063,48.875,process_tree,1.41,process_tree,578.17
40000,39.73,1.905,1.293,52.25833333333333,process_tree,1.41,process_tree,578.61
50000,48.258,2.406,1.641,46.574999999999996,process_tree,1.41,process_tree,578.71
60000,56.708,3.321,2.347,53.599999999999994,process_tree,1.42,process_tree,579.76
70000,64.954,3.951,3.005,54.708333333333336,process_tree,1.42,process_tree,580.27
80000,73.279,5.972,4.778,33.141666666666666,process_tree,1.42,process_tree,580.92
90000,81.416,8.888,7.74,37.916666666666664,process_tree,1.42,process_tree,581.59
100000,89.786,10.53,9.553,38.20833333333333,process_tree,1.42,process_tree,582.18
110000,97.786,13.101,12.845,52.4,process_tree,1.42,process_tree,582.31
120000,105.907,12.431,11.345,60.89166666666667,process_tree,1.42,process_tree,582.41
130000,114.173,10.338,7.033,35.53333333333333,process_tree,1.42,process_tree,582.39
140000,122.255,13.746,10.625,33.483333333333334,process_tree,1.43,process_tree,583.09
150000,130.24,14.833,11.423,33.475,process_tree,1.43,process_tree,583.04
160000,138.283,11.859,6.581,60.541666666666664,process_tree,1.43,process_tree,583.26
170000,146.272,18.026,12.198,54.48333333333333,process_tree,1.43,process_tree,583.16
180000,154.58,14.952,8.675,36.574999999999996,process_tree,1.43,process_tree,583.09
190000,162.652,19.24,13.138,37.90833333333333,process_tree,1.43,process_tree,583.16
200000,170.717,20.663,16.285,66.88333333333333,process_tree,1.43,process_tree,583.42
210000,178.965,38.909,26.186,38.108333333333334,process_tree,1.43,process_tree,583.12
220000,187.094,39.583,31.816,35.824999999999996,process_tree,1.42,process_tree,582.93
230000,194.184,43.462,29.464,33.333333333333336,process_tree,1.42,process_tree,582.55
240000,202.326,43.348,29.854,33.449999999999996,process_tree,1.43,process_tree,583.82
250000,210.455,27.502,19.202,33.449999999999996,process_tree,1.43,process_tree,583.92
260000,218.605,19.404,12.63,33.141666666666666,process_tree,1.43,process_tree,583.86
270000,226.533,19.367,13.956,33.333333333333336,process_tree,1.43,process_tree,583.83
280000,234.817,26.515,21.172,31.958333333333332,process_tree,1.43,process_tree,583.43
290000,242.718,29.638,17.213,41.69166666666667,process_tree,1.43,process_tree,583.7
300000,250.98,16.976,11.734,33.449999999999996,process_tree,1.43,process_tree,583.98
310000,258.812,13.741,7.675,32.25,process_tree,1.43,process_tree,584.07
320000,266.958,14.505,7.468,33.449999999999996,process_tree,1.43,process_tree,583.82
330000,274.984,11.428,6.161,33.333333333333336,process_tree,1.43,process_tree,584.46
340000,283.051,11.365,6.099,33.449999999999996,process_tree,1.43,process_tree,584.52
350000,291.105,8.899,3.754,33.449999999999996,process_tree,1.43,process_tree,584.29
360000,299.372,9.637,3.714,33.141666666666666,process_tree,1.43,process_tree,584.19
370000,307.493,9.671,5.246,32.199999999999996,process_tree,1.43,process_tree,585.03
380000,315.635,11.815,6.052,33.141666666666666,process_tree,1.43,process_tree,584.65
390000,323.82,15.775,6.813,33.449999999999996,process_tree,1.43,process_tree,584.56
400000,331.851,12.894,6.403,33.141666666666666,process_tree,1.43,process_tree,584.61
410000,339.783,15.61,5.56,33.449999999999996,process_tree,1.43,process_tree,584.93
420000,348.138,14.733,5.884,37.916666666666664,process_tree,1.43,process_tree,584.71
430000,356.359,14.335,6.108,34.333333333333336,process_tree,1.43,process_tree,584.63
440000,364.357,18.816,8.609,33.141666666666666,process_tree,1.43,process_tree,585.16
450000,372.357,17.694,6.333,36.00833333333333,process_tree,1.43,process_tree,584.8
460000,380.441,12.935,4.821,46.55833333333334,process_tree,1.43,process_tree,585.12
470000,388.702,15.097,7.748,33.449999999999996,process_tree,1.43,process_tree,584.95
480000,396.51,12.937,5.389,33.449999999999996,process_tree,1.43,process_tree,584.45
490000,404.783,13.679,6.802,37.03333333333333,process_tree,1.43,process_tree,585.04
500000,413.137,14.934,4.785,52.59166666666667,process_tree,1.45,process_tree,594.42
