step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,75.3,system,
10000,10.71,1.192,0.729,56.875,process_tree,3.81,process_tree,612.39
20000,17.305,1.193,0.701,69.85,process_tree,3.96,process_tree,637.54
30000,25.158,1.167,0.712,46.574999999999996,process_tree,4.01,process_tree,644.54
40000,32.281,1.176,0.684,55.537499999999994,process_tree,4.16,process_tree,669.07
50000,39.466,1.231,0.729,64.1125,process_tree,4.28,process_tree,688.48
60000,46.365,1.155,0.685,48.0,process_tree,4.43,process_tree,712.05
70000,53.423,1.266,0.715,78.7875,process_tree,4.55,process_tree,732.34
80000,60.363,1.239,0.754,40.8875,process_tree,4.69,process_tree,754.14
90000,67.784,1.201,0.692,47.3375,process_tree,4.82,process_tree,776.05
100000,74.689,1.189,0.711,50.137499999999996,process_tree,4.97,process_tree,799.04
110000,81.696,1.189,0.747,51.9625,process_tree,5.1,process_tree,820.08
120000,88.735,1.23,0.821,51.949999999999996,process_tree,5.26,process_tree,845.88
130000,95.669,1.226,0.761,62.3,process_tree,5.38,process_tree,865.86
140000,102.263,1.226,0.774,51.7875,process_tree,5.49,process_tree,883.83
150000,109.195,1.194,0.675,46.5875,process_tree,5.63,process_tree,905.67
160000,115.858,1.193,0.67,69.8625,process_tree,5.76,process_tree,926.5
170000,122.479,1.146,0.68,69.85,process_tree,5.9,process_tree,948.82
180000,129.32,1.211,0.737,57.212500000000006,process_tree,6.03,process_tree,970.14
190000,136.014,1.14,0.697,55.5,process_tree,6.16,process_tree,991.93
200000,143.28,1.199,0.701,54.5,process_tree,6.3,process_tree,1013.66
210000,150.076,1.205,0.643,59.099999999999994,process_tree,6.44,process_tree,1035.48
220000,156.901,1.234,0.742,67.96249999999999,process_tree,6.57,process_tree,1057.1
230000,163.499,1.24,0.757,74.5875,process_tree,6.7,process_tree,1078.07
240000,170.064,1.195,0.733,51.9125,process_tree,6.84,process_tree,1100.07
250000,177.708,1.151,0.65,55.0875,process_tree,6.97,process_tree,1121.82
260000,184.367,1.241,0.733,51.4875,process_tree,7.11,process_tree,1143.39
270000,191.202,1.188,0.685,53.7375,process_tree,7.24,process_tree,1165.07
280000,197.832,1.233,0.756,53.7375,process_tree,7.38,process_tree,1186.99
290000,204.641,1.181,0.696,62.575,process_tree,7.51,process_tree,1208.36
300000,211.364,1.185,0.708,49.7625,process_tree,7.65,process_tree,1230.36
310000,218.694,1.212,0.706,60.8375,process_tree,7.78,process_tree,1251.82
320000,225.474,1.238,0.715,63.349999999999994,process_tree,7.92,process_tree,1273.89
330000,233.456,1.222,0.771,60.537499999999994,process_tree,8.05,process_tree,1294.59
340000,240.478,1.207,0.772,51.9625,process_tree,8.19,process_tree,1317.04
350000,247.572,1.193,0.656,65.28750000000001,process_tree,8.32,process_tree,1338.54
360000,254.904,1.167,0.661,62.575,process_tree,8.45,process_tree,1360.1
370000,262.432,1.181,0.694,69.875,process_tree,8.59,process_tree,1381.54
380000,271.27,1.17,0.709,64.475,process_tree,8.72,process_tree,1403.09
390000,279.785,1.137,0.679,67.69999999999999,process_tree,8.85,process_tree,1424.64
400000,291.956,1.144,0.663,60.75,process_tree,8.99,process_tree,1446.29
410000,299.336,1.174,0.631,39.125,process_tree,9.12,process_tree,1468.06
420000,306.257,1.268,0.79,45.75,process_tree,9.26,process_tree,1489.68
430000,313.231,1.16,0.668,48.3625,process_tree,9.39,process_tree,1511.71
440000,577.981,1.446,0.869,50.15,process_tree,4.94,process_tree,794.16
450000,584.711,1.447,0.939,76.85,process_tree,4.83,process_tree,777.0
460000,591.299,1.479,0.971,65.8875,process_tree,4.84,process_tree,779.45
470000,597.965,1.472,1.01,64.375,process_tree,4.89,process_tree,786.49
480000,604.46,1.416,0.875,76.7875,process_tree,4.92,process_tree,791.02
490000,611.24,1.463,0.915,58.65,process_tree,4.98,process_tree,801.73
500000,617.865,1.424,0.845,60.375,process_tree,5.06,process_tree,814.46
510000,625.384,1.483,0.919,53.675,process_tree,5.15,process_tree,829.1
520000,631.864,1.455,0.948,60.8375,process_tree,5.23,process_tree,842.32
530000,638.733,1.407,0.866,46.5875,process_tree,5.35,process_tree,860.19
540000,645.267,1.397,0.831,55.5,process_tree,5.54,process_tree,891.48
550000,651.864,1.446,0.95,66.275,process_tree,5.7,process_tree,916.68
560000,658.648,1.482,0.94,55.5,process_tree,5.45,process_tree,877.45
570000,665.115,1.499,1.026,49.7625,process_tree,5.58,process_tree,897.8
580000,671.714,1.381,0.833,65.83749999999999,process_tree,5.72,process_tree,920.31
590000,678.589,1.434,0.891,51.5,process_tree,5.85,process_tree,940.71
600000,685.229,1.446,0.896,90.69999999999999,process_tree,5.99,process_tree,963.7
610000,691.662,1.513,0.866,44.4125,process_tree,6.12,process_tree,984.21
620000,698.188,1.484,0.994,51.9375,process_tree,6.26,process_tree,1006.71
630000,704.56,1.492,0.854,68.025,process_tree,6.39,process_tree,1027.47
640000,711.505,1.515,1.022,53.3,process_tree,6.52,process_tree,1049.84
650000,717.994,1.499,0.935,62.175,process_tree,6.66,process_tree,1071.79
660000,724.802,1.424,0.853,69.8375,process_tree,6.79,process_tree,1092.57
670000,731.627,1.511,0.92,71.0375,process_tree,6.93,process_tree,1114.5
680000,738.218,1.432,0.956,73.0125,process_tree,7.06,process_tree,1136.2
690000,745.548,1.488,0.928,47.95,process_tree,7.19,process_tree,1156.92
700000,752.175,1.429,0.847,51.0625,process_tree,7.33,process_tree,1179.99
710000,759.059,1.391,0.895,71.625,process_tree,7.46,process_tree,1200.92
720000,765.687,1.563,0.95,78.8,process_tree,7.6,process_tree,1222.44
730000,772.432,1.458,0.876,53.724999999999994,process_tree,7.73,process_tree,1244.59
740000,779.251,1.514,0.908,63.925,process_tree,7.87,process_tree,1266.32
750000,786.606,1.437,0.855,57.324999999999996,process_tree,8.0,process_tree,1286.94
760000,793.346,1.381,0.875,60.85,process_tree,8.14,process_tree,1309.21
770000,799.943,1.418,0.838,82.0875,process_tree,8.27,process_tree,1331.27
780000,806.979,1.489,0.902,50.112500000000004,process_tree,8.4,process_tree,1352.3
790000,813.561,1.529,0.886,53.7,process_tree,8.54,process_tree,1373.66
800000,820.378,1.421,0.93,69.85,process_tree,8.67,process_tree,1394.82
810000,827.087,1.469,0.939,64.10000000000001,process_tree,8.81,process_tree,1417.58
820000,834.688,1.477,0.838,69.85,process_tree,8.94,process_tree,1438.98
830000,842.204,1.398,0.93,50.175,process_tree,9.08,process_tree,1460.83
840000,848.981,1.522,0.904,51.93749999999999,process_tree,9.21,process_tree,1482.25
850000,855.584,1.448,0.952,55.0875,process_tree,9.35,process_tree,1503.98
860000,862.579,1.413,0.828,56.9625,process_tree,9.48,process_tree,1525.55
870000,1117.612,2.244,1.562,66.23750000000001,process_tree,5.43,process_tree,873.03
880000,1124.06,2.566,1.906,68.0625,process_tree,5.31,process_tree,854.34
890000,1130.97,2.514,1.854,55.0875,process_tree,5.31,process_tree,854.15
900000,1137.501,2.485,1.719,56.8625,process_tree,5.32,process_tree,855.62
910000,1143.976,2.555,1.985,64.05,process_tree,5.35,process_tree,861.6
920000,1150.649,2.36,1.623,67.9125,process_tree,5.4,process_tree,868.9
930000,1156.895,2.492,2.076,66.1875,process_tree,5.45,process_tree,877.14
940000,1163.711,2.578,1.871,71.2125,process_tree,5.53,process_tree,889.74
950000,1169.781,2.735,2.066,57.3375,process_tree,5.59,process_tree,899.9
960000,1176.422,2.751,2.345,69.8125,process_tree,5.72,process_tree,920.71
970000,1182.814,2.471,1.989,69.8125,process_tree,5.74,process_tree,923.14
980000,1189.207,2.423,1.806,58.137499999999996,process_tree,5.89,process_tree,947.26
990000,1195.829,2.391,1.78,62.58749999999999,process_tree,5.52,process_tree,887.79
1000000,1202.101,2.628,2.072,57.275,process_tree,5.6,process_tree,900.37
1010000,1208.782,2.557,1.795,51.9625,process_tree,5.73,process_tree,922.45
1020000,1215.391,2.367,1.749,66.825,process_tree,5.86,process_tree,943.71
1030000,1221.694,2.467,1.756,69.675,process_tree,6.0,process_tree,965.31
1040000,1228.128,2.302,1.531,46.199999999999996,process_tree,6.13,process_tree,987.14
1050000,1234.301,2.53,1.904,65.83749999999999,process_tree,6.27,process_tree,1008.67
1060000,1240.481,2.247,1.741,49.7125,process_tree,6.39,process_tree,1028.97
1070000,1246.87,2.743,2.527,42.65,process_tree,6.54,process_tree,1051.58
1080000,1253.096,2.225,1.494,62.25,process_tree,6.67,process_tree,1072.89
1090000,1259.307,2.579,2.072,59.1125,process_tree,6.8,process_tree,1094.91
1100000,1265.262,2.453,1.797,37.599999999999994,process_tree,6.94,process_tree,1116.38
1110000,1271.785,2.412,1.635,73.0,process_tree,7.07,process_tree,1137.45
1120000,1277.812,2.547,1.985,73.3,process_tree,7.21,process_tree,1159.42
1130000,1284.085,2.469,1.653,67.6375,process_tree,7.34,process_tree,1180.82
1140000,1290.133,2.352,1.688,69.3,process_tree,7.47,process_tree,1202.09
1150000,1296.2,2.539,1.699,53.675,process_tree,7.6,process_tree,1222.98
1160000,1302.388,2.379,1.594,48.3375,process_tree,7.73,process_tree,1244.25
1170000,1308.781,2.439,1.8,55.0875,process_tree,7.86,process_tree,1264.12
1180000,1314.926,2.407,1.782,60.875,process_tree,7.98,process_tree,1284.1
1190000,1321.181,2.487,1.809,53.7,process_tree,8.12,process_tree,1306.76
1200000,1327.229,2.629,2.051,64.4375,process_tree,8.25,process_tree,1327.53
1210000,1333.288,2.464,1.735,78.38749999999999,process_tree,8.38,process_tree,1349.16
1220000,1339.374,2.549,1.895,53.275,process_tree,8.51,process_tree,1369.97
1230000,1345.742,2.539,1.684,69.275,process_tree,8.65,process_tree,1392.18
1240000,1352.543,2.401,1.772,58.7375,process_tree,8.79,process_tree,1413.81
1250000,1358.616,2.411,1.827,53.324999999999996,process_tree,8.91,process_tree,1434.44
1260000,1364.807,2.44,1.82,55.512499999999996,process_tree,9.05,process_tree,1456.69
1270000,1371.013,2.454,1.546,73.425,process_tree,9.19,process_tree,1478.23
1280000,1377.429,2.499,1.89,65.83749999999999,process_tree,9.32,process_tree,1499.46
1290000,1383.727,2.44,1.678,53.7125,process_tree,9.45,process_tree,1521.26
1300000,1635.229,4.575,3.856,60.8625,process_tree,5.59,process_tree,899.59
1310000,1641.28,6.324,6.538,73.05,process_tree,5.45,process_tree,876.8
1320000,1647.562,6.365,5.733,66.2875,process_tree,5.48,process_tree,881.0
1330000,1653.487,6.846,5.584,58.175,process_tree,5.49,process_tree,882.97
1340000,1659.759,8.553,8.121,73.6125,process_tree,5.52,process_tree,888.91
1350000,1665.607,7.192,6.472,53.7375,process_tree,5.61,process_tree,903.2
1360000,1671.672,5.301,5.869,65.9125,process_tree,5.67,process_tree,912.58
1370000,1677.79,5.95,5.483,51.5625,process_tree,5.72,process_tree,920.09
1380000,1683.709,6.887,6.471,50.175,process_tree,5.77,process_tree,927.75
1390000,1689.468,6.792,5.768,64.0375,process_tree,5.84,process_tree,939.19
1400000,1695.745,7.183,5.564,46.2125,process_tree,5.97,process_tree,960.88
1410000,1701.644,6.61,6.096,57.275,process_tree,6.13,process_tree,985.89
1420000,1707.556,6.405,5.888,85.94999999999999,process_tree,6.14,process_tree,987.54
1430000,1713.538,6.477,6.229,89.13749999999999,process_tree,5.67,process_tree,913.11
1440000,1719.258,6.602,5.839,51.9125,process_tree,5.71,process_tree,919.31
1450000,1724.983,7.224,6.696,62.6625,process_tree,5.82,process_tree,937.0
1460000,1731.304,7.361,7.091,46.55,process_tree,5.96,process_tree,958.73
1470000,1737.103,6.475,6.885,74.725,process_tree,6.09,process_tree,979.91
1480000,1742.976,5.456,4.7,50.137499999999996,process_tree,6.23,process_tree,1001.71
