step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,43.9,system,
10000,9.826,1.429,0.939,24.85625,process_tree,1.82,process_tree,593.73
20000,15.977,2.639,1.891,25.0875,process_tree,1.82,process_tree,593.07
30000,22.249,3.837,3.52,25.54375,process_tree,1.82,process_tree,593.91
40000,27.989,10.005,11.781,40.93125,process_tree,1.83,process_tree,598.21
50000,33.322,29.983,31.726,24.85625,process_tree,1.84,process_tree,599.4
60000,38.851,98.636,4.312,48.3625,process_tree,1.83,process_tree,596.43
70000,44.894,93.55,19.35,23.99375,process_tree,1.84,process_tree,599.78
80000,49.898,100.0,0.0,24.85625,process_tree,1.84,process_tree,599.36
90000,55.644,92.338,26.54,33.1125,process_tree,1.84,process_tree,600.61
100000,61.582,100.0,0.0,37.175,process_tree,1.83,process_tree,597.49
110000,66.634,100.0,0.0,24.93125,process_tree,1.84,process_tree,600.16
120000,72.247,90.918,28.719,25.75,process_tree,1.84,process_tree,601.28
130000,78.284,83.375,37.175,27.54375,process_tree,1.84,process_tree,601.71
140000,83.091,100.0,0.0,24.85625,process_tree,1.84,process_tree,601.89
150000,88.867,61.079,46.087,26.7125,process_tree,1.84,process_tree,601.52
160000,94.829,100.0,0.0,34.7125,process_tree,1.84,process_tree,600.58
170000,99.739,100.0,0.0,25.98125,process_tree,1.84,process_tree,600.74
180000,105.727,100.0,0.0,26.881249999999998,process_tree,1.84,process_tree,600.75
190000,110.913,100.0,0.0,25.0875,process_tree,1.84,process_tree,600.79
200000,116.627,100.0,0.0,26.65,process_tree,1.83,process_tree,598.67
