step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,41.7,system,
10000,8.384,1.087,0.642,43.0,process_tree,1.85,process_tree,604.68
20000,12.367,1.129,0.776,38.2,process_tree,1.93,process_tree,629.0
30000,16.377,1.116,0.714,38.287499999999994,process_tree,1.99,process_tree,650.43
40000,20.588,1.116,0.698,27.54375,process_tree,2.06,process_tree,673.93
50000,24.581,1.153,0.773,27.54375,process_tree,2.12,process_tree,693.41
60000,28.629,1.13,0.725,36.724999999999994,process_tree,2.19,process_tree,716.75
70000,32.716,1.129,0.694,44.55,process_tree,2.26,process_tree,737.55
80000,36.864,1.079,0.655,26.724999999999998,process_tree,2.32,process_tree,758.96
90000,40.94,1.106,0.713,24.1875,process_tree,2.39,process_tree,780.45
100000,44.925,1.107,0.701,35.8125,process_tree,2.46,process_tree,802.21
110000,48.932,1.104,0.727,26.85625,process_tree,2.53,process_tree,824.92
120000,53.119,1.107,0.687,39.59375,process_tree,2.59,process_tree,844.9
130000,57.23,1.033,0.623,31.343749999999996,process_tree,2.65,process_tree,866.16
140000,61.157,1.072,0.686,26.881249999999998,process_tree,2.72,process_tree,888.46
150000,65.299,1.071,0.676,26.862499999999997,process_tree,2.79,process_tree,909.93
160000,69.456,1.131,0.76,24.1375,process_tree,2.85,process_tree,931.49
170000,73.528,1.108,0.772,42.731249999999996,process_tree,2.92,process_tree,953.53
180000,77.412,1.12,0.734,30.30625,process_tree,2.99,process_tree,975.22
190000,81.436,1.117,0.714,36.70625,process_tree,3.05,process_tree,996.8
200000,85.744,1.157,0.74,47.9375,process_tree,3.12,process_tree,1018.7
210000,89.652,1.119,0.741,51.73125,process_tree,3.19,process_tree,1040.18
220000,93.737,1.098,0.669,40.36875,process_tree,3.25,process_tree,1061.45
230000,97.741,1.164,0.736,39.0625,process_tree,3.32,process_tree,1083.28
240000,101.845,1.15,0.708,25.068749999999998,process_tree,3.38,process_tree,1105.1
250000,106.14,1.095,0.706,40.09375,process_tree,3.45,process_tree,1126.48
260000,110.183,1.108,0.691,29.65625,process_tree,3.51,process_tree,1147.65
270000,114.198,1.144,0.71,42.86875,process_tree,3.58,process_tree,1169.55
280000,118.107,1.147,0.68,25.0875,process_tree,3.65,process_tree,1191.99
290000,122.206,1.12,0.724,32.04375,process_tree,3.72,process_tree,1213.53
300000,126.19,1.085,0.682,33.95,process_tree,3.78,process_tree,1235.15
310000,268.566,1.133,0.733,35.762499999999996,process_tree,2.36,process_tree,772.17
320000,272.411,1.421,1.013,26.65,process_tree,2.26,process_tree,738.86
330000,276.298,1.365,0.873,41.0125,process_tree,2.26,process_tree,737.0
340000,280.25,1.412,0.936,31.075000000000003,process_tree,2.28,process_tree,744.47
350000,284.069,1.354,0.92,30.4625,process_tree,2.3,process_tree,751.33
360000,288.036,1.301,0.767,29.33125,process_tree,2.33,process_tree,761.11
370000,291.885,1.437,0.94,43.875,process_tree,2.35,process_tree,767.44
380000,295.707,1.333,0.816,27.54375,process_tree,2.37,process_tree,772.42
390000,299.794,1.436,0.968,38.474999999999994,process_tree,2.43,process_tree,794.91
400000,303.596,1.313,0.897,27.743750000000002,process_tree,2.51,process_tree,819.81
410000,307.896,1.346,0.949,31.643749999999997,process_tree,2.56,process_tree,837.12
420000,311.726,1.352,0.863,26.7875,process_tree,2.63,process_tree,858.23
430000,315.698,1.346,0.869,30.287499999999998,process_tree,2.61,process_tree,852.14
440000,319.842,1.32,0.877,58.9,process_tree,2.68,process_tree,873.84
