step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,69.1,system,
10000,5.489,1.119,0.687,6.630000000000001,process_tree,3.95,process_tree,647.97
20000,10.259,1.043,0.622,5.5,process_tree,4.07,process_tree,666.98
30000,15.009,1.046,0.628,10.21,process_tree,4.09,process_tree,670.52
40000,19.7,1.144,0.69,14.4,process_tree,4.1,process_tree,672.16
50000,24.336,1.227,0.729,16.65,process_tree,4.1,process_tree,672.25
60000,28.897,1.273,0.808,18.9,process_tree,4.1,process_tree,672.41
70000,33.524,1.536,1.034,16.55,process_tree,4.13,process_tree,676.3
80000,38.066,1.619,0.938,16.57,process_tree,4.13,process_tree,676.38
90000,42.722,2.073,1.385,16.689999999999998,process_tree,4.13,process_tree,676.53
100000,47.243,2.24,1.406,16.990000000000002,process_tree,4.13,process_tree,676.7
110000,51.878,2.553,1.731,17.64,process_tree,4.13,process_tree,676.73
120000,56.46,3.191,2.394,17.169999999999998,process_tree,4.13,process_tree,677.02
130000,60.794,4.137,3.284,18.54,process_tree,4.13,process_tree,677.14
140000,65.275,5.761,5.484,15.970000000000002,process_tree,4.13,process_tree,677.17
150000,69.858,8.757,9.013,17.759999999999998,process_tree,4.14,process_tree,677.5
160000,74.162,12.783,14.144,17.3,process_tree,4.14,process_tree,678.48
170000,78.799,21.426,22.323,16.73,process_tree,4.15,process_tree,679.31
180000,83.131,33.692,25.653,16.9,process_tree,4.15,process_tree,680.52
190000,87.657,39.445,38.248,18.509999999999998,process_tree,4.16,process_tree,681.05
200000,91.994,65.033,40.337,17.27,process_tree,4.16,process_tree,681.23
210000,96.341,71.286,42.067,17.01,process_tree,4.15,process_tree,680.36
220000,100.773,88.167,24.592,17.880000000000003,process_tree,4.16,process_tree,681.78
230000,104.924,96.122,10.968,17.2,process_tree,4.16,process_tree,681.83
240000,109.368,79.007,29.709,17.19,process_tree,4.16,process_tree,681.83
250000,113.808,44.338,34.397,17.34,process_tree,4.16,process_tree,682.08
260000,118.037,87.692,27.745,17.21,process_tree,4.16,process_tree,682.09
270000,122.317,59.762,38.972,15.45,process_tree,4.16,process_tree,682.19
280000,126.86,77.36,34.891,16.74,process_tree,4.16,process_tree,682.28
290000,131.209,84.978,25.62,17.79,process_tree,4.17,process_tree,683.06
300000,137.001,99.21,2.37,19.65,process_tree,4.19,process_tree,686.88
310000,143.525,92.464,21.34,17.580000000000002,process_tree,4.2,process_tree,687.52
320000,147.472,100.0,0.0,10.11,process_tree,4.2,process_tree,687.58
330000,151.591,98.29,5.13,15.059999999999999,process_tree,4.2,process_tree,687.86
340000,156.221,84.236,23.481,12.5,process_tree,4.2,process_tree,688.36
350000,160.776,90.35,24.92,14.88,process_tree,4.2,process_tree,688.36
360000,165.177,86.791,25.274,18.56,process_tree,4.2,process_tree,688.36
370000,169.36,93.417,17.376,17.610000000000003,process_tree,4.2,process_tree,688.36
380000,173.97,84.917,33.923,16.25,process_tree,4.2,process_tree,688.41
390000,178.07,100.0,0.0,20.360000000000003,process_tree,4.2,process_tree,688.41
400000,182.531,88.618,25.427,17.11,process_tree,4.2,process_tree,688.41
410000,186.991,95.455,14.374,16.369999999999997,process_tree,4.2,process_tree,688.42
420000,191.131,62.989,35.741,17.11,process_tree,4.2,process_tree,688.42
430000,195.641,44.289,33.876,16.69,process_tree,4.2,process_tree,688.44
440000,199.751,41.303,29.989,15.76,process_tree,4.2,process_tree,688.47
450000,204.946,31.738,23.004,17.73,process_tree,4.2,process_tree,688.47
460000,209.389,21.205,10.397,17.919999999999998,process_tree,4.2,process_tree,688.5
470000,213.755,30.296,17.214,17.119999999999997,process_tree,4.2,process_tree,688.5
480000,218.023,58.45,38.519,17.61,process_tree,4.2,process_tree,688.62
490000,222.468,59.836,33.878,18.46,process_tree,4.2,process_tree,688.72
500000,226.858,91.582,26.621,17.95,process_tree,4.23,process_tree,692.95
510000,231.013,100.0,0.0,16.1,process_tree,4.23,process_tree,693.56
520000,235.5,86.82,30.276,18.09,process_tree,4.24,process_tree,694.3
530000,240.03,90.0,22.132,16.29,process_tree,4.24,process_tree,694.36
540000,244.381,91.75,27.362,17.130000000000003,process_tree,4.24,process_tree,694.5
550000,248.768,100.0,0.0,18.27,process_tree,4.24,process_tree,694.5
560000,253.133,83.467,36.97,16.7,process_tree,4.24,process_tree,694.86
570000,257.365,100.0,0.0,16.669999999999998,process_tree,4.24,process_tree,694.88
580000,261.649,100.0,0.0,17.96,process_tree,4.24,process_tree,694.88
590000,266.016,100.0,0.0,17.54,process_tree,4.24,process_tree,694.95
600000,270.377,100.0,0.0,17.65,process_tree,4.24,process_tree,695.2
610000,273.742,100.0,0.0,9.93,process_tree,4.24,process_tree,695.2
