step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,44.5,system,
10000,11.111,1.189,0.721,32.75,process_tree,3.81,process_tree,612.21
20000,17.748,1.157,0.702,24.564285714285713,process_tree,3.97,process_tree,637.0
30000,24.155,1.131,0.702,17.342857142857145,process_tree,4.1,process_tree,657.91
40000,30.414,1.184,0.749,11.242857142857144,process_tree,4.25,process_tree,681.41
50000,36.771,1.208,0.737,17.057142857142857,process_tree,4.39,process_tree,704.48
60000,42.782,1.152,0.703,19.428571428571427,process_tree,4.51,process_tree,723.89
70000,49.4,1.161,0.727,18.407142857142855,process_tree,4.67,process_tree,749.38
80000,82.881,1.221,0.781,17.271428571428572,process_tree,4.38,process_tree,702.18
90000,89.466,1.178,0.734,16.37857142857143,process_tree,4.42,process_tree,708.85
100000,95.938,1.257,0.758,13.285714285714286,process_tree,4.48,process_tree,719.17
110000,102.261,1.238,0.775,14.328571428571427,process_tree,4.53,process_tree,726.83
120000,108.582,1.279,0.758,21.457142857142856,process_tree,4.57,process_tree,733.66
130000,114.885,1.295,0.834,25.364285714285717,process_tree,4.63,process_tree,742.44
140000,121.509,1.169,0.752,21.357142857142858,process_tree,4.7,process_tree,753.86
150000,155.945,1.67,1.1,26.592857142857145,process_tree,4.3,process_tree,690.84
160000,162.043,1.826,1.207,11.242857142857144,process_tree,4.34,process_tree,696.34
170000,168.024,1.888,1.273,8.178571428571429,process_tree,4.39,process_tree,704.65
180000,174.056,1.807,1.097,8.178571428571429,process_tree,4.42,process_tree,709.17
190000,180.385,1.767,1.199,15.528571428571428,process_tree,4.47,process_tree,717.19
200000,186.584,1.727,1.211,8.428571428571429,process_tree,4.53,process_tree,726.38
210000,193.069,1.715,1.208,8.178571428571429,process_tree,4.62,process_tree,740.87
220000,226.403,2.535,2.06,11.235714285714286,process_tree,4.28,process_tree,687.71
230000,232.371,2.927,2.271,7.271428571428571,process_tree,4.32,process_tree,692.85
240000,238.237,3.277,2.18,23.485714285714288,process_tree,4.35,process_tree,698.35
250000,244.14,3.124,2.645,15.235714285714286,process_tree,4.39,process_tree,704.5
260000,249.965,3.284,2.566,21.414285714285715,process_tree,4.45,process_tree,714.26
270000,255.958,3.403,2.715,24.42142857142857,process_tree,4.51,process_tree,723.88
280000,261.756,3.137,2.114,19.214285714285715,process_tree,4.61,process_tree,740.13
290000,296.623,5.062,5.195,23.27857142857143,process_tree,4.25,process_tree,682.84
300000,301.783,9.199,9.625,20.37857142857143,process_tree,4.26,process_tree,683.82
310000,307.353,7.048,6.255,22.47142857142857,process_tree,4.31,process_tree,692.2
320000,312.972,9.256,7.837,28.599999999999998,process_tree,4.37,process_tree,701.95
330000,318.67,8.801,8.64,16.321428571428573,process_tree,4.43,process_tree,710.75
340000,324.11,8.177,7.081,19.45,process_tree,4.46,process_tree,715.36
350000,329.586,8.572,8.314,17.335714285714285,process_tree,4.61,process_tree,739.98
360000,363.443,10.517,10.204,31.735714285714284,process_tree,4.31,process_tree,691.62
370000,368.923,38.619,36.223,13.935714285714285,process_tree,4.33,process_tree,694.32
380000,374.376,25.756,23.414,30.13571428571429,process_tree,4.37,process_tree,701.95
390000,379.524,41.742,28.406,20.478571428571428,process_tree,4.43,process_tree,711.67
400000,384.981,32.511,30.646,22.457142857142856,process_tree,4.48,process_tree,718.95
410000,390.424,34.441,31.733,23.485714285714288,process_tree,4.55,process_tree,729.62
420000,396.07,29.8,31.1,19.335714285714285,process_tree,4.6,process_tree,738.06
430000,430.312,45.7,35.197,14.321428571428571,process_tree,4.3,process_tree,689.85
440000,435.493,97.973,6.411,14.428571428571429,process_tree,4.33,process_tree,694.39
450000,440.933,89.869,26.953,22.457142857142856,process_tree,4.38,process_tree,702.91
