step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,71.2,system,
10000,7.427,1.095,0.656,19.925,process_tree,6.77,process_tree,555.0
20000,11.587,1.08,0.677,20.275,process_tree,7.06,process_tree,578.67
30000,15.749,1.134,0.662,7.025,process_tree,7.39,process_tree,605.3
40000,24.125,1.243,0.74,20.225,process_tree,7.51,process_tree,615.0
50000,28.279,1.203,0.665,19.900000000000002,process_tree,7.51,process_tree,615.0
60000,32.418,1.229,0.777,18.1125,process_tree,7.52,process_tree,616.03
70000,40.763,1.256,0.802,19.4625,process_tree,7.52,process_tree,616.41
80000,44.884,1.243,0.703,19.65,process_tree,7.54,process_tree,617.56
90000,49.055,1.285,0.731,19.8,process_tree,7.54,process_tree,617.66
100000,57.331,1.511,0.967,20.0,process_tree,7.55,process_tree,618.89
110000,61.443,1.558,0.913,20.0125,process_tree,7.56,process_tree,619.11
120000,65.479,1.708,1.029,20.7375,process_tree,7.56,process_tree,619.3
130000,73.815,2.05,1.142,19.8375,process_tree,7.56,process_tree,619.31
140000,77.8,2.156,1.287,19.75,process_tree,7.56,process_tree,619.31
150000,81.843,2.007,1.248,19.325,process_tree,7.56,process_tree,619.31
160000,90.119,2.705,1.733,19.825,process_tree,7.57,process_tree,620.05
170000,94.079,2.908,2.214,19.8625,process_tree,7.57,process_tree,620.16
180000,98.043,3.029,1.937,20.1625,process_tree,7.57,process_tree,620.27
190000,106.195,4.42,4.023,20.2,process_tree,7.56,process_tree,618.91
200000,110.089,5.076,4.501,20.200000000000003,process_tree,7.56,process_tree,618.91
210000,114.028,4.916,3.925,19.8875,process_tree,7.55,process_tree,618.27
220000,122.107,6.951,6.535,20.6,process_tree,7.56,process_tree,619.44
230000,125.939,16.986,14.482,20.3625,process_tree,7.56,process_tree,619.44
240000,129.782,10.54,9.774,20.3875,process_tree,7.56,process_tree,619.44
250000,137.732,14.782,13.224,19.6,process_tree,7.57,process_tree,620.33
260000,141.625,35.531,34.874,19.975,process_tree,7.57,process_tree,620.5
270000,145.88,44.732,34.85,20.3125,process_tree,7.1,process_tree,581.42
280000,153.867,32.232,32.202,20.275,process_tree,7.12,process_tree,583.25
290000,157.7,66.135,38.306,19.75,process_tree,7.13,process_tree,584.39
300000,161.481,96.01,10.644,19.6875,process_tree,7.15,process_tree,586.03
310000,169.469,82.264,29.137,20.6375,process_tree,7.16,process_tree,586.72
320000,173.213,96.173,12.103,19.8125,process_tree,7.16,process_tree,586.72
330000,177.011,100.0,0.0,20.75,process_tree,7.16,process_tree,586.95
340000,185.002,100.0,0.0,19.475,process_tree,7.18,process_tree,588.17
350000,188.932,95.645,13.77,19.525,process_tree,7.19,process_tree,588.83
360000,192.774,100.0,0.0,20.35,process_tree,7.19,process_tree,588.83
370000,200.754,100.0,0.0,20.375,process_tree,7.19,process_tree,588.64
380000,204.492,100.0,0.0,19.3875,process_tree,7.2,process_tree,590.17
390000,208.312,100.0,0.0,20.424999999999997,process_tree,7.19,process_tree,589.31
400000,216.312,100.0,0.0,20.3,process_tree,7.22,process_tree,591.33
410000,220.091,100.0,0.0,20.525,process_tree,7.22,process_tree,591.33
420000,223.866,100.0,0.0,20.012500000000003,process_tree,7.22,process_tree,591.41
430000,231.836,100.0,0.0,20.65,process_tree,7.22,process_tree,591.06
440000,235.582,100.0,0.0,20.05,process_tree,7.22,process_tree,591.19
450000,239.379,100.0,0.0,20.225,process_tree,7.21,process_tree,590.27
460000,247.354,100.0,0.0,20.725,process_tree,7.23,process_tree,592.61
470000,251.14,100.0,0.0,19.924999999999997,process_tree,7.23,process_tree,592.61
480000,254.93,100.0,0.0,20.2125,process_tree,7.23,process_tree,592.61
490000,262.921,100.0,0.0,20.35,process_tree,7.22,process_tree,591.61
500000,266.68,100.0,0.0,16.9125,process_tree,6.17,process_tree,505.28
