step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,57.4,system,
10000,13.616,1.214,0.765,18.27857142857143,process_tree,3.81,process_tree,611.11
20000,21.144,1.421,0.875,14.292857142857143,process_tree,3.82,process_tree,613.72
30000,28.475,1.67,1.064,14.278571428571428,process_tree,3.82,process_tree,613.54
40000,37.548,2.065,1.318,7.107142857142857,process_tree,3.83,process_tree,614.03
50000,44.845,2.965,2.142,7.107142857142857,process_tree,3.83,process_tree,614.64
60000,51.889,3.432,3.101,26.385714285714283,process_tree,3.83,process_tree,614.59
70000,58.893,4.866,4.036,17.242857142857144,process_tree,3.84,process_tree,615.51
80000,67.735,6.191,6.124,20.435714285714287,process_tree,3.83,process_tree,615.36
90000,74.811,10.631,10.786,15.342857142857143,process_tree,3.83,process_tree,615.02
100000,81.339,18.311,14.54,12.285714285714286,process_tree,3.83,process_tree,615.27
110000,88.018,30.606,29.006,15.357142857142858,process_tree,3.83,process_tree,615.1
120000,96.346,53.42,38.221,11.207142857142857,process_tree,3.84,process_tree,616.08
130000,102.886,89.478,22.907,13.278571428571427,process_tree,3.85,process_tree,617.5
140000,109.58,100.0,0.0,19.942857142857147,process_tree,3.76,process_tree,603.27
150000,116.105,100.0,0.0,17.392857142857142,process_tree,3.76,process_tree,603.91
160000,124.507,100.0,0.0,23.357142857142858,process_tree,3.76,process_tree,602.89
170000,131.239,100.0,0.0,7.164285714285714,process_tree,3.74,process_tree,601.03
180000,138.22,100.0,0.0,17.342857142857145,process_tree,3.75,process_tree,602.08
190000,144.656,100.0,0.0,19.321428571428573,process_tree,3.76,process_tree,603.63
200000,152.888,100.0,0.0,23.357142857142858,process_tree,3.76,process_tree,603.89
