step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,42.6,system,
10000,11.87,1.186,0.738,13.242857142857146,process_tree,3.83,process_tree,614.49
20000,18.41,1.132,0.664,21.5,process_tree,3.97,process_tree,637.74
30000,24.875,1.2,0.695,17.342857142857145,process_tree,4.12,process_tree,661.8
40000,31.419,1.242,0.769,19.27142857142857,process_tree,4.26,process_tree,683.27
50000,38.05,1.21,0.76,27.471428571428568,process_tree,4.39,process_tree,704.23
60000,44.157,1.228,0.684,14.221428571428572,process_tree,4.53,process_tree,727.79
70000,50.908,1.217,0.686,24.37142857142857,process_tree,4.66,process_tree,748.04
80000,57.393,1.138,0.668,17.37142857142857,process_tree,4.8,process_tree,770.08
90000,64.27,1.204,0.721,26.592857142857145,process_tree,4.94,process_tree,792.11
100000,70.674,1.175,0.704,12.764285714285716,process_tree,5.08,process_tree,814.96
110000,77.18,1.181,0.735,9.321428571428571,process_tree,5.22,process_tree,838.02
120000,84.069,1.225,0.732,16.25,process_tree,5.33,process_tree,854.66
130000,90.61,1.136,0.656,9.2,process_tree,5.46,process_tree,876.29
140000,97.044,1.2,0.657,19.435714285714287,process_tree,5.6,process_tree,898.33
150000,103.88,1.265,0.748,24.50714285714286,process_tree,5.73,process_tree,919.27
160000,110.383,1.158,0.678,9.214285714285714,process_tree,5.87,process_tree,941.89
170000,116.933,1.185,0.674,15.407142857142857,process_tree,6.0,process_tree,962.51
180000,123.463,1.149,0.654,9.192857142857141,process_tree,6.14,process_tree,985.34
190000,129.867,1.206,0.689,7.164285714285714,process_tree,6.26,process_tree,1005.24
200000,137.028,1.173,0.729,31.485714285714288,process_tree,6.41,process_tree,1028.21
210000,143.469,1.212,0.731,7.1571428571428575,process_tree,6.54,process_tree,1050.44
220000,149.852,1.235,0.806,8.178571428571429,process_tree,6.68,process_tree,1071.82
230000,156.282,1.214,0.794,21.17142857142857,process_tree,6.81,process_tree,1093.2
240000,162.635,1.215,0.742,6.142857142857143,process_tree,6.94,process_tree,1114.61
250000,169.718,1.17,0.667,13.12857142857143,process_tree,7.08,process_tree,1136.82
260000,279.93,1.344,0.776,14.321428571428571,process_tree,4.81,process_tree,772.19
270000,286.176,1.567,0.99,20.357142857142858,process_tree,4.63,process_tree,743.67
280000,292.432,1.45,0.907,22.49285714285714,process_tree,4.62,process_tree,742.05
290000,298.843,1.505,0.966,20.87857142857143,process_tree,4.66,process_tree,748.37
300000,305.205,1.51,0.944,25.52857142857143,process_tree,4.71,process_tree,755.74
310000,311.691,1.558,0.973,16.285714285714285,process_tree,4.77,process_tree,765.66
320000,318.212,1.463,0.923,20.464285714285715,process_tree,4.81,process_tree,771.33
330000,324.48,1.552,0.989,16.4,process_tree,4.83,process_tree,775.54
340000,330.806,1.461,0.92,23.428571428571427,process_tree,4.98,process_tree,799.61
350000,337.371,1.458,0.874,19.400000000000002,process_tree,5.17,process_tree,829.18
360000,343.637,1.559,0.988,11.185714285714285,process_tree,5.31,process_tree,851.79
370000,350.199,1.45,0.852,28.47857142857143,process_tree,5.45,process_tree,875.39
380000,356.437,1.504,0.916,12.27142857142857,process_tree,5.41,process_tree,868.85
390000,362.762,1.511,0.906,11.328571428571431,process_tree,5.54,process_tree,889.71
400000,369.522,1.412,0.844,21.478571428571428,process_tree,5.68,process_tree,911.98
410000,375.826,1.467,0.887,17.514285714285712,process_tree,5.82,process_tree,933.64
420000,382.24,1.517,0.988,9.214285714285714,process_tree,5.95,process_tree,955.04
430000,388.716,1.46,0.913,16.357142857142858,process_tree,6.09,process_tree,976.75
440000,395.527,1.419,0.94,24.357142857142858,process_tree,6.22,process_tree,998.89
450000,401.718,1.455,0.925,10.207142857142857,process_tree,6.36,process_tree,1020.16
460000,408.068,1.432,0.924,34.74285714285714,process_tree,6.49,process_tree,1041.33
470000,414.41,1.509,0.916,19.864285714285717,process_tree,6.62,process_tree,1062.21
480000,420.843,1.466,0.846,23.535714285714285,process_tree,6.76,process_tree,1084.43
490000,427.553,1.515,0.928,18.407142857142855,process_tree,6.89,process_tree,1106.41
500000,433.921,1.446,0.916,16.35,process_tree,7.09,process_tree,1137.73
510000,440.357,1.567,0.98,17.142857142857142,process_tree,7.23,process_tree,1160.37
520000,548.364,2.33,1.718,26.557142857142857,process_tree,5.28,process_tree,846.73
530000,554.358,2.403,1.825,19.357142857142858,process_tree,5.31,process_tree,851.75
540000,560.488,2.432,1.593,37.628571428571426,process_tree,5.35,process_tree,859.07
550000,566.644,2.453,1.869,14.314285714285713,process_tree,5.41,process_tree,868.87
560000,572.84,2.479,1.705,16.47142857142857,process_tree,5.46,process_tree,876.1
570000,578.852,2.408,1.966,18.07857142857143,process_tree,5.5,process_tree,883.48
580000,585.018,2.514,1.779,19.428571428571427,process_tree,5.57,process_tree,893.8
590000,591.032,2.517,1.878,33.478571428571435,process_tree,5.63,process_tree,903.41
600000,597.252,2.333,1.572,14.321428571428571,process_tree,5.75,process_tree,922.26
610000,603.266,2.503,2.027,8.178571428571429,process_tree,5.85,process_tree,939.55
620000,609.217,2.531,1.636,11.242857142857144,process_tree,5.86,process_tree,940.84
630000,615.35,2.473,1.826,13.264285714285714,process_tree,5.9,process_tree,946.64
640000,621.419,2.51,1.829,21.47142857142857,process_tree,5.66,process_tree,908.77
650000,627.287,2.701,2.246,26.414285714285715,process_tree,5.69,process_tree,913.3
660000,633.704,2.444,1.778,17.349999999999998,process_tree,5.81,process_tree,931.73
670000,639.743,2.521,1.964,30.535714285714285,process_tree,5.94,process_tree,953.12
680000,645.731,2.451,1.778,24.449999999999996,process_tree,6.07,process_tree,974.82
690000,651.691,2.674,1.889,20.364285714285717,process_tree,6.2,process_tree,995.85
700000,657.879,2.372,1.619,13.285714285714286,process_tree,6.34,process_tree,1017.88
710000,664.009,2.395,1.7,18.357142857142858,process_tree,6.47,process_tree,1038.71
720000,670.023,2.452,1.641,32.75714285714285,process_tree,6.61,process_tree,1060.94
730000,676.086,2.482,1.828,23.485714285714288,process_tree,6.74,process_tree,1081.47
740000,682.595,2.47,1.767,12.264285714285714,process_tree,6.88,process_tree,1103.49
