step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,87.0,system,
10000,27.56,1.882,1.375,4.26,process_tree,1.96,process_tree,636.37
20000,49.918,3.654,3.125,5.015,process_tree,1.97,process_tree,639.72
30000,72.042,5.578,6.167,7.165000000000001,process_tree,1.97,process_tree,639.47
40000,93.728,11.95,12.911,4.970000000000001,process_tree,1.98,process_tree,640.07
50000,115.757,23.183,31.645,5.015,process_tree,1.98,process_tree,640.4
60000,137.303,71.382,35.117,6.45,process_tree,1.98,process_tree,640.08
70000,159.257,35.587,37.849,5.735,process_tree,1.98,process_tree,640.64
80000,180.911,29.382,32.377,7.279999999999999,process_tree,1.98,process_tree,640.87
90000,201.043,58.681,44.256,3.585,process_tree,1.98,process_tree,640.36
100000,222.385,84.41,31.807,4.970000000000001,process_tree,1.98,process_tree,640.46
110000,243.617,55.075,41.567,5.015,process_tree,1.98,process_tree,640.83
120000,264.906,47.22,39.922,5.015,process_tree,1.98,process_tree,640.34
130000,284.899,24.28,20.723,7.1,process_tree,1.98,process_tree,640.87
140000,307.306,65.494,44.773,5.735,process_tree,1.98,process_tree,641.93
150000,328.747,93.25,13.846,5.015,process_tree,1.98,process_tree,641.67
160000,349.433,41.448,42.32,5.015,process_tree,1.98,process_tree,642.21
170000,370.532,26.831,34.001,5.68,process_tree,1.98,process_tree,641.82
180000,391.397,39.83,42.419,4.970000000000001,process_tree,1.98,process_tree,641.72
190000,412.626,60.793,35.103,5.735,process_tree,1.98,process_tree,641.16
200000,433.668,65.76,41.578,7.56,process_tree,1.98,process_tree,641.48
210000,454.29,72.692,40.906,5.015,process_tree,1.98,process_tree,641.13
220000,474.1,64.073,43.468,5.015,process_tree,1.98,process_tree,641.02
230000,496.512,65.283,44.804,5.015,process_tree,1.98,process_tree,641.02
240000,518.027,57.552,43.912,4.3,process_tree,1.98,process_tree,641.03
250000,539.947,79.49,39.186,9.32,process_tree,1.98,process_tree,642.29
260000,561.619,86.717,28.292,7.885,process_tree,1.98,process_tree,641.39
270000,583.411,100.0,0.0,10.719999999999999,process_tree,1.98,process_tree,641.0
280000,604.214,64.65,42.743,5.015,process_tree,1.98,process_tree,641.44
290000,626.36,46.133,36.828,4.970000000000001,process_tree,1.98,process_tree,641.81
300000,647.758,89.882,20.066,6.39,process_tree,1.98,process_tree,641.33
310000,669.007,91.783,27.252,4.3,process_tree,1.98,process_tree,641.27
320000,690.266,90.01,29.97,4.970000000000001,process_tree,1.98,process_tree,642.1
330000,711.121,100.0,0.0,6.39,process_tree,1.98,process_tree,641.25
340000,731.927,100.0,0.0,5.8,process_tree,1.98,process_tree,642.28
350000,752.822,100.0,0.0,4.3,process_tree,1.98,process_tree,641.49
360000,773.713,90.918,28.719,4.3,process_tree,1.98,process_tree,641.66
370000,794.255,100.0,0.0,4.26,process_tree,1.98,process_tree,641.32
380000,814.906,70.123,44.854,5.01,process_tree,1.98,process_tree,641.23
390000,835.539,100.0,0.0,5.735,process_tree,1.98,process_tree,641.71
400000,856.98,81.955,38.28,7.1,process_tree,1.98,process_tree,642.03
410000,876.985,100.0,0.0,5.68,process_tree,1.98,process_tree,641.54
420000,898.088,100.0,0.0,7.165000000000001,process_tree,1.98,process_tree,641.4
430000,918.532,78.614,40.951,5.015,process_tree,1.98,process_tree,641.71
440000,939.764,100.0,0.0,4.970000000000001,process_tree,1.98,process_tree,641.3
450000,960.598,100.0,0.0,6.45,process_tree,1.98,process_tree,641.82
460000,980.741,100.0,0.0,7.4799999999999995,process_tree,1.98,process_tree,641.36
470000,1002.204,100.0,0.0,5.735,process_tree,1.98,process_tree,641.88
480000,1022.787,100.0,0.0,7.56,process_tree,1.98,process_tree,641.5
