step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,29.6,system,
10000,12.799,1.156,0.728,40.5,process_tree,1.42,process_tree,581.78
20000,21.135,1.507,0.922,33.449999999999996,process_tree,1.43,process_tree,584.26
30000,30.846,2.111,1.337,57.133333333333326,process_tree,1.43,process_tree,583.93
40000,38.724,3.336,2.95,39.608333333333334,process_tree,1.43,process_tree,584.91
50000,48.101,8.025,7.501,46.49166666666667,process_tree,1.43,process_tree,586.21
60000,55.939,18.142,19.459,42.266666666666666,process_tree,1.44,process_tree,587.71
70000,63.25,82.185,25.401,43.89166666666667,process_tree,1.44,process_tree,588.92
80000,72.523,75.073,40.868,50.574999999999996,process_tree,1.44,process_tree,588.96
90000,79.985,80.208,36.689,40.6,process_tree,1.44,process_tree,588.99
100000,87.531,88.35,26.057,35.53333333333333,process_tree,1.44,process_tree,589.25
110000,96.702,90.991,28.489,48.96666666666666,process_tree,1.44,process_tree,589.27
120000,104.243,91.008,25.273,31.96666666666667,process_tree,1.44,process_tree,589.29
130000,113.484,88.45,25.693,38.20833333333333,process_tree,1.44,process_tree,588.71
140000,121.073,79.4,30.491,42.71666666666667,process_tree,1.44,process_tree,589.14
150000,128.608,75.485,33.963,34.641666666666666,process_tree,1.44,process_tree,589.95
160000,137.86,88.308,27.877,43.71666666666667,process_tree,1.44,process_tree,590.03
170000,145.419,68.9,39.761,36.99166666666667,process_tree,1.44,process_tree,589.36
180000,154.47,98.233,5.859,44.15,process_tree,1.44,process_tree,590.5
190000,161.87,100.0,0.0,45.1,process_tree,1.44,process_tree,590.54
200000,169.473,100.0,0.0,65.39166666666667,process_tree,1.44,process_tree,590.55
210000,178.577,100.0,0.0,33.175000000000004,process_tree,1.44,process_tree,590.55
220000,185.972,100.0,0.0,63.01666666666667,process_tree,1.44,process_tree,590.57
