step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,67.3,system,
10000,4.459,1.161,0.684,17.330000000000002,process_tree,3.95,process_tree,647.23
20000,7.495,1.149,0.772,17.509999999999998,process_tree,4.08,process_tree,668.77
30000,10.525,1.177,0.767,17.740000000000002,process_tree,4.22,process_tree,690.72
40000,13.513,1.146,0.698,17.22,process_tree,4.36,process_tree,713.77
50000,16.458,1.106,0.667,17.55,process_tree,4.48,process_tree,734.77
60000,19.547,1.181,0.731,17.6,process_tree,4.64,process_tree,759.59
70000,22.486,1.155,0.697,14.479999999999999,process_tree,4.76,process_tree,779.92
80000,25.513,1.078,0.65,17.4,process_tree,4.91,process_tree,805.08
90000,28.435,1.178,0.741,17.8,process_tree,5.03,process_tree,823.75
100000,40.402,1.11,0.654,17.7,process_tree,4.93,process_tree,807.11
110000,43.327,1.276,0.783,17.580000000000002,process_tree,4.87,process_tree,798.45
120000,46.329,1.284,0.815,14.74,process_tree,4.87,process_tree,797.81
130000,49.365,1.323,0.795,17.71,process_tree,4.86,process_tree,796.41
140000,52.362,1.242,0.744,17.21,process_tree,4.86,process_tree,796.73
150000,55.275,1.237,0.741,16.86,process_tree,4.9,process_tree,803.27
160000,58.277,1.292,0.823,17.73,process_tree,4.9,process_tree,803.34
170000,61.184,1.263,0.77,17.48,process_tree,4.96,process_tree,812.62
180000,64.209,1.231,0.77,18.119999999999997,process_tree,5.07,process_tree,829.89
190000,67.13,1.284,0.792,17.65,process_tree,5.18,process_tree,848.38
200000,79.123,1.366,0.892,17.56,process_tree,5.08,process_tree,833.05
210000,82.017,1.566,0.966,19.32,process_tree,5.05,process_tree,828.05
220000,84.93,1.632,1.018,15.180000000000001,process_tree,5.04,process_tree,825.05
230000,87.89,1.648,1.027,17.41,process_tree,5.04,process_tree,825.05
240000,90.817,1.645,1.032,17.15,process_tree,5.04,process_tree,825.39
250000,93.76,1.542,1.002,17.580000000000002,process_tree,5.04,process_tree,825.98
260000,96.691,1.614,1.007,17.59,process_tree,5.04,process_tree,826.02
270000,99.642,1.737,1.156,17.53,process_tree,5.04,process_tree,826.03
280000,102.558,1.686,0.966,17.619999999999997,process_tree,5.13,process_tree,840.19
290000,105.543,1.595,0.968,17.05,process_tree,5.27,process_tree,862.98
300000,117.38,2.028,1.494,17.669999999999998,process_tree,5.1,process_tree,836.17
310000,120.219,2.498,1.515,17.28,process_tree,5.06,process_tree,829.17
320000,123.077,2.664,1.902,17.72,process_tree,5.05,process_tree,827.17
330000,125.974,2.621,1.772,17.82,process_tree,5.05,process_tree,828.11
340000,128.847,2.526,1.646,17.7,process_tree,5.05,process_tree,828.12
350000,131.719,2.576,1.682,18.34,process_tree,5.05,process_tree,828.12
360000,134.569,2.559,1.811,14.190000000000001,process_tree,5.05,process_tree,828.12
370000,137.458,2.546,1.592,17.77,process_tree,5.12,process_tree,839.67
380000,140.325,2.497,1.637,18.28,process_tree,5.22,process_tree,855.05
390000,143.224,2.436,1.652,17.21,process_tree,5.33,process_tree,873.75
400000,155.126,3.583,2.72,17.78,process_tree,5.18,process_tree,848.77
410000,157.984,5.111,4.261,17.91,process_tree,5.16,process_tree,845.77
420000,160.829,4.62,3.735,17.91,process_tree,5.15,process_tree,843.7
430000,163.631,5.347,4.088,17.669999999999998,process_tree,5.14,process_tree,842.72
440000,166.427,4.867,3.353,17.89,process_tree,5.15,process_tree,843.47
450000,169.255,5.121,4.611,18.05,process_tree,5.15,process_tree,843.47
460000,172.096,4.988,3.876,17.77,process_tree,5.14,process_tree,842.47
470000,174.809,5.279,4.234,17.9,process_tree,5.15,process_tree,843.94
480000,177.778,4.599,4.185,18.110000000000003,process_tree,5.25,process_tree,859.45
490000,180.539,4.893,3.706,17.97,process_tree,5.34,process_tree,874.78
500000,192.31,11.224,12.565,18.169999999999998,process_tree,5.24,process_tree,858.0
510000,195.103,11.721,12.13,17.93,process_tree,5.22,process_tree,856.06
520000,197.829,11.481,11.271,16.47,process_tree,5.22,process_tree,855.14
530000,200.634,12.387,10.62,17.79,process_tree,5.23,process_tree,856.44
540000,203.438,12.393,10.908,18.15,process_tree,5.23,process_tree,856.58
550000,206.136,17.969,16.808,18.130000000000003,process_tree,5.23,process_tree,856.66
560000,209.03,14.656,11.335,18.19,process_tree,5.23,process_tree,856.73
570000,211.73,12.558,12.55,13.86,process_tree,5.23,process_tree,856.81
580000,214.585,14.168,12.866,17.81,process_tree,5.31,process_tree,869.88
590000,217.277,13.847,10.097,5.78,process_tree,5.43,process_tree,890.22
600000,229.022,51.55,27.218,17.740000000000002,process_tree,5.37,process_tree,880.44
610000,231.74,61.25,34.551,15.5,process_tree,5.37,process_tree,880.39
620000,234.486,66.606,36.861,16.06,process_tree,5.37,process_tree,880.44
630000,237.282,56.784,39.89,18.130000000000003,process_tree,5.37,process_tree,880.53
640000,239.961,58.92,37.685,17.33,process_tree,5.37,process_tree,880.61
650000,242.773,64.988,34.54,18.82,process_tree,5.38,process_tree,880.69
660000,245.571,67.158,33.762,16.93,process_tree,5.38,process_tree,880.77
670000,248.387,65.994,37.133,18.130000000000003,process_tree,5.38,process_tree,881.02
680000,251.092,75.069,38.682,18.110000000000003,process_tree,5.38,process_tree,881.11
690000,262.935,82.78,26.729,18.11,process_tree,5.34,process_tree,875.42
700000,265.596,84.977,27.594,16.93,process_tree,5.33,process_tree,872.55
710000,268.309,100.0,0.0,15.360000000000003,process_tree,5.32,process_tree,871.09
720000,271.091,100.0,0.0,18.29,process_tree,5.31,process_tree,870.48
730000,273.804,82.142,33.171,17.38,process_tree,5.31,process_tree,870.34
740000,276.576,86.567,30.282,17.98,process_tree,5.32,process_tree,870.95
750000,279.278,100.0,0.0,21.369999999999997,process_tree,5.31,process_tree,870.19
760000,282.06,92.691,23.113,17.95,process_tree,5.31,process_tree,870.19
770000,284.851,80.069,33.789,18.189999999999998,process_tree,5.31,process_tree,870.19
780000,287.52,90.427,27.894,18.62,process_tree,5.38,process_tree,881.88
790000,299.223,100.0,0.0,18.369999999999997,process_tree,5.4,process_tree,883.92
800000,301.962,100.0,0.0,18.01,process_tree,5.36,process_tree,878.2
810000,304.722,100.0,0.0,18.56,process_tree,5.35,process_tree,877.28
820000,307.495,100.0,0.0,18.130000000000003,process_tree,4.64,process_tree,760.84
830000,310.157,100.0,0.0,17.69,process_tree,4.69,process_tree,768.14
