step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,91.2,system,
50000,86.512,0.952,0.605,10.895,process_tree,2.28,process_tree,739.79
100000,173.271,1.075,0.571,10.655000000000001,process_tree,2.58,process_tree,836.9
150000,247.996,2.063,1.655,16.22,process_tree,2.89,process_tree,934.7
200000,320.471,7.293,13.691,5.015,process_tree,3.22,process_tree,1042.64
250000,389.541,100.0,0.0,5.015,process_tree,3.52,process_tree,1139.76
300000,456.86,100.0,0.0,6.404999999999999,process_tree,3.82,process_tree,1236.51
350000,524.991,98.117,13.579,4.26,process_tree,4.12,process_tree,1333.88
400000,595.45,98.004,13.972,4.970000000000001,process_tree,4.42,process_tree,1431.08
450000,661.606,100.0,0.0,5.735,process_tree,4.72,process_tree,1528.27
500000,729.961,98.004,13.972,7.165000000000001,process_tree,5.04,process_tree,1633.38
550000,798.676,98.115,13.592,5.015,process_tree,5.35,process_tree,1731.99
600000,865.653,97.971,14.054,4.970000000000001,process_tree,5.64,process_tree,1826.98
650000,934.039,100.0,0.0,5.7299999999999995,process_tree,5.94,process_tree,1925.59
700000,1004.157,100.0,0.0,5.015,process_tree,5.92,process_tree,1917.16
750000,1071.241,84.792,35.847,5.82,process_tree,5.95,process_tree,1927.43
800000,1138.371,90.772,28.888,4.375,process_tree,5.92,process_tree,1916.43
850000,1207.535,83.654,36.914,5.015,process_tree,5.94,process_tree,1924.18
900000,1276.343,94.256,23.215,5.735,process_tree,5.98,process_tree,1936.63
950000,1347.52,94.665,22.214,3.55,process_tree,5.91,process_tree,1915.56
1000000,1414.858,100.0,0.0,4.970000000000001,process_tree,5.95,process_tree,1927.47
1050000,1481.901,98.194,12.896,4.970000000000001,process_tree,6.01,process_tree,1946.84
1100000,1548.731,67.931,44.801,5.015,process_tree,5.92,process_tree,1918.61
1150000,1616.039,100.0,0.0,6.45,process_tree,5.96,process_tree,1930.07
1200000,1683.726,71.929,42.903,5.015,process_tree,5.91,process_tree,1915.5
1250000,1752.206,100.0,0.0,5.015,process_tree,5.94,process_tree,1924.8
1300000,1827.883,100.0,0.0,7.885,process_tree,6.0,process_tree,1943.37
1350000,1896.287,100.0,0.0,5.015,process_tree,5.95,process_tree,1927.95
1400000,1963.858,100.0,0.0,4.970000000000001,process_tree,5.98,process_tree,1937.18
1450000,2031.667,100.0,0.0,5.015,process_tree,6.02,process_tree,1950.2
