step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,43.7,system,
10000,11.747,1.146,0.646,14.235714285714284,process_tree,3.82,process_tree,613.2
20000,18.034,1.168,0.738,23.435714285714287,process_tree,3.97,process_tree,636.39
30000,24.506,1.179,0.698,17.385714285714283,process_tree,4.11,process_tree,660.26
40000,30.833,1.106,0.655,24.50714285714286,process_tree,4.24,process_tree,680.89
50000,37.291,1.201,0.76,9.292857142857143,process_tree,4.38,process_tree,702.76
60000,43.508,1.183,0.73,14.292857142857144,process_tree,4.51,process_tree,723.75
70000,50.07,1.126,0.687,21.42142857142857,process_tree,4.66,process_tree,748.59
80000,56.159,1.171,0.744,19.407142857142855,process_tree,4.8,process_tree,770.12
90000,62.687,1.166,0.726,15.278571428571427,process_tree,4.93,process_tree,790.54
100000,69.205,1.196,0.716,12.27142857142857,process_tree,5.07,process_tree,813.8
110000,75.539,1.235,0.784,17.35,process_tree,5.23,process_tree,838.91
120000,82.084,1.177,0.765,7.1000000000000005,process_tree,5.32,process_tree,854.6
130000,88.56,1.193,0.708,12.285714285714286,process_tree,5.46,process_tree,875.8
140000,94.871,1.184,0.693,16.235714285714288,process_tree,5.59,process_tree,897.44
150000,101.501,1.154,0.703,24.37142857142857,process_tree,5.72,process_tree,918.21
160000,107.75,1.232,0.759,11.064285714285715,process_tree,5.86,process_tree,940.42
170000,114.155,1.122,0.653,31.52142857142857,process_tree,5.99,process_tree,961.82
180000,120.436,1.231,0.733,10.335714285714285,process_tree,6.13,process_tree,983.89
190000,127.023,1.151,0.687,11.242857142857142,process_tree,6.26,process_tree,1005.18
200000,133.329,1.234,0.757,32.699999999999996,process_tree,6.4,process_tree,1027.33
210000,139.729,1.158,0.681,9.214285714285714,process_tree,6.54,process_tree,1048.92
220000,146.108,1.237,0.728,20.307142857142853,process_tree,6.67,process_tree,1069.85
230000,152.401,1.202,0.73,19.292857142857144,process_tree,6.81,process_tree,1092.61
240000,159.229,1.197,0.731,27.599999999999998,process_tree,6.94,process_tree,1114.09
250000,165.665,1.123,0.686,14.264285714285714,process_tree,7.08,process_tree,1135.83
260000,171.972,1.187,0.738,22.592857142857145,process_tree,7.21,process_tree,1157.26
270000,178.453,1.092,0.639,12.221428571428572,process_tree,7.34,process_tree,1178.84
280000,184.997,1.16,0.695,13.207142857142856,process_tree,7.48,process_tree,1200.39
290000,191.555,1.213,0.757,25.592857142857145,process_tree,7.62,process_tree,1222.61
300000,197.925,1.133,0.705,19.385714285714283,process_tree,7.75,process_tree,1244.0
310000,204.835,1.15,0.706,9.15,process_tree,7.88,process_tree,1265.23
320000,211.228,1.186,0.708,20.457142857142856,process_tree,8.02,process_tree,1287.48
330000,217.378,1.28,0.7,10.207142857142857,process_tree,8.16,process_tree,1309.45
340000,223.76,1.139,0.673,15.314285714285713,process_tree,8.29,process_tree,1330.74
350000,229.983,1.174,0.692,27.635714285714283,process_tree,8.42,process_tree,1351.81
360000,236.552,1.168,0.7,14.271428571428572,process_tree,8.47,process_tree,1358.69
370000,242.935,1.143,0.683,11.328571428571427,process_tree,8.6,process_tree,1380.72
380000,249.815,1.143,0.728,17.321428571428573,process_tree,8.74,process_tree,1402.8
390000,256.012,1.195,0.747,26.592857142857145,process_tree,8.87,process_tree,1424.16
400000,262.433,1.18,0.756,35.69285714285714,process_tree,9.01,process_tree,1445.79
410000,268.764,1.118,0.659,21.49285714285714,process_tree,9.15,process_tree,1467.91
420000,275.133,1.145,0.744,13.285714285714286,process_tree,9.28,process_tree,1489.3
430000,281.605,1.122,0.688,42.971428571428575,process_tree,9.41,process_tree,1510.98
440000,287.851,1.195,0.741,17.385714285714283,process_tree,9.55,process_tree,1532.53
450000,459.036,1.24,0.801,9.142857142857142,process_tree,4.96,process_tree,795.47
460000,465.286,1.476,0.874,9.321428571428571,process_tree,4.67,process_tree,750.13
470000,471.382,1.395,0.828,26.599999999999998,process_tree,4.59,process_tree,735.97
480000,477.464,1.51,0.955,27.578571428571426,process_tree,4.64,process_tree,745.29
490000,483.913,1.293,0.825,19.385714285714283,process_tree,4.67,process_tree,749.95
500000,490.342,1.514,0.94,16.314285714285717,process_tree,4.75,process_tree,762.75
510000,496.682,1.397,0.867,18.407142857142855,process_tree,4.85,process_tree,778.72
520000,503.282,1.409,0.935,16.314285714285713,process_tree,4.93,process_tree,790.83
530000,509.5,1.397,0.896,7.1000000000000005,process_tree,5.06,process_tree,811.93
540000,515.964,1.351,0.852,8.121428571428572,process_tree,5.25,process_tree,842.28
550000,522.187,1.348,0.842,22.514285714285712,process_tree,5.38,process_tree,863.58
560000,528.41,1.427,0.952,16.314285714285713,process_tree,5.53,process_tree,887.68
570000,535.065,1.322,0.865,15.307142857142859,process_tree,5.63,process_tree,903.93
580000,541.313,1.452,0.907,8.3,process_tree,5.52,process_tree,885.22
590000,547.668,1.35,0.824,16.314285714285713,process_tree,5.65,process_tree,907.33
600000,553.761,1.345,0.826,6.142857142857143,process_tree,5.78,process_tree,927.9
610000,560.358,1.399,0.915,24.535714285714285,process_tree,5.92,process_tree,950.35
620000,566.628,1.366,0.878,11.192857142857141,process_tree,6.05,process_tree,971.59
630000,572.847,1.419,0.873,25.564285714285713,process_tree,6.19,process_tree,993.66
640000,579.179,1.354,0.856,16.05,process_tree,6.33,process_tree,1015.25
650000,585.723,1.361,0.929,19.37142857142857,process_tree,6.46,process_tree,1037.25
660000,591.974,1.388,0.917,7.1571428571428575,process_tree,6.6,process_tree,1058.67
670000,598.244,1.425,0.926,22.342857142857138,process_tree,6.72,process_tree,1079.27
680000,604.457,1.413,0.897,9.321428571428571,process_tree,6.86,process_tree,1100.68
690000,610.53,1.426,0.953,14.271428571428572,process_tree,7.0,process_tree,1123.15
700000,617.489,1.395,0.863,26.599999999999998,process_tree,7.13,process_tree,1143.83
710000,623.859,1.445,0.919,11.185714285714285,process_tree,7.26,process_tree,1165.61
720000,630.18,1.339,0.833,10.214285714285714,process_tree,7.4,process_tree,1187.07
730000,636.505,1.382,0.934,16.342857142857145,process_tree,7.53,process_tree,1208.96
740000,642.668,1.347,0.862,9.907142857142858,process_tree,7.67,process_tree,1231.06
750000,648.702,1.423,0.976,8.95,process_tree,7.81,process_tree,1252.7
760000,655.562,1.402,1.017,12.271428571428572,process_tree,7.93,process_tree,1273.52
770000,661.873,1.409,0.89,7.271428571428571,process_tree,8.07,process_tree,1295.29
780000,668.235,1.44,0.844,13.407142857142857,process_tree,8.21,process_tree,1317.23
790000,674.379,1.48,1.049,25.557142857142853,process_tree,8.34,process_tree,1339.07
800000,680.388,1.404,0.933,15.5,process_tree,8.47,process_tree,1359.7
810000,686.716,1.38,0.89,24.50714285714286,process_tree,8.61,process_tree,1381.95
820000,692.994,1.37,0.808,14.757142857142856,process_tree,8.75,process_tree,1403.75
830000,699.18,1.376,0.847,9.192857142857141,process_tree,8.88,process_tree,1425.14
840000,706.182,1.436,0.956,7.164285714285714,process_tree,9.02,process_tree,1446.9
850000,712.552,1.364,0.843,13.307142857142859,process_tree,9.15,process_tree,1468.96
860000,718.989,1.359,0.9,32.48571428571428,process_tree,9.29,process_tree,1490.21
870000,725.278,1.426,0.906,11.192857142857141,process_tree,9.42,process_tree,1511.95
880000,731.411,1.353,0.862,9.157142857142857,process_tree,9.55,process_tree,1533.33
890000,737.855,1.412,0.925,21.25,process_tree,9.69,process_tree,1554.82
900000,909.537,1.835,1.36,15.292857142857144,process_tree,5.28,process_tree,847.02
