step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.2,system,
10000,16.15,1.703,1.264,26.974999999999998,process_tree,1.8,process_tree,587.5
20000,28.303,4.579,4.433,23.29375,process_tree,1.81,process_tree,590.46
30000,40.106,14.258,14.499,24.1875,process_tree,1.81,process_tree,590.2
40000,51.892,27.889,32.881,26.0875,process_tree,1.81,process_tree,590.65
50000,63.649,30.082,31.493,25.0875,process_tree,1.81,process_tree,590.49
60000,74.582,79.915,37.502,24.85625,process_tree,1.81,process_tree,590.57
70000,86.807,72.167,38.667,25.0875,process_tree,1.81,process_tree,591.27
80000,98.545,32.872,41.972,24.85625,process_tree,1.81,process_tree,591.07
90000,110.482,40.821,39.837,25.98125,process_tree,1.81,process_tree,590.73
100000,122.138,38.945,35.141,25.0875,process_tree,1.81,process_tree,591.14
110000,133.969,56.592,32.438,24.18125,process_tree,1.81,process_tree,590.81
120000,145.25,41.292,37.567,24.85625,process_tree,1.81,process_tree,590.82
130000,157.142,49.227,31.586,25.0875,process_tree,1.81,process_tree,590.84
140000,168.767,20.837,28.778,25.0875,process_tree,1.81,process_tree,590.84
150000,181.003,59.1,35.713,25.0875,process_tree,1.81,process_tree,591.14
160000,192.914,35.059,43.189,25.0875,process_tree,1.81,process_tree,591.46
170000,203.895,36.186,30.809,25.0875,process_tree,1.81,process_tree,590.83
180000,215.805,61.056,31.583,25.0875,process_tree,1.81,process_tree,591.11
190000,227.565,17.924,17.939,25.0875,process_tree,1.81,process_tree,591.15
200000,239.15,80.469,24.332,25.0875,process_tree,1.81,process_tree,590.89
210000,250.995,67.579,31.546,24.85625,process_tree,1.81,process_tree,590.86
220000,262.635,73.98,43.176,25.0875,process_tree,1.81,process_tree,591.03
230000,274.432,13.367,30.622,25.0875,process_tree,1.81,process_tree,591.68
240000,285.953,15.819,33.076,24.85625,process_tree,1.81,process_tree,591.03
250000,297.704,60.44,48.454,25.0875,process_tree,1.81,process_tree,591.13
260000,310.076,83.425,37.063,25.75,process_tree,1.81,process_tree,591.27
270000,321.904,19.929,35.794,23.29375,process_tree,1.81,process_tree,591.46
280000,333.479,64.027,47.589,23.29375,process_tree,1.81,process_tree,591.23
290000,345.066,78.622,40.021,24.85625,process_tree,1.81,process_tree,591.34
300000,356.936,38.5,48.081,25.0875,process_tree,1.81,process_tree,591.33
310000,368.795,46.233,49.458,23.087500000000002,process_tree,1.81,process_tree,591.33
320000,380.133,75.963,41.733,24.85625,process_tree,1.81,process_tree,591.33
330000,391.987,89.93,29.681,23.29375,process_tree,1.81,process_tree,591.35
340000,403.883,74.827,41.242,25.0875,process_tree,1.81,process_tree,591.3
350000,415.224,61.479,40.396,25.0875,process_tree,1.81,process_tree,591.36
360000,427.131,86.107,34.033,25.0875,process_tree,1.81,process_tree,591.5
370000,438.91,69.969,44.589,24.1875,process_tree,1.81,process_tree,591.27
380000,450.694,100.0,0.0,25.0875,process_tree,1.81,process_tree,591.27
390000,462.485,100.0,0.0,25.08125,process_tree,1.81,process_tree,591.23
400000,474.016,100.0,0.0,25.0875,process_tree,1.81,process_tree,591.17
410000,485.639,100.0,0.0,25.0875,process_tree,1.81,process_tree,591.27
420000,497.556,41.026,46.524,26.125,process_tree,1.81,process_tree,591.39
430000,508.779,12.817,29.074,25.0875,process_tree,1.81,process_tree,591.32
440000,520.735,5.019,19.316,24.93125,process_tree,1.81,process_tree,591.29
450000,532.722,26.819,38.88,25.0875,process_tree,1.81,process_tree,591.31
460000,544.321,40.435,45.911,24.85625,process_tree,1.81,process_tree,591.57
470000,556.104,75.588,36.156,25.0875,process_tree,1.81,process_tree,591.78
480000,567.938,51.986,40.032,24.85625,process_tree,1.81,process_tree,591.31
490000,579.817,71.473,42.156,25.0875,process_tree,1.81,process_tree,591.22
500000,590.925,57.467,46.91,25.0875,process_tree,1.84,process_tree,601.7
510000,602.866,84.8,34.133,25.0875,process_tree,1.85,process_tree,602.56
520000,615.246,53.4,45.625,23.08125,process_tree,1.84,process_tree,602.29
530000,626.895,51.736,45.371,25.037499999999998,process_tree,1.85,process_tree,603.08
540000,637.982,58.077,41.095,25.0875,process_tree,1.85,process_tree,603.01
550000,649.887,44.305,44.692,25.0875,process_tree,1.85,process_tree,603.09
560000,662.17,55.781,42.025,24.85625,process_tree,1.85,process_tree,603.13
570000,673.841,86.1,32.512,25.0875,process_tree,1.85,process_tree,603.02
580000,685.629,58.236,46.981,26.862499999999997,process_tree,1.85,process_tree,602.95
590000,697.527,49.62,48.328,25.98125,process_tree,1.85,process_tree,603.0
600000,708.414,91.767,27.307,24.85625,process_tree,1.85,process_tree,602.99
610000,720.052,80.831,35.17,24.85625,process_tree,1.85,process_tree,603.01
620000,732.408,93.63,19.11,27.775,process_tree,1.85,process_tree,603.04
630000,744.538,2.789,12.868,23.96875,process_tree,1.85,process_tree,603.27
640000,756.846,0.901,4.478,25.0875,process_tree,1.85,process_tree,603.28
650000,769.205,1.473,3.279,24.85625,process_tree,1.85,process_tree,603.04
660000,782.132,3.672,7.248,25.0875,process_tree,1.85,process_tree,602.78
670000,793.185,7.185,16.988,25.0875,process_tree,1.85,process_tree,603.04
680000,806.02,2.407,4.996,25.0875,process_tree,1.85,process_tree,603.08
690000,817.191,13.252,29.264,25.0875,process_tree,1.85,process_tree,603.09
700000,829.102,18.938,36.3,25.0875,process_tree,1.85,process_tree,603.38
710000,841.015,12.122,28.355,25.0875,process_tree,1.85,process_tree,603.93
720000,852.626,55.05,48.171,25.0875,process_tree,1.85,process_tree,603.73
730000,864.371,51.66,48.413,24.93125,process_tree,1.85,process_tree,603.47
740000,876.223,78.671,40.841,25.0875,process_tree,1.85,process_tree,603.46
750000,888.024,6.787,23.158,25.0875,process_tree,1.85,process_tree,603.67
760000,901.31,0.459,0.269,22.4,process_tree,1.85,process_tree,602.99
770000,913.742,0.509,0.289,22.4,process_tree,1.85,process_tree,603.98
780000,926.873,0.531,0.3,27.54375,process_tree,1.85,process_tree,603.52
790000,939.284,0.576,0.342,24.85625,process_tree,1.85,process_tree,603.57
800000,951.745,0.6,0.321,24.85625,process_tree,1.85,process_tree,603.8
810000,964.935,0.652,0.385,23.29375,process_tree,1.85,process_tree,603.29
820000,977.158,0.739,0.408,24.93125,process_tree,1.85,process_tree,603.57
830000,990.156,0.728,0.386,26.881249999999998,process_tree,1.85,process_tree,603.33
840000,1002.675,0.771,0.389,24.85625,process_tree,1.85,process_tree,603.64
850000,1015.015,0.796,0.425,25.0875,process_tree,1.85,process_tree,603.54
860000,1027.981,0.818,0.481,25.0875,process_tree,1.85,process_tree,603.52
870000,1040.43,0.94,0.592,25.0875,process_tree,1.85,process_tree,603.64
880000,1053.212,1.112,0.828,25.0875,process_tree,1.85,process_tree,603.28
890000,1065.318,1.415,1.755,23.29375,process_tree,1.85,process_tree,603.49
900000,1077.589,1.823,2.357,24.93125,process_tree,1.85,process_tree,603.62
910000,1089.524,3.125,3.267,25.0875,process_tree,1.85,process_tree,604.01
920000,1101.383,5.678,8.258,25.0875,process_tree,1.85,process_tree,603.59
930000,1113.232,40.333,45.856,20.775,process_tree,1.85,process_tree,603.39
940000,1125.151,30.374,40.549,25.0875,process_tree,1.85,process_tree,603.87
950000,1136.9,9.593,17.31,25.0875,process_tree,1.85,process_tree,603.54
960000,1148.76,27.172,42.668,25.0875,process_tree,1.85,process_tree,603.86
970000,1160.674,31.206,40.871,24.85625,process_tree,1.85,process_tree,603.76
980000,1172.39,64.636,46.792,25.075,process_tree,1.85,process_tree,603.58
990000,1184.271,78.9,36.568,25.98125,process_tree,1.85,process_tree,603.53
1000000,1195.967,59.818,44.172,27.775,process_tree,1.85,process_tree,603.77
1010000,1207.689,100.0,0.0,24.85625,process_tree,1.85,process_tree,604.0
1020000,1219.372,18.374,35.903,39.125,process_tree,1.85,process_tree,603.73
1030000,1231.376,15.65,32.008,23.08125,process_tree,1.85,process_tree,603.77
1040000,1242.674,35.4,44.146,24.85625,process_tree,1.85,process_tree,603.84
1050000,1254.255,68.275,44.929,24.85625,process_tree,1.85,process_tree,604.16
1060000,1266.026,24.727,40.218,25.0875,process_tree,1.85,process_tree,603.93
1070000,1277.969,11.351,29.574,25.0875,process_tree,1.85,process_tree,604.11
1080000,1289.919,17.083,36.046,24.85625,process_tree,1.85,process_tree,603.95
1090000,1301.418,49.642,47.516,24.93125,process_tree,1.85,process_tree,604.32
1100000,1313.598,14.849,33.249,25.08125,process_tree,1.85,process_tree,603.88
1110000,1325.722,3.618,12.183,21.5,process_tree,1.85,process_tree,603.64
1120000,1337.487,10.329,26.801,25.98125,process_tree,1.85,process_tree,603.82
1130000,1349.528,4.138,13.179,25.0875,process_tree,1.85,process_tree,604.03
1140000,1361.156,63.421,47.895,24.85625,process_tree,1.85,process_tree,604.22
1150000,1372.955,67.022,46.639,27.537499999999998,process_tree,1.85,process_tree,603.96
1160000,1384.035,64.481,43.11,24.85625,process_tree,1.85,process_tree,603.94
1170000,1395.756,38.387,45.407,25.0875,process_tree,1.85,process_tree,603.93
1180000,1407.783,36.041,38.218,25.0875,process_tree,1.85,process_tree,604.55
1190000,1419.559,30.308,39.775,25.0875,process_tree,1.85,process_tree,603.96
1200000,1431.355,25.57,41.908,25.0875,process_tree,1.85,process_tree,603.98
1210000,1444.168,1.265,6.247,24.7875,process_tree,1.85,process_tree,603.57
1220000,1456.9,0.313,0.216,25.0875,process_tree,1.85,process_tree,603.6
1230000,1469.659,0.301,0.221,25.0875,process_tree,1.85,process_tree,604.0
1240000,1483.006,0.295,0.226,24.85625,process_tree,1.85,process_tree,603.54
1250000,1495.892,0.298,0.243,25.0875,process_tree,1.85,process_tree,603.96
1260000,1509.172,0.32,0.253,24.85625,process_tree,1.85,process_tree,603.59
1270000,1521.79,0.326,0.24,24.85625,process_tree,1.85,process_tree,604.16
1280000,1535.244,0.34,0.236,26.65,process_tree,1.85,process_tree,604.33
1290000,1547.817,0.368,0.227,25.0875,process_tree,1.85,process_tree,604.36
1300000,1561.304,0.389,0.245,25.974999999999998,process_tree,1.85,process_tree,604.01
1310000,1573.859,0.388,0.225,25.0875,process_tree,1.85,process_tree,604.32
1320000,1587.397,0.382,0.229,25.98125,process_tree,1.85,process_tree,604.03
1330000,1600.108,0.419,0.244,25.0875,process_tree,1.85,process_tree,603.56
