step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,81.7,system,
10000,16.852,1.135,0.701,25.0625,process_tree,3.75,process_tree,603.62
20000,26.938,1.126,0.717,67.475,process_tree,3.77,process_tree,606.93
30000,36.722,1.171,0.743,59.699999999999996,process_tree,3.77,process_tree,607.21
40000,45.112,1.235,0.719,58.775,process_tree,3.78,process_tree,608.68
50000,54.789,1.302,0.819,52.1375,process_tree,3.78,process_tree,607.43
60000,64.056,1.35,0.792,66.2375,process_tree,3.77,process_tree,607.17
70000,72.368,1.393,0.783,56.9,process_tree,3.78,process_tree,607.6
80000,81.817,1.474,0.771,47.9875,process_tree,3.77,process_tree,607.41
90000,91.662,1.555,0.843,73.0125,process_tree,3.78,process_tree,607.62
100000,100.076,1.682,0.904,50.175,process_tree,3.78,process_tree,607.82
110000,109.104,1.767,0.958,69.075,process_tree,3.78,process_tree,607.77
120000,118.477,1.92,1.084,59.05,process_tree,3.78,process_tree,607.86
130000,127.615,2.096,1.123,60.55,process_tree,3.78,process_tree,607.85
140000,135.699,2.064,1.202,58.6,process_tree,3.78,process_tree,608.38
150000,145.263,2.414,1.51,48.387499999999996,process_tree,3.78,process_tree,608.93
160000,154.303,2.826,1.944,59.137499999999996,process_tree,3.78,process_tree,608.8
170000,162.247,2.686,1.792,46.1875,process_tree,3.79,process_tree,609.07
180000,171.438,3.021,2.082,51.949999999999996,process_tree,3.75,process_tree,603.46
190000,180.518,3.517,2.541,53.724999999999994,process_tree,3.75,process_tree,603.47
200000,188.292,3.586,2.647,64.0375,process_tree,3.75,process_tree,603.78
210000,197.117,4.145,3.013,62.675,process_tree,3.75,process_tree,603.77
220000,206.362,4.591,3.83,55.475,process_tree,3.75,process_tree,603.68
230000,213.939,4.201,4.048,48.349999999999994,process_tree,3.75,process_tree,603.81
240000,222.974,4.249,3.522,71.5625,process_tree,3.75,process_tree,604.02
250000,232.522,4.399,3.773,44.699999999999996,process_tree,3.75,process_tree,603.93
260000,242.822,4.411,4.214,49.7125,process_tree,3.76,process_tree,604.43
270000,252.124,4.642,4.114,85.55,process_tree,3.75,process_tree,604.05
280000,261.686,5.09,4.76,89.57499999999999,process_tree,3.76,process_tree,604.24
290000,270.715,5.165,5.091,68.05,process_tree,3.75,process_tree,603.98
300000,278.706,5.225,4.453,55.075,process_tree,3.76,process_tree,604.5
310000,287.443,5.22,5.533,68.0375,process_tree,3.76,process_tree,604.46
320000,296.535,6.004,5.481,67.625,process_tree,3.76,process_tree,604.79
330000,303.746,7.977,7.724,47.9875,process_tree,3.76,process_tree,605.56
340000,313.16,6.116,5.741,62.4375,process_tree,3.76,process_tree,605.48
350000,321.725,7.284,7.955,48.387499999999996,process_tree,3.76,process_tree,605.52
360000,329.488,5.405,4.834,55.537499999999994,process_tree,3.77,process_tree,605.84
370000,338.528,7.265,7.213,55.525,process_tree,3.76,process_tree,605.67
380000,347.206,6.403,6.233,73.4375,process_tree,3.76,process_tree,605.62
390000,354.685,7.982,8.473,51.925,process_tree,3.77,process_tree,605.82
400000,363.204,6.635,7.009,44.4,process_tree,3.77,process_tree,606.13
410000,372.449,7.675,7.912,63.974999999999994,process_tree,3.77,process_tree,605.82
420000,379.873,7.361,7.696,39.0625,process_tree,3.77,process_tree,606.06
430000,388.754,7.398,8.166,57.449999999999996,process_tree,3.77,process_tree,606.41
440000,397.629,9.321,8.495,58.2125,process_tree,3.77,process_tree,606.26
450000,406.5,10.557,13.49,47.9875,process_tree,3.77,process_tree,606.09
460000,414.094,12.633,13.748,53.724999999999994,process_tree,3.77,process_tree,606.27
470000,422.632,10.484,11.679,60.887499999999996,process_tree,3.77,process_tree,606.29
480000,431.746,12.751,11.314,49.8,process_tree,3.77,process_tree,606.18
490000,438.815,11.634,11.062,37.6125,process_tree,3.77,process_tree,606.38
500000,447.539,15.653,14.272,80.2,process_tree,3.81,process_tree,613.41
510000,456.247,13.152,13.448,62.68749999999999,process_tree,3.83,process_tree,616.52
520000,464.539,13.424,11.399,51.550000000000004,process_tree,3.83,process_tree,616.79
530000,473.125,16.853,15.286,53.3375,process_tree,3.83,process_tree,616.93
540000,481.643,15.065,15.867,53.7125,process_tree,3.84,process_tree,618.23
550000,489.261,15.79,19.655,50.175,process_tree,3.83,process_tree,617.04
560000,497.621,26.321,27.901,56.9375,process_tree,3.84,process_tree,618.55
570000,506.402,29.684,26.016,60.787499999999994,process_tree,3.84,process_tree,617.34
580000,515.005,15.129,11.399,57.2625,process_tree,3.85,process_tree,618.8
590000,522.373,17.893,13.991,33.775,process_tree,3.84,process_tree,617.25
600000,530.802,22.107,22.34,68.0125,process_tree,3.84,process_tree,617.22
610000,540.678,20.888,23.276,73.025,process_tree,3.84,process_tree,617.5
620000,548.063,25.607,22.675,62.65,process_tree,3.84,process_tree,617.32
630000,556.417,27.05,33.643,80.175,process_tree,3.84,process_tree,617.17
640000,565.147,38.781,36.732,48.3625,process_tree,3.84,process_tree,617.15
650000,572.404,27.039,24.301,51.93749999999999,process_tree,3.84,process_tree,617.28
660000,580.999,31.609,30.509,65.8875,process_tree,3.84,process_tree,617.21
670000,589.408,33.546,26.367,41.2125,process_tree,3.84,process_tree,618.32
680000,597.509,31.857,31.133,50.15,process_tree,3.84,process_tree,617.38
690000,605.994,22.627,22.437,53.3125,process_tree,3.84,process_tree,617.47
700000,614.876,15.066,12.819,49.7625,process_tree,3.84,process_tree,617.32
710000,622.127,12.663,9.298,49.7125,process_tree,3.84,process_tree,617.71
720000,630.94,16.136,12.339,60.912499999999994,process_tree,3.84,process_tree,617.33
730000,640.001,14.335,9.329,67.225,process_tree,3.84,process_tree,617.35
740000,648.43,14.772,10.23,77.2,process_tree,3.84,process_tree,617.69
750000,656.245,15.14,7.504,60.5625,process_tree,3.84,process_tree,617.34
760000,664.801,18.008,11.853,34.05,process_tree,3.84,process_tree,617.43
770000,673.542,21.949,11.87,65.83749999999999,process_tree,3.83,process_tree,617.05
780000,681.3,23.238,11.286,55.512499999999996,process_tree,3.84,process_tree,617.41
790000,690.297,23.902,12.84,49.7625,process_tree,3.84,process_tree,617.27
800000,699.249,23.552,11.742,74.8875,process_tree,3.83,process_tree,617.07
810000,706.306,20.92,14.633,62.68749999999999,process_tree,3.84,process_tree,617.78
820000,715.209,21.612,11.088,51.93749999999999,process_tree,3.84,process_tree,617.27
830000,723.638,25.587,14.15,57.324999999999996,process_tree,3.84,process_tree,617.66
840000,730.92,35.344,24.914,35.55,process_tree,3.84,process_tree,617.86
850000,739.329,67.767,29.648,68.88749999999999,process_tree,3.85,process_tree,619.41
860000,748.419,57.933,33.529,62.275,process_tree,3.84,process_tree,617.78
870000,756.967,53.606,34.406,64.325,process_tree,3.84,process_tree,618.12
880000,764.268,98.2,4.713,53.6375,process_tree,3.84,process_tree,617.88
890000,772.681,86.478,16.134,38.75,process_tree,3.84,process_tree,617.75
900000,781.563,91.909,14.168,57.8125,process_tree,3.84,process_tree,618.19
910000,788.857,91.508,23.389,67.475,process_tree,3.84,process_tree,617.81
920000,797.048,44.093,33.894,58.6875,process_tree,3.84,process_tree,617.87
930000,805.663,63.55,33.721,55.125,process_tree,3.85,process_tree,619.63
940000,812.891,55.37,30.028,53.7375,process_tree,3.84,process_tree,618.24
950000,821.522,61.96,35.378,59.099999999999994,process_tree,3.84,process_tree,618.12
960000,829.809,84.621,30.476,51.9375,process_tree,3.85,process_tree,619.67
970000,837.448,87.144,20.376,35.525,process_tree,3.84,process_tree,618.17
980000,846.352,63.578,35.896,67.875,process_tree,3.85,process_tree,618.73
990000,855.218,48.604,30.904,65.025,process_tree,3.84,process_tree,618.16
1000000,862.328,22.352,20.895,47.9375,process_tree,3.84,process_tree,618.54
1010000,878.3779999999999,24.915,19.02,51.550000000000004,process_tree,3.83,process_tree,616.45
1020000,885.954,24.818,14.625,51.825,process_tree,3.85,process_tree,619.78
1030000,893.221,36.964,20.553,58.75,process_tree,3.85,process_tree,620.05
1040000,899.535,32.318,27.28,60.7375,process_tree,3.86,process_tree,620.49
1050000,906.765,72.9,31.264,56.849999999999994,process_tree,3.86,process_tree,620.58
1060000,913.948,44.357,32.478,57.31249999999999,process_tree,3.86,process_tree,621.01
1070000,920.0799999999999,86.75,19.528,57.3375,process_tree,3.86,process_tree,620.72
1080000,927.538,91.813,21.662,45.775,process_tree,3.86,process_tree,620.68
1090000,934.837,94.38,16.86,51.525,process_tree,3.86,process_tree,620.86
1100000,940.932,100.0,0.0,46.175000000000004,process_tree,3.86,process_tree,620.87
1110000,948.197,88.967,28.032,80.77499999999999,process_tree,3.86,process_tree,620.92
1120000,955.4639999999999,90.885,22.315,67.67500000000001,process_tree,3.86,process_tree,620.81
1130000,961.606,88.0,27.466,50.175,process_tree,3.86,process_tree,621.15
1140000,968.805,85.15,33.206,53.375,process_tree,3.86,process_tree,620.96
1150000,976.155,94.27,15.932,57.3,process_tree,3.86,process_tree,620.91
1160000,983.55,82.193,28.419,58.9,process_tree,3.86,process_tree,621.36
1170000,989.752,100.0,0.0,49.725,process_tree,3.86,process_tree,620.98
1180000,997.242,87.183,20.178,77.0,process_tree,3.86,process_tree,621.07
1190000,1005.408,74.657,30.58,76.8625,process_tree,3.86,process_tree,621.47
1200000,1011.765,83.273,16.068,56.825,process_tree,3.86,process_tree,621.79
1210000,1019.207,51.564,30.642,51.949999999999996,process_tree,3.86,process_tree,621.09
1220000,1026.786,42.713,15.144,60.85,process_tree,3.86,process_tree,621.0
1230000,1033.137,60.0,31.419,61.762499999999996,process_tree,3.86,process_tree,621.65
1240000,1040.863,81.591,20.486,41.199999999999996,process_tree,3.86,process_tree,621.21
1250000,1049.1,51.796,36.794,64.1125,process_tree,3.86,process_tree,621.59
1260000,1055.6889999999999,72.264,26.82,57.2875,process_tree,3.86,process_tree,621.27
1270000,1063.358,61.683,28.229,60.5125,process_tree,3.86,process_tree,621.65
1280000,1071.036,89.718,16.445,53.7125,process_tree,3.86,process_tree,621.3
1290000,1077.372,100.0,0.0,43.75,process_tree,3.86,process_tree,621.4
1300000,1085.078,94.7,11.918,53.7375,process_tree,3.86,process_tree,621.28
1310000,1092.734,84.523,28.621,51.9,process_tree,3.86,process_tree,621.34
1320000,1099.239,86.89,27.104,44.8,process_tree,3.86,process_tree,621.38
1330000,1107.258,79.963,27.488,55.074999999999996,process_tree,3.86,process_tree,621.42
1340000,1114.961,60.656,30.28,55.525,process_tree,3.86,process_tree,621.76
1350000,1122.722,38.878,23.699,95.35,process_tree,3.86,process_tree,621.63
1360000,1129.279,74.264,23.97,57.3,process_tree,3.86,process_tree,621.48
1370000,1137.125,31.197,19.746,60.449999999999996,process_tree,3.86,process_tree,621.32
1380000,1145.083,36.48,21.281,62.625,process_tree,3.86,process_tree,621.18
1390000,1151.596,50.937,30.864,56.975,process_tree,3.86,process_tree,621.54
1400000,1159.4299999999998,62.986,28.185,64.075,process_tree,3.86,process_tree,621.49
1410000,1167.403,46.259,27.376,60.8375,process_tree,3.86,process_tree,621.75
1420000,1174.104,24.193,12.245,76.5875,process_tree,3.87,process_tree,622.06
1430000,1181.936,31.556,14.315,51.9625,process_tree,3.86,process_tree,621.73
1440000,1189.846,35.188,15.652,57.324999999999996,process_tree,3.86,process_tree,621.72
1450000,1196.432,59.553,23.339,49.7125,process_tree,3.86,process_tree,621.9
1460000,1204.5819999999999,45.846,32.591,64.3625,process_tree,3.87,process_tree,621.91
1470000,1212.554,34.1,26.779,76.5875,process_tree,3.86,process_tree,621.75
1480000,1220.652,52.819,33.399,57.2875,process_tree,3.87,process_tree,623.41
1490000,1227.51,40.04,28.348,78.8,process_tree,3.87,process_tree,621.93
1500000,1235.545,42.405,32.365,69.6,process_tree,3.87,process_tree,622.07
1510000,1243.507,51.625,30.103,51.5,process_tree,3.87,process_tree,622.32
1520000,1251.119,63.0,31.667,44.425,process_tree,3.87,process_tree,622.15
1530000,1259.22,91.375,22.82,55.15,process_tree,3.87,process_tree,621.93
1540000,1267.374,100.0,0.0,71.0625,process_tree,3.86,process_tree,621.85
1550000,1274.35,62.772,33.723,62.8875,process_tree,3.87,process_tree,622.22
1560000,1283.231,59.457,31.785,55.512499999999996,process_tree,3.87,process_tree,622.15
1570000,1291.403,47.572,32.816,74.9625,process_tree,3.86,process_tree,621.77
1580000,1298.4,47.847,34.504,64.4875,process_tree,3.87,process_tree,622.03
1590000,1307.21,57.328,34.673,56.6125,process_tree,3.86,process_tree,621.88
1600000,1315.239,57.213,33.422,51.9375,process_tree,3.86,process_tree,621.86
1610000,1322.376,62.731,33.698,46.1625,process_tree,3.86,process_tree,621.88
1620000,1330.637,64.043,35.043,60.4125,process_tree,3.86,process_tree,621.79
1630000,1338.933,54.362,23.777,51.9125,process_tree,3.86,process_tree,621.86
1640000,1347.397,65.667,37.876,66.26249999999999,process_tree,3.87,process_tree,621.95
1650000,1354.479,74.7,25.742,67.625,process_tree,3.87,process_tree,621.95
1660000,1363.001,50.976,35.683,51.5,process_tree,3.87,process_tree,622.0
1670000,1372.0929999999998,46.271,24.217,54.2375,process_tree,3.87,process_tree,622.32
1680000,1379.1709999999998,44.068,31.003,44.4,process_tree,3.87,process_tree,622.08
