step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,95.0,system,
10000,19.064,1.166,0.717,14.285,process_tree,1.97,process_tree,637.0
20000,31.155,1.805,1.066,17.895,process_tree,1.97,process_tree,639.47
30000,45.32,3.393,2.924,7.12,process_tree,1.98,process_tree,640.7
40000,57.352,7.049,6.796,6.43,process_tree,1.98,process_tree,641.81
50000,69.185,11.874,9.639,4.970000000000001,process_tree,1.99,process_tree,643.82
60000,82.108,31.408,29.593,27.93,process_tree,1.99,process_tree,644.79
70000,93.929,33.623,25.166,11.42,process_tree,1.99,process_tree,645.18
80000,106.139,65.976,34.443,12.455,process_tree,1.99,process_tree,645.86
90000,117.602,85.775,26.948,6.39,process_tree,1.99,process_tree,645.7
100000,129.868,45.321,27.9,5.015,process_tree,1.99,process_tree,645.62
110000,142.637,60.589,31.924,12.125,process_tree,1.99,process_tree,645.89
120000,154.489,21.204,17.316,20.78,process_tree,1.99,process_tree,645.89
130000,166.095,24.769,8.575,16.48,process_tree,1.99,process_tree,645.7
140000,178.07,27.071,7.524,5.7299999999999995,process_tree,1.99,process_tree,646.18
150000,190.865,76.871,29.003,17.115,process_tree,1.99,process_tree,645.57
160000,202.509,81.983,22.221,19.215,process_tree,1.99,process_tree,646.18
170000,214.885,35.217,28.424,6.404999999999999,process_tree,1.99,process_tree,646.03
180000,228.034,24.139,8.779,16.485,process_tree,2.0,process_tree,646.39
190000,239.751,43.011,13.549,16.425,process_tree,1.99,process_tree,645.37
200000,251.729,100.0,0.0,12.17,process_tree,1.99,process_tree,645.55
210000,263.294,97.636,6.314,5.015,process_tree,1.99,process_tree,646.07
220000,276.51,63.77,32.83,10.709999999999999,process_tree,1.99,process_tree,646.03
230000,288.38,90.8,26.022,6.4399999999999995,process_tree,1.99,process_tree,646.23
240000,300.048,76.125,23.924,3.585,process_tree,2.0,process_tree,647.28
250000,311.668,79.627,27.521,5.015,process_tree,2.0,process_tree,648.12
260000,324.176,38.723,20.383,10.084999999999999,process_tree,2.0,process_tree,646.71
270000,335.903,48.605,32.536,7.125,process_tree,2.0,process_tree,646.95
280000,346.928,60.067,24.385,4.26,process_tree,2.0,process_tree,646.39
290000,359.886,87.8,16.856,10.705000000000002,process_tree,2.0,process_tree,646.63
300000,371.283,100.0,0.0,12.17,process_tree,2.0,process_tree,647.0
310000,383.277,97.88,6.36,25.075,process_tree,2.0,process_tree,647.23
320000,394.869,100.0,0.0,5.015,process_tree,2.0,process_tree,647.21
330000,408.444,100.0,0.0,10.205,process_tree,2.0,process_tree,646.8
340000,420.411,100.0,0.0,5.005,process_tree,2.0,process_tree,646.9
350000,431.602,100.0,0.0,5.68,process_tree,2.0,process_tree,647.13
360000,444.09,100.0,0.0,11.385,process_tree,2.0,process_tree,647.09
