step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,67.4,system,
10000,18.977,1.078,0.656,8.559999999999999,process_tree,1.97,process_tree,638.17
20000,30.875,1.189,0.681,15.745,process_tree,1.98,process_tree,639.84
30000,43.222,1.252,0.71,4.970000000000001,process_tree,1.98,process_tree,640.34
40000,56.29,1.478,0.87,12.115,process_tree,1.98,process_tree,640.26
50000,68.511,1.666,0.967,7.1049999999999995,process_tree,1.98,process_tree,640.34
60000,81.117,2.085,1.236,5.725,process_tree,1.98,process_tree,640.38
70000,93.881,2.687,1.609,15.044999999999998,process_tree,1.98,process_tree,640.37
80000,106.714,3.106,2.128,22.79,process_tree,1.98,process_tree,640.97
90000,118.025,3.858,3.392,7.1450000000000005,process_tree,1.98,process_tree,641.4
100000,130.762,5.01,4.665,4.26,process_tree,1.98,process_tree,642.2
110000,143.357,5.182,4.84,9.995,process_tree,1.98,process_tree,642.35
120000,154.044,6.22,4.616,15.680000000000001,process_tree,1.99,process_tree,643.57
130000,165.99,6.404,6.231,4.970000000000001,process_tree,1.99,process_tree,643.75
140000,177.644,9.958,9.248,13.785,process_tree,1.99,process_tree,644.12
150000,189.405,10.467,10.231,5.005,process_tree,1.99,process_tree,644.19
160000,201.427,9.064,9.859,17.095,process_tree,1.99,process_tree,644.57
170000,212.859,10.901,12.735,20.764999999999997,process_tree,1.99,process_tree,644.33
180000,224.299,17.697,20.019,12.825,process_tree,1.99,process_tree,644.11
190000,235.337,15.988,16.834,5.845000000000001,process_tree,1.99,process_tree,644.83
200000,247.831,17.589,16.846,5.015,process_tree,1.99,process_tree,644.75
210000,260.589,29.592,25.867,5.7299999999999995,process_tree,1.99,process_tree,645.39
220000,272.027,60.853,32.072,12.830000000000002,process_tree,1.99,process_tree,645.22
230000,283.407,65.171,33.855,25.615,process_tree,1.99,process_tree,645.74
240000,294.942,36.18,31.368,7.875,process_tree,2.0,process_tree,646.52
250000,305.578,67.314,38.08,5.720000000000001,process_tree,1.99,process_tree,645.95
260000,316.168,56.281,37.509,6.45,process_tree,2.0,process_tree,646.69
270000,328.185,50.446,30.906,5.82,process_tree,1.99,process_tree,646.09
280000,339.7,23.854,18.372,12.885000000000002,process_tree,1.99,process_tree,646.03
290000,351.852,22.269,12.281,21.365,process_tree,2.0,process_tree,646.25
300000,363.943,24.973,17.255,17.16,process_tree,2.0,process_tree,646.94
310000,374.787,21.389,16.158,5.845,process_tree,2.0,process_tree,646.53
320000,385.75,18.231,10.348,4.970000000000001,process_tree,2.0,process_tree,647.55
330000,397.339,29.623,24.174,5.735,process_tree,2.0,process_tree,647.11
