step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,15.4,system,
10000,4.951,1.36,0.826,28.7125,process_tree,7.38,process_tree,1126.65
20000,9.227,2.248,1.795,42.443749999999994,process_tree,7.38,process_tree,1127.07
30000,13.329,6.183,5.429,41.825,process_tree,7.39,process_tree,1127.77
40000,16.91,100.0,0.0,26.21875,process_tree,7.39,process_tree,1127.97
50000,20.946,99.28,2.16,42.4375,process_tree,7.39,process_tree,1127.97
60000,24.538,76.8,37.515,16.23125,process_tree,7.39,process_tree,1128.01
70000,28.612,83.417,37.082,26.8375,process_tree,7.39,process_tree,1128.02
80000,32.655,100.0,0.0,30.5875,process_tree,7.39,process_tree,1128.03
90000,36.34,91.692,27.556,15.6,process_tree,7.39,process_tree,1128.04
100000,40.328,100.0,0.0,26.8375,process_tree,7.39,process_tree,1128.04
110000,44.402,90.945,28.633,42.3875,process_tree,7.39,process_tree,1128.14
120000,48.007,100.0,0.0,16.23125,process_tree,7.39,process_tree,1128.14
130000,52.042,83.492,36.914,34.95625,process_tree,7.39,process_tree,1128.14
140000,56.035,85.886,34.575,41.8125,process_tree,7.39,process_tree,1128.32
150000,59.698,91.833,27.086,16.225,process_tree,7.39,process_tree,1128.32
160000,63.695,100.0,0.0,38.068749999999994,process_tree,7.39,process_tree,1128.55
170000,67.862,100.0,0.0,41.19375,process_tree,7.39,process_tree,1128.55
180000,71.387,66.767,46.999,22.4625,process_tree,7.39,process_tree,1128.6
190000,75.395,100.0,0.0,39.33125,process_tree,7.39,process_tree,1128.6
200000,79.386,100.0,0.0,41.81875,process_tree,7.39,process_tree,1128.6
210000,82.998,100.0,0.0,16.85625,process_tree,7.39,process_tree,1128.6
220000,86.965,100.0,0.0,44.33125,process_tree,7.39,process_tree,1128.6
230000,91.023,100.0,0.0,41.818749999999994,process_tree,7.39,process_tree,1128.6
