step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,68.6,system,
10000,8.091,1.015,0.64,19.65,process_tree,7.23,process_tree,592.09
20000,12.332,1.054,0.653,18.8125,process_tree,7.52,process_tree,615.97
30000,16.561,1.083,0.668,19.3625,process_tree,7.78,process_tree,637.05
40000,20.801,1.084,0.656,19.3125,process_tree,8.1,process_tree,663.19
50000,24.976,1.063,0.644,19.4,process_tree,8.21,process_tree,672.61
60000,29.247,1.072,0.639,19.5625,process_tree,8.44,process_tree,691.2
70000,33.393,1.046,0.652,18.15,process_tree,8.72,process_tree,714.47
80000,37.665,1.043,0.709,19.725,process_tree,8.95,process_tree,732.83
90000,41.82,1.082,0.687,20.1875,process_tree,9.23,process_tree,756.2
100000,46.121,1.017,0.568,19.5,process_tree,9.45,process_tree,774.25
110000,50.268,1.055,0.643,19.525,process_tree,9.74,process_tree,797.73
120000,54.454,1.025,0.6,19.4875,process_tree,9.95,process_tree,815.02
130000,58.753,1.033,0.686,19.5,process_tree,10.24,process_tree,838.62
140000,62.911,1.025,0.594,19.7,process_tree,10.59,process_tree,867.8
150000,67.056,1.029,0.644,19.6,process_tree,10.56,process_tree,864.97
160000,71.396,1.045,0.596,19.6125,process_tree,10.61,process_tree,868.77
170000,75.544,1.108,0.66,19.8,process_tree,10.41,process_tree,852.64
180000,79.725,1.017,0.574,19.8625,process_tree,10.66,process_tree,873.58
190000,83.888,1.032,0.636,19.175,process_tree,10.7,process_tree,876.28
200000,88.038,1.093,0.648,20.375,process_tree,10.75,process_tree,880.44
210000,92.386,1.131,0.672,19.7625,process_tree,11.23,process_tree,919.81
220000,96.528,1.028,0.603,19.6875,process_tree,11.44,process_tree,937.39
230000,100.883,1.033,0.595,19.675,process_tree,10.97,process_tree,898.44
240000,105.072,1.046,0.615,19.625,process_tree,10.68,process_tree,874.91
250000,109.223,1.136,0.717,19.8875,process_tree,11.01,process_tree,901.8
260000,113.68,1.055,0.663,19.925,process_tree,12.11,process_tree,992.25
270000,117.836,1.091,0.663,19.15,process_tree,12.14,process_tree,994.84
280000,121.992,1.051,0.598,19.6375,process_tree,10.9,process_tree,893.09
290000,126.185,1.102,0.657,19.4375,process_tree,11.15,process_tree,913.11
300000,130.34,1.068,0.671,18.0125,process_tree,10.78,process_tree,883.19
310000,134.501,1.062,0.606,19.9125,process_tree,10.59,process_tree,867.55
320000,138.642,1.076,0.638,6.4,process_tree,10.6,process_tree,868.62
330000,143.157,1.067,0.606,19.625,process_tree,13.54,process_tree,1108.88
340000,196.75,1.107,0.666,19.9625,process_tree,8.06,process_tree,660.11
350000,200.881,1.199,0.664,19.7875,process_tree,8.1,process_tree,663.94
360000,205.012,1.263,0.778,19.4125,process_tree,8.11,process_tree,664.55
370000,209.112,1.212,0.643,19.2125,process_tree,8.12,process_tree,665.17
380000,213.245,1.204,0.736,15.862499999999999,process_tree,8.15,process_tree,667.33
390000,217.427,1.196,0.641,19.2625,process_tree,8.17,process_tree,669.58
400000,221.555,1.174,0.738,19.8125,process_tree,8.09,process_tree,662.89
410000,225.779,1.239,0.743,19.7875,process_tree,8.97,process_tree,734.91
420000,229.887,1.212,0.707,19.474999999999998,process_tree,8.97,process_tree,735.12
430000,234.074,1.238,0.804,20.0875,process_tree,8.97,process_tree,735.2
440000,238.154,1.205,0.676,19.475,process_tree,9.02,process_tree,739.11
450000,242.309,1.24,0.72,26.1625,process_tree,9.01,process_tree,737.86
460000,246.528,1.287,0.697,19.8,process_tree,9.36,process_tree,767.03
470000,250.645,1.192,0.706,19.7625,process_tree,9.65,process_tree,790.42
480000,254.777,1.218,0.681,20.0625,process_tree,9.91,process_tree,811.8
490000,259.022,1.183,0.649,19.8625,process_tree,10.11,process_tree,828.58
500000,263.209,1.194,0.705,20.6125,process_tree,10.16,process_tree,832.09
510000,267.358,1.242,0.698,19.4,process_tree,10.22,process_tree,837.3
520000,271.475,1.268,0.713,19.712500000000002,process_tree,10.15,process_tree,831.36
530000,275.804,1.205,0.718,19.475,process_tree,10.62,process_tree,870.0
540000,279.928,1.193,0.674,18.8,process_tree,10.71,process_tree,877.52
550000,284.063,1.197,0.705,19.525,process_tree,11.17,process_tree,914.75
560000,288.159,1.243,0.683,19.6125,process_tree,11.28,process_tree,924.34
570000,292.263,1.2,0.693,19.4875,process_tree,11.58,process_tree,948.94
580000,296.637,1.16,0.704,20.0875,process_tree,11.97,process_tree,980.34
590000,300.75,1.244,0.768,19.5375,process_tree,12.18,process_tree,998.06
600000,305.064,1.166,0.637,15.5,process_tree,11.11,process_tree,910.05
610000,309.285,1.206,0.715,21.05,process_tree,10.82,process_tree,886.06
620000,313.456,1.153,0.651,20.0,process_tree,11.04,process_tree,904.17
630000,317.573,1.211,0.675,19.75,process_tree,11.27,process_tree,923.05
640000,322.0,1.221,0.712,19.975,process_tree,13.39,process_tree,1096.69
650000,326.167,1.255,0.761,20.2375,process_tree,13.58,process_tree,1112.5
660000,330.236,1.247,0.707,19.4625,process_tree,13.68,process_tree,1120.88
670000,334.372,1.188,0.696,19.5875,process_tree,13.84,process_tree,1133.67
680000,387.626,1.424,0.819,21.1875,process_tree,9.01,process_tree,737.95
690000,391.738,1.636,1.013,19.8375,process_tree,9.05,process_tree,741.59
700000,395.759,1.594,0.955,20.2125,process_tree,9.06,process_tree,742.48
710000,399.989,1.556,0.967,20.15,process_tree,10.0,process_tree,819.23
720000,404.081,1.502,0.857,19.8875,process_tree,10.01,process_tree,819.89
