step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,57.3,system,
10000,14.59,1.223,0.765,17.342857142857145,process_tree,3.76,process_tree,603.78
20000,25.311,1.767,1.007,15.307142857142859,process_tree,3.78,process_tree,606.14
30000,34.131,3.77,2.934,18.371428571428574,process_tree,3.78,process_tree,606.64
40000,42.378,9.481,11.889,8.114285714285714,process_tree,3.79,process_tree,608.47
50000,51.654,87.83,27.161,10.207142857142857,process_tree,3.79,process_tree,608.06
60000,59.54,56.191,41.45,9.128571428571428,process_tree,3.8,process_tree,610.58
70000,69.057,45.182,34.866,11.257142857142856,process_tree,3.79,process_tree,608.9
80000,77.231,27.802,33.109,7.164285714285714,process_tree,3.8,process_tree,609.65
90000,86.953,54.933,42.829,27.592857142857138,process_tree,3.79,process_tree,608.26
100000,95.035,93.982,19.031,7.1000000000000005,process_tree,3.8,process_tree,609.43
110000,104.469,100.0,0.0,13.299999999999999,process_tree,3.79,process_tree,608.8
120000,112.334,92.377,26.407,6.25,process_tree,3.79,process_tree,607.82
130000,121.713,89.408,26.111,30.707142857142856,process_tree,3.8,process_tree,609.88
140000,129.849,39.009,37.777,7.164285714285714,process_tree,3.79,process_tree,608.83
150000,139.366,10.319,5.067,20.349999999999998,process_tree,3.79,process_tree,608.55
160000,147.842,91.057,21.905,9.214285714285714,process_tree,3.79,process_tree,608.73
170000,157.457,100.0,0.0,20.400000000000002,process_tree,3.8,process_tree,609.58
180000,165.57,100.0,0.0,8.185714285714285,process_tree,3.8,process_tree,609.36
190000,174.903,92.477,26.061,17.264285714285712,process_tree,3.8,process_tree,609.32
200000,183.033,92.531,25.874,9.128571428571428,process_tree,3.78,process_tree,607.38
210000,192.511,100.0,0.0,17.392857142857142,process_tree,3.8,process_tree,609.62
220000,200.784,78.167,40.847,13.185714285714287,process_tree,3.79,process_tree,608.55
230000,210.55,60.35,48.562,20.47142857142857,process_tree,3.8,process_tree,609.68
240000,218.626,75.275,42.825,21.378571428571426,process_tree,3.79,process_tree,607.89
250000,227.888,92.538,25.848,21.47142857142857,process_tree,3.8,process_tree,609.81
260000,235.912,100.0,0.0,20.3,process_tree,3.79,process_tree,608.86
270000,245.287,100.0,0.0,10.207142857142857,process_tree,3.79,process_tree,608.77
280000,253.445,100.0,0.0,19.400000000000002,process_tree,3.8,process_tree,609.39
290000,262.927,100.0,0.0,17.349999999999998,process_tree,3.8,process_tree,609.21
300000,271.457,92.531,25.874,11.2,process_tree,3.8,process_tree,609.98
310000,280.778,90.746,25.401,23.621428571428574,process_tree,3.79,process_tree,608.69
320000,288.766,72.964,26.628,31.707142857142856,process_tree,3.8,process_tree,609.98
330000,298.069,100.0,0.0,14.271428571428572,process_tree,3.8,process_tree,609.86
340000,305.955,90.22,29.34,9.157142857142857,process_tree,3.8,process_tree,609.36
350000,315.284,100.0,0.0,28.571428571428573,process_tree,3.8,process_tree,610.42
360000,323.314,100.0,0.0,19.342857142857145,process_tree,3.81,process_tree,610.88
370000,333.15,82.136,37.895,22.485714285714284,process_tree,3.79,process_tree,608.77
380000,341.393,87.207,31.338,45.021428571428565,process_tree,3.8,process_tree,609.8
390000,350.775,55.847,45.531,25.385714285714283,process_tree,3.81,process_tree,611.8
400000,358.55,100.0,0.0,8.178571428571429,process_tree,3.8,process_tree,609.84
410000,367.957,84.954,35.287,10.171428571428573,process_tree,3.81,process_tree,611.15
420000,375.838,73.118,43.898,19.42142857142857,process_tree,3.79,process_tree,608.83
430000,385.277,100.0,0.0,16.235714285714288,process_tree,3.8,process_tree,609.8
440000,393.456,100.0,0.0,20.407142857142862,process_tree,3.8,process_tree,610.54
450000,403.009,84.946,35.305,15.278571428571427,process_tree,3.81,process_tree,611.05
460000,410.944,100.0,0.0,42.69285714285714,process_tree,3.8,process_tree,610.41
470000,420.102,100.0,0.0,21.464285714285715,process_tree,3.81,process_tree,610.8
480000,427.999,100.0,0.0,26.557142857142857,process_tree,3.79,process_tree,608.9
490000,437.322,100.0,0.0,20.42142857142857,process_tree,3.8,process_tree,610.25
500000,445.337,81.906,34.056,33.76428571428571,process_tree,3.85,process_tree,617.78
510000,455.281,40.281,40.601,15.214285714285714,process_tree,3.86,process_tree,619.93
520000,463.524,90.15,29.55,22.50714285714286,process_tree,3.86,process_tree,619.64
530000,472.621,100.0,0.0,10.178571428571429,process_tree,3.88,process_tree,622.84
540000,480.775,85.871,34.608,15.221428571428572,process_tree,3.88,process_tree,623.22
550000,490.067,100.0,0.0,8.178571428571429,process_tree,3.87,process_tree,621.51
560000,498.07,100.0,0.0,22.464285714285715,process_tree,3.88,process_tree,622.16
570000,508.102,44.6,49.111,38.892857142857146,process_tree,3.78,process_tree,607.11
580000,516.307,16.377,36.215,24.414285714285715,process_tree,3.78,process_tree,606.51
590000,525.894,69.6,45.601,16.37142857142857,process_tree,3.79,process_tree,607.5
600000,533.955,25.366,43.091,28.607142857142858,process_tree,3.79,process_tree,607.94
610000,543.23,47.394,49.598,12.271428571428572,process_tree,3.79,process_tree,608.0
620000,551.458,69.346,45.981,12.228571428571428,process_tree,3.78,process_tree,606.41
630000,560.901,55.31,49.407,8.178571428571429,process_tree,3.79,process_tree,608.2
640000,568.8,73.613,43.758,19.442857142857143,process_tree,3.79,process_tree,608.04
650000,578.058,100.0,0.0,7.1571428571428575,process_tree,3.77,process_tree,605.8
660000,586.524,77.069,41.866,11.5,process_tree,3.78,process_tree,606.98
670000,595.942,55.236,49.037,24.428571428571427,process_tree,3.78,process_tree,607.43
680000,604.117,100.0,0.0,23.442857142857143,process_tree,3.79,process_tree,608.19
690000,613.416,92.431,26.221,20.307142857142853,process_tree,3.79,process_tree,608.05
700000,621.445,100.0,0.0,23.400000000000002,process_tree,3.78,process_tree,607.0
710000,630.867,63.044,47.712,28.50714285714286,process_tree,3.79,process_tree,608.9
720000,638.768,64.65,42.615,12.214285714285714,process_tree,3.8,process_tree,609.73
730000,648.617,51.614,48.444,20.357142857142858,process_tree,3.78,process_tree,607.09
740000,656.735,31.329,44.016,27.49285714285714,process_tree,3.79,process_tree,607.88
750000,664.682,44.542,44.127,9.214285714285714,process_tree,3.79,process_tree,608.57
760000,674.076,49.125,48.344,22.47142857142857,process_tree,3.78,process_tree,607.46
770000,682.073,60.3,48.623,6.142857142857143,process_tree,3.79,process_tree,607.95
780000,691.358,90.9,28.777,17.607142857142858,process_tree,3.79,process_tree,608.38
790000,699.524,90.07,29.79,8.114285714285714,process_tree,3.79,process_tree,608.66
800000,709.293,47.194,48.733,26.62142857142857,process_tree,3.78,process_tree,606.96
810000,718.622,86.071,33.055,15.292857142857143,process_tree,3.79,process_tree,608.41
820000,726.727,61.833,47.852,16.285714285714285,process_tree,3.79,process_tree,608.19
830000,734.693,100.0,0.0,12.285714285714286,process_tree,3.79,process_tree,608.68
840000,744.035,100.0,0.0,47.721428571428575,process_tree,3.8,process_tree,609.61
850000,752.143,100.0,0.0,7.164285714285714,process_tree,3.79,process_tree,608.83
860000,761.311,100.0,0.0,21.414285714285715,process_tree,3.8,process_tree,610.2
870000,769.406,100.0,0.0,8.114285714285714,process_tree,3.79,process_tree,608.63
