step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,74.6,system,
10000,13.863,1.192,0.702,28.6125,process_tree,3.76,process_tree,605.31
20000,26.2,1.414,0.929,64.4625,process_tree,3.78,process_tree,608.29
30000,38.321,1.943,1.251,53.3125,process_tree,3.78,process_tree,608.4
40000,49.752,3.082,2.178,38.575,process_tree,3.78,process_tree,608.73
50000,59.333,5.569,4.957,62.6375,process_tree,3.79,process_tree,609.58
60000,70.481,10.638,8.352,64.075,process_tree,3.79,process_tree,609.4
70000,81.279,91.369,26.023,50.025000000000006,process_tree,3.79,process_tree,609.65
80000,92.076,92.367,25.317,69.85,process_tree,3.79,process_tree,610.5
90000,100.788,89.771,25.055,51.949999999999996,process_tree,3.8,process_tree,610.71
100000,111.498,100.0,0.0,73.4,process_tree,3.8,process_tree,611.43
110000,122.472,100.0,0.0,65.3875,process_tree,3.81,process_tree,612.4
120000,133.651,100.0,0.0,60.5625,process_tree,3.8,process_tree,611.94
130000,142.178,100.0,0.0,55.449999999999996,process_tree,3.81,process_tree,612.26
140000,152.896,100.0,0.0,48.3375,process_tree,3.8,process_tree,612.1
150000,163.734,100.0,0.0,46.2125,process_tree,3.8,process_tree,612.01
160000,174.697,100.0,0.0,44.425,process_tree,3.8,process_tree,611.89
170000,183.346,100.0,0.0,48.375,process_tree,3.8,process_tree,612.16
180000,194.145,100.0,0.0,43.0,process_tree,3.81,process_tree,613.02
190000,204.745,100.0,0.0,46.5375,process_tree,3.81,process_tree,612.46
200000,215.401,100.0,0.0,44.762499999999996,process_tree,3.81,process_tree,613.55
