step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,65.2,system,
10000,7.205,1.154,0.722,19.880000000000003,process_tree,3.93,process_tree,644.36
20000,12.012,1.185,0.742,19.97,process_tree,4.09,process_tree,669.31
30000,17.017,1.127,0.736,17.939999999999998,process_tree,4.25,process_tree,695.77
40000,22.113,1.119,0.647,20.270000000000003,process_tree,4.38,process_tree,717.73
50000,27.304,1.132,0.661,19.97,process_tree,4.52,process_tree,740.52
60000,32.38,1.11,0.642,19.91,process_tree,4.65,process_tree,762.25
70000,37.031,1.085,0.659,10.469999999999999,process_tree,4.8,process_tree,786.22
80000,42.138,1.129,0.699,19.5,process_tree,4.93,process_tree,807.73
90000,46.984,1.114,0.663,19.82,process_tree,5.08,process_tree,831.97
100000,52.113,1.149,0.659,20.29,process_tree,5.23,process_tree,856.72
110000,56.825,1.14,0.748,19.82,process_tree,5.36,process_tree,878.09
120000,61.575,1.124,0.713,17.82,process_tree,5.47,process_tree,896.55
130000,66.693,1.138,0.628,19.19,process_tree,5.63,process_tree,922.11
140000,71.599,1.138,0.72,19.619999999999997,process_tree,5.81,process_tree,952.12
150000,76.35,1.158,0.747,18.69,process_tree,5.93,process_tree,971.2
160000,81.293,1.148,0.747,18.46,process_tree,6.07,process_tree,993.77
170000,86.137,1.108,0.667,19.91,process_tree,6.18,process_tree,1012.31
180000,91.089,1.148,0.694,19.21,process_tree,6.35,process_tree,1040.7
190000,95.806,1.181,0.677,20.240000000000002,process_tree,6.47,process_tree,1059.34
200000,100.457,1.104,0.663,9.080000000000002,process_tree,6.6,process_tree,1081.17
210000,105.586,1.13,0.65,20.1,process_tree,6.71,process_tree,1099.83
220000,110.387,1.103,0.677,19.6,process_tree,6.83,process_tree,1118.22
230000,115.107,1.19,0.75,19.61,process_tree,6.97,process_tree,1141.89
240000,119.849,1.072,0.68,18.130000000000003,process_tree,7.08,process_tree,1160.58
250000,124.683,1.146,0.655,19.990000000000002,process_tree,7.2,process_tree,1179.25
260000,129.815,1.101,0.586,19.72,process_tree,7.36,process_tree,1205.62
270000,134.68,1.123,0.663,19.79,process_tree,7.47,process_tree,1224.12
280000,139.307,1.15,0.691,19.28,process_tree,7.59,process_tree,1242.81
290000,144.165,1.101,0.659,20.35,process_tree,7.7,process_tree,1261.89
300000,148.999,1.151,0.719,19.84,process_tree,7.82,process_tree,1280.98
310000,153.73,1.129,0.676,19.72,process_tree,7.94,process_tree,1300.08
320000,158.764,1.12,0.708,19.78,process_tree,8.18,process_tree,1340.77
330000,163.631,1.134,0.68,17.880000000000003,process_tree,8.3,process_tree,1359.75
340000,219.149,1.162,0.666,18.49,process_tree,6.26,process_tree,1025.08
350000,224.086,1.285,0.696,20.18,process_tree,6.16,process_tree,1008.53
360000,228.79,1.213,0.805,19.26,process_tree,6.13,process_tree,1003.53
370000,233.609,1.288,0.768,19.740000000000002,process_tree,6.13,process_tree,1004.78
380000,238.436,1.296,0.797,19.810000000000002,process_tree,6.14,process_tree,1005.19
390000,243.338,1.271,0.774,19.919999999999998,process_tree,6.14,process_tree,1005.66
400000,248.009,1.31,0.815,18.910000000000004,process_tree,6.13,process_tree,1004.66
410000,252.893,1.316,0.827,19.589999999999996,process_tree,6.13,process_tree,1004.66
420000,257.777,1.253,0.854,20.16,process_tree,6.13,process_tree,1003.66
430000,262.678,1.21,0.745,19.28,process_tree,6.13,process_tree,1003.67
440000,267.411,1.268,0.765,19.839999999999996,process_tree,6.13,process_tree,1003.67
450000,272.183,1.257,0.825,16.410000000000004,process_tree,6.21,process_tree,1016.94
460000,277.137,1.254,0.82,19.96,process_tree,6.3,process_tree,1032.36
470000,281.93,1.287,0.793,19.25,process_tree,6.39,process_tree,1047.36
480000,286.941,1.244,0.713,20.18,process_tree,6.48,process_tree,1061.61
490000,291.631,1.271,0.827,17.509999999999998,process_tree,6.57,process_tree,1076.8
500000,296.491,1.29,0.764,20.439999999999998,process_tree,6.69,process_tree,1096.77
510000,301.396,1.31,0.813,17.830000000000002,process_tree,6.8,process_tree,1114.03
520000,306.303,1.268,0.832,20.09,process_tree,6.94,process_tree,1137.77
530000,310.895,1.209,0.723,18.35,process_tree,7.06,process_tree,1155.97
540000,315.789,1.314,0.855,19.27,process_tree,7.17,process_tree,1174.34
550000,320.586,1.224,0.768,19.2,process_tree,7.28,process_tree,1192.53
560000,325.575,1.221,0.768,18.07,process_tree,7.39,process_tree,1210.47
570000,330.253,1.325,0.878,19.509999999999998,process_tree,7.5,process_tree,1228.84
580000,334.978,1.334,0.897,17.73,process_tree,7.61,process_tree,1246.8
590000,339.898,1.297,0.794,20.240000000000002,process_tree,7.73,process_tree,1267.23
600000,344.681,1.318,0.889,20.0,process_tree,7.85,process_tree,1285.39
610000,349.581,1.227,0.846,19.060000000000002,process_tree,7.96,process_tree,1303.58
620000,354.346,1.284,0.821,18.0,process_tree,8.07,process_tree,1321.61
630000,359.215,1.31,0.855,19.53,process_tree,8.18,process_tree,1340.08
640000,363.967,1.283,0.834,19.43,process_tree,8.29,process_tree,1358.22
650000,368.616,1.303,0.86,18.53,process_tree,8.4,process_tree,1376.44
660000,373.502,1.274,0.843,20.34,process_tree,8.51,process_tree,1394.88
670000,378.387,1.213,0.759,21.18,process_tree,8.63,process_tree,1413.16
680000,431.192,1.508,1.197,19.23,process_tree,6.74,process_tree,1104.89
690000,436.378,2.011,1.319,20.25,process_tree,6.57,process_tree,1075.91
700000,441.128,1.988,1.249,14.780000000000001,process_tree,6.52,process_tree,1067.95
710000,445.832,2.163,1.467,19.3,process_tree,6.51,process_tree,1066.95
720000,450.522,2.061,1.547,20.119999999999997,process_tree,6.51,process_tree,1066.95
