step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,62.8,system,
10000,5.515,1.5,0.942,15.65,process_tree,3.88,process_tree,634.91
20000,9.242,2.035,1.324,15.709999999999999,process_tree,3.89,process_tree,636.84
30000,12.978,3.0,2.001,16.02,process_tree,3.89,process_tree,637.25
40000,16.695,4.193,3.444,15.910000000000002,process_tree,3.89,process_tree,637.34
50000,20.386,7.269,7.346,14.540000000000001,process_tree,3.89,process_tree,637.53
60000,23.979,9.1,8.709,16.27,process_tree,3.89,process_tree,637.77
70000,27.497,18.585,22.255,19.64,process_tree,3.89,process_tree,637.84
80000,31.078,41.955,41.01,18.98,process_tree,3.89,process_tree,637.86
90000,34.677,57.6,41.242,12.19,process_tree,3.89,process_tree,637.95
100000,38.252,92.492,24.902,10.65,process_tree,3.9,process_tree,639.09
110000,41.875,100.0,0.0,11.469999999999999,process_tree,3.9,process_tree,639.09
120000,45.459,100.0,0.0,12.91,process_tree,3.9,process_tree,639.16
130000,49.022,100.0,0.0,13.930000000000001,process_tree,3.9,process_tree,639.17
140000,52.513,100.0,0.0,22.63,process_tree,3.9,process_tree,639.19
150000,56.084,100.0,0.0,19.36,process_tree,3.9,process_tree,639.19
160000,59.674,100.0,0.0,15.15,process_tree,3.9,process_tree,639.22
170000,63.283,100.0,0.0,12.11,process_tree,3.9,process_tree,639.28
180000,66.871,100.0,0.0,11.53,process_tree,3.9,process_tree,639.28
190000,70.449,100.0,0.0,11.069999999999999,process_tree,3.9,process_tree,639.23
200000,74.061,100.0,0.0,11.76,process_tree,3.9,process_tree,639.23
