step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,76.6,system,
10000,55.219,1.155,0.655,11.42,process_tree,1.96,process_tree,635.64
20000,86.167,1.526,0.857,5.015,process_tree,1.97,process_tree,637.78
30000,121.114,2.001,1.225,4.3,process_tree,1.97,process_tree,638.09
40000,153.655,2.888,2.17,3.55,process_tree,1.97,process_tree,638.11
50000,188.583,4.421,3.735,3.75,process_tree,1.97,process_tree,638.43
60000,219.12,7.197,7.529,12.875,process_tree,1.97,process_tree,638.3
70000,250.428,9.649,8.914,7.1049999999999995,process_tree,1.97,process_tree,638.59
80000,283.303,10.097,11.603,11.665000000000001,process_tree,1.97,process_tree,638.76
90000,314.124,17.536,20.203,12.12,process_tree,1.98,process_tree,640.08
100000,344.339,88.318,26.835,9.294999999999998,process_tree,1.98,process_tree,640.41
110000,379.966,90.4,22.511,6.395,process_tree,1.98,process_tree,640.52
120000,411.381,100.0,0.0,8.58,process_tree,1.98,process_tree,640.72
130000,444.447,100.0,0.0,19.335,process_tree,1.98,process_tree,640.58
140000,477.909,67.044,46.607,6.409999999999999,process_tree,1.98,process_tree,640.96
150000,505.934,83.633,36.599,2.8649999999999998,process_tree,1.98,process_tree,641.08
160000,536.666,91.7,27.528,5.725,process_tree,1.98,process_tree,641.86
170000,567.376,90.15,29.55,5.235,process_tree,1.98,process_tree,641.99
180000,599.538,72.927,44.21,18.47,process_tree,1.98,process_tree,642.71
190000,630.236,100.0,0.0,11.209999999999999,process_tree,1.98,process_tree,642.86
200000,660.382,100.0,0.0,5.73,process_tree,1.99,process_tree,643.05
210000,692.074,100.0,0.0,5.015,process_tree,1.98,process_tree,642.9
220000,722.688,92.7,24.211,11.26,process_tree,1.99,process_tree,643.3
230000,753.935,100.0,0.0,8.125,process_tree,1.99,process_tree,643.02
240000,780.964,90.12,29.64,4.3,process_tree,1.99,process_tree,643.01
250000,811.408,83.45,37.007,5.015,process_tree,1.98,process_tree,642.53
260000,841.812,92.538,25.848,4.985,process_tree,1.98,process_tree,642.67
270000,873.872,77.146,41.726,2.15,process_tree,1.98,process_tree,642.85
280000,904.356,78.907,40.392,20.73,process_tree,1.99,process_tree,643.17
290000,935.738,82.164,37.842,2.8600000000000003,process_tree,1.99,process_tree,643.07
300000,966.096,89.256,30.39,6.45,process_tree,1.98,process_tree,642.97
310000,996.449,100.0,0.0,9.305,process_tree,1.99,process_tree,643.03
320000,1026.072,85.836,34.696,14.995,process_tree,1.99,process_tree,643.7
330000,1052.512,67.287,46.271,5.015,process_tree,1.99,process_tree,643.23
340000,1083.141,83.475,36.951,2.13,process_tree,1.99,process_tree,643.64
350000,1114.222,82.055,38.068,4.26,process_tree,1.99,process_tree,643.24
360000,1143.592,53.3,49.533,4.970000000000001,process_tree,1.99,process_tree,643.23
370000,1174.107,77.331,41.39,10.785,process_tree,1.99,process_tree,643.0
380000,1202.332,91.742,27.39,11.415000000000001,process_tree,1.99,process_tree,643.13
390000,1229.679,83.6,36.674,19.195,process_tree,1.99,process_tree,643.31
400000,1257.929,91.875,26.948,9.26,process_tree,1.99,process_tree,643.72
410000,1280.193,100.0,0.0,12.790000000000001,process_tree,1.99,process_tree,643.51
420000,1301.127,69.385,45.923,5.015,process_tree,1.99,process_tree,643.59
430000,1324.527,67.12,46.503,5.82,process_tree,1.99,process_tree,643.4
440000,1346.754,91.733,27.417,22.915,process_tree,1.99,process_tree,643.19
450000,1369.832,83.533,36.821,5.7299999999999995,process_tree,1.99,process_tree,643.39
460000,1391.877,77.162,41.698,11.485,process_tree,1.99,process_tree,643.64
470000,1415.236,45.43,49.361,21.36,process_tree,1.99,process_tree,643.24
480000,1438.209,53.565,49.255,21.63,process_tree,1.99,process_tree,643.34
490000,1461.05,58.158,49.065,7.154999999999999,process_tree,1.99,process_tree,643.36
500000,1482.962,66.893,46.82,12.875,process_tree,2.01,process_tree,649.8
510000,1506.138,73.48,43.978,13.175,process_tree,2.01,process_tree,651.89
520000,1525.872,47.453,49.542,4.3,process_tree,2.01,process_tree,652.13
530000,1548.798,63.05,47.705,5.015,process_tree,2.01,process_tree,652.41
540000,1571.488,34.067,46.624,4.970000000000001,process_tree,2.01,process_tree,652.57
550000,1594.241,29.337,44.694,5.7,process_tree,2.01,process_tree,652.2
560000,1617.436,41.433,48.562,13.51,process_tree,2.01,process_tree,651.93
570000,1640.181,53.665,49.161,22.03,process_tree,2.01,process_tree,652.07
580000,1663.138,36.572,47.573,12.14,process_tree,2.01,process_tree,652.49
590000,1686.26,60.373,48.534,9.295,process_tree,2.01,process_tree,652.62
600000,1708.963,29.666,44.896,12.129999999999999,process_tree,2.01,process_tree,652.37
610000,1731.821,77.185,41.657,22.21,process_tree,2.01,process_tree,652.34
620000,1752.677,44.083,49.045,4.26,process_tree,2.01,process_tree,652.61
630000,1775.224,31.7,45.821,4.3,process_tree,2.01,process_tree,652.6
640000,1797.348,40.415,48.651,4.970000000000001,process_tree,2.02,process_tree,652.71
650000,1820.518,46.558,49.164,4.3,process_tree,2.01,process_tree,652.52
660000,1843.181,54.973,49.326,10.02,process_tree,2.01,process_tree,652.26
670000,1865.658,36.432,47.386,24.325,process_tree,2.01,process_tree,652.53
680000,1887.511,47.837,49.488,7.154999999999999,process_tree,1.38,process_tree,447.5
690000,1909.329,31.139,45.55,22.21,process_tree,1.38,process_tree,447.15
700000,1928.354,53.047,49.493,4.970000000000001,process_tree,1.38,process_tree,447.05
710000,1950.987,34.903,47.022,3.55,process_tree,1.38,process_tree,447.62
720000,1972.981,57.081,48.691,4.525,process_tree,1.38,process_tree,447.46
730000,1994.52,32.372,45.616,13.584999999999999,process_tree,1.38,process_tree,447.29
740000,2017.039,44.45,48.995,6.435,process_tree,1.38,process_tree,447.4
750000,2039.207,61.972,47.675,24.92,process_tree,1.38,process_tree,447.29
760000,2060.97,50.55,49.451,15.669999999999998,process_tree,1.38,process_tree,447.25
770000,2082.935,55.989,49.207,5.695,process_tree,1.38,process_tree,447.07
780000,2105.186,65.171,47.16,4.275,process_tree,1.38,process_tree,447.27
790000,2127.433,57.507,49.067,7.83,process_tree,1.38,process_tree,447.62
800000,2148.734,59.188,48.782,17.195,process_tree,1.38,process_tree,447.24
810000,2167.413,50.356,49.646,5.015,process_tree,1.38,process_tree,447.14
820000,2189.232,64.953,47.455,4.970000000000001,process_tree,1.18,process_tree,382.15
830000,2212.003,61.517,48.244,3.585,process_tree,1.18,process_tree,382.16
840000,2234.742,71.893,44.446,5.015,process_tree,1.18,process_tree,381.8
850000,2256.588,100.0,0.0,7.279999999999999,process_tree,1.18,process_tree,381.82
860000,2280.249,75.15,43.042,7.159999999999999,process_tree,1.18,process_tree,381.98
870000,2303.975,60.58,48.283,7.125,process_tree,1.18,process_tree,382.19
880000,2326.426,57.705,48.841,17.195,process_tree,1.18,process_tree,382.17
890000,2348.064,66.96,46.726,6.3,process_tree,1.18,process_tree,382.39
900000,2369.611,100.0,0.0,12.860000000000003,process_tree,1.18,process_tree,382.33
910000,2391.381,70.37,45.263,20.044999999999998,process_tree,1.18,process_tree,382.62
920000,2413.485,57.71,48.838,17.875,process_tree,1.18,process_tree,382.35
930000,2432.616,48.021,49.32,4.3,process_tree,1.18,process_tree,382.68
940000,2454.91,83.458,36.988,4.26,process_tree,1.18,process_tree,382.43
950000,2476.964,53.1,49.44,29.28,process_tree,1.18,process_tree,382.56
960000,2498.633,90.982,28.518,7.159999999999999,process_tree,1.15,process_tree,373.98
970000,2520.815,56.719,49.078,19.189999999999998,process_tree,1.16,process_tree,374.49
980000,2542.575,61.739,47.967,19.330000000000002,process_tree,1.16,process_tree,374.22
990000,2563.809,77.377,41.306,14.919999999999998,process_tree,1.15,process_tree,374.1
1000000,2583.312,39.778,48.287,4.26,process_tree,1.16,process_tree,374.26
1010000,2604.444,53.606,49.219,5.725,process_tree,1.16,process_tree,374.16
1020000,2626.238,50.478,49.525,4.975,process_tree,1.15,process_tree,373.8
1030000,2648.301,52.635,49.473,14.334999999999999,process_tree,1.15,process_tree,373.9
1040000,2670.069,40.648,48.465,22.919999999999998,process_tree,1.15,process_tree,373.99
1050000,2691.681,66.967,46.717,22.915,process_tree,1.15,process_tree,373.85
1060000,2714.035,45.067,49.138,13.580000000000002,process_tree,1.15,process_tree,373.97
