step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,75.7,system,
10000,20.326,1.266,0.776,53.724999999999994,process_tree,3.71,process_tree,597.01
20000,35.746,1.723,1.069,51.8875,process_tree,3.73,process_tree,600.47
30000,48.676,3.277,2.288,46.525,process_tree,3.74,process_tree,601.83
40000,62.767,7.268,6.632,59.0875,process_tree,3.74,process_tree,602.16
50000,75.133,29.356,30.11,59.0375,process_tree,3.75,process_tree,602.67
60000,89.344,98.818,3.737,66.1625,process_tree,3.75,process_tree,602.84
70000,101.634,100.0,0.0,44.762499999999996,process_tree,3.75,process_tree,603.18
80000,114.149,97.955,4.61,50.175,process_tree,3.75,process_tree,603.61
90000,128.006,100.0,0.0,39.4,process_tree,3.75,process_tree,603.39
100000,140.179,100.0,0.0,50.125,process_tree,3.75,process_tree,603.45
110000,154.188,94.542,18.103,62.68749999999999,process_tree,3.75,process_tree,603.53
120000,166.868,100.0,0.0,71.6,process_tree,3.75,process_tree,603.83
130000,179.06,100.0,0.0,50.175,process_tree,3.75,process_tree,603.9
140000,193.338,100.0,0.0,75.2125,process_tree,3.75,process_tree,603.98
150000,205.682,79.456,29.632,39.0625,process_tree,3.75,process_tree,603.86
160000,220.276,69.523,45.716,74.875,process_tree,3.75,process_tree,604.11
170000,232.363,100.0,0.0,44.425,process_tree,3.76,process_tree,604.32
180000,246.218,91.708,27.5,57.3,process_tree,3.76,process_tree,604.29
190000,258.803,100.0,0.0,44.8,process_tree,3.76,process_tree,604.38
200000,272.65,100.0,0.0,75.025,process_tree,3.76,process_tree,604.43
210000,285.031,100.0,0.0,73.07499999999999,process_tree,3.76,process_tree,604.38
220000,297.578,100.0,0.0,46.5875,process_tree,3.76,process_tree,604.49
230000,311.516,92.338,26.54,53.7125,process_tree,3.76,process_tree,605.01
240000,323.848,91.708,27.5,43.75,process_tree,3.76,process_tree,605.08
250000,337.88,100.0,0.0,69.8625,process_tree,3.76,process_tree,605.04
260000,349.88,90.07,29.79,66.2625,process_tree,3.76,process_tree,605.05
270000,363.9,90.02,29.94,56.925000000000004,process_tree,3.76,process_tree,605.0
280000,376.271,100.0,0.0,50.175,process_tree,3.76,process_tree,604.99
290000,389.973,100.0,0.0,46.5125,process_tree,3.76,process_tree,605.1
300000,402.345,100.0,0.0,55.5,process_tree,3.76,process_tree,605.3
310000,416.263,100.0,0.0,69.6625,process_tree,3.76,process_tree,605.34
320000,428.174,100.0,0.0,56.5,process_tree,3.76,process_tree,605.33
