step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,73.5,system,
10000,20.923,1.884,1.436,5.725,process_tree,1.96,process_tree,634.7
20000,35.621,4.86,4.772,5.015,process_tree,1.97,process_tree,637.92
30000,49.547,17.742,18.805,5.735,process_tree,1.97,process_tree,639.25
40000,63.031,83.175,31.428,4.3,process_tree,1.97,process_tree,639.48
50000,76.727,63.062,41.902,5.015,process_tree,1.97,process_tree,639.63
60000,90.723,100.0,0.0,5.015,process_tree,1.97,process_tree,639.41
70000,104.013,80.273,39.455,4.3,process_tree,1.97,process_tree,639.57
80000,118.034,71.909,30.622,5.015,process_tree,1.97,process_tree,639.64
90000,131.421,90.973,28.547,22.770000000000003,process_tree,1.97,process_tree,639.73
100000,146.696,43.272,36.944,3.55,process_tree,1.98,process_tree,640.04
110000,160.272,76.9,36.43,4.970000000000001,process_tree,1.97,process_tree,639.75
120000,174.014,63.0,41.114,18.605,process_tree,1.98,process_tree,640.02
130000,187.268,56.225,44.963,4.970000000000001,process_tree,1.97,process_tree,639.72
140000,200.888,95.991,12.678,5.015,process_tree,1.98,process_tree,639.77
150000,215.406,83.12,34.288,4.970000000000001,process_tree,1.98,process_tree,639.79
160000,228.578,75.267,42.84,4.3,process_tree,1.98,process_tree,640.04
170000,241.047,88.883,20.974,5.015,process_tree,1.98,process_tree,639.97
180000,254.912,87.664,28.53,18.634999999999998,process_tree,1.98,process_tree,639.81
190000,268.642,100.0,0.0,5.015,process_tree,1.98,process_tree,640.11
200000,281.585,100.0,0.0,5.015,process_tree,1.98,process_tree,639.89
210000,294.877,72.955,44.165,5.725,process_tree,1.98,process_tree,640.15
220000,307.746,75.2,42.955,7.4799999999999995,process_tree,1.98,process_tree,640.54
230000,321.675,93.136,17.281,5.88,process_tree,1.98,process_tree,640.81
240000,336.063,95.45,14.239,4.985,process_tree,1.98,process_tree,640.51
250000,348.668,92.346,26.514,5.015,process_tree,1.98,process_tree,640.75
260000,362.649,82.41,27.881,4.970000000000001,process_tree,1.98,process_tree,640.82
270000,376.31,72.823,38.698,4.26,process_tree,1.98,process_tree,640.61
280000,389.612,65.86,42.666,3.55,process_tree,1.98,process_tree,640.57
290000,402.626,82.073,38.03,26.504999999999995,process_tree,1.98,process_tree,640.53
300000,416.825,96.958,10.088,4.26,process_tree,1.98,process_tree,640.96
310000,429.809,66.406,38.177,5.015,process_tree,1.98,process_tree,640.95
320000,442.951,91.018,28.403,12.785,process_tree,1.98,process_tree,640.61
330000,456.813,89.178,30.61,5.735,process_tree,1.98,process_tree,640.74
340000,470.526,100.0,0.0,5.8,process_tree,1.98,process_tree,641.04
350000,483.892,90.56,28.32,5.735,process_tree,1.98,process_tree,640.79
360000,497.039,92.454,26.141,15.765,process_tree,1.98,process_tree,640.68
370000,511.645,100.0,0.0,7.1,process_tree,1.98,process_tree,640.77
380000,524.814,91.073,28.231,19.925,process_tree,1.98,process_tree,640.68
390000,546.785,100.0,0.0,4.3,process_tree,1.98,process_tree,640.8
400000,562.429,100.0,0.0,5.015,process_tree,1.98,process_tree,641.07
410000,575.724,100.0,0.0,3.585,process_tree,1.98,process_tree,640.85
420000,588.647,100.0,0.0,6.45,process_tree,1.98,process_tree,640.87
430000,599.956,100.0,0.0,14.290000000000001,process_tree,1.98,process_tree,641.22
