step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,72.5,system,
10000,21.733,1.749,1.159,50.175,process_tree,3.7,process_tree,594.84
20000,37.843,5.293,4.544,43.1125,process_tree,3.72,process_tree,598.29
30000,52.496,15.881,16.723,50.175,process_tree,3.72,process_tree,598.58
40000,67.826,100.0,0.0,49.7125,process_tree,3.72,process_tree,598.81
50000,82.362,100.0,0.0,50.175,process_tree,3.72,process_tree,599.13
60000,97.074,100.0,0.0,47.9375,process_tree,3.72,process_tree,598.65
70000,112.534,90.16,29.52,43.75,process_tree,3.72,process_tree,598.78
80000,127.438,91.018,28.403,44.7875,process_tree,3.72,process_tree,598.81
90000,142.11,100.0,0.0,51.9625,process_tree,3.72,process_tree,599.24
100000,156.752,100.0,0.0,49.7125,process_tree,3.72,process_tree,598.66
110000,171.74,100.0,0.0,50.175,process_tree,3.72,process_tree,599.11
120000,186.762,100.0,0.0,30.200000000000003,process_tree,3.72,process_tree,598.8
130000,201.388,100.0,0.0,47.9375,process_tree,3.72,process_tree,598.96
140000,216.327,90.964,28.575,49.7125,process_tree,3.72,process_tree,598.83
150000,231.425,100.0,0.0,50.175,process_tree,3.72,process_tree,598.79
160000,246.397,100.0,0.0,51.9625,process_tree,3.72,process_tree,598.94
170000,261.024,100.0,0.0,50.175,process_tree,3.72,process_tree,598.99
180000,275.854,100.0,0.0,46.5875,process_tree,3.72,process_tree,599.04
190000,291.245,69.585,45.624,42.6125,process_tree,3.72,process_tree,599.05
200000,305.986,91.018,28.403,43.0,process_tree,3.73,process_tree,599.57
210000,320.515,84.838,35.558,50.175,process_tree,3.73,process_tree,599.74
220000,335.344,100.0,0.0,50.175,process_tree,3.73,process_tree,599.6
230000,349.962,100.0,0.0,50.175,process_tree,3.73,process_tree,600.06
240000,364.714,83.458,36.989,50.175,process_tree,3.73,process_tree,599.94
250000,379.46,90.28,29.16,47.9375,process_tree,3.73,process_tree,599.53
260000,394.053,100.0,0.0,50.175,process_tree,3.73,process_tree,599.72
270000,408.852,100.0,0.0,50.175,process_tree,3.73,process_tree,599.41
280000,423.499,91.717,27.473,50.175,process_tree,3.73,process_tree,599.59
290000,438.314,100.0,0.0,39.425,process_tree,3.73,process_tree,599.56
300000,453.165,100.0,0.0,42.6125,process_tree,3.73,process_tree,599.67
310000,467.824,100.0,0.0,47.9375,process_tree,3.73,process_tree,599.79
320000,482.658,100.0,0.0,42.6125,process_tree,3.73,process_tree,599.66
330000,497.483,100.0,0.0,48.375,process_tree,3.73,process_tree,599.72
