step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,63.3,system,
10000,4.408,1.231,0.798,17.57,process_tree,3.93,process_tree,644.36
20000,7.462,1.167,0.742,17.48,process_tree,4.06,process_tree,664.95
30000,10.445,1.221,0.756,17.03,process_tree,4.25,process_tree,696.89
40000,13.466,1.112,0.609,17.47,process_tree,4.39,process_tree,719.66
50000,16.406,1.162,0.702,13.48,process_tree,4.54,process_tree,743.2
60000,19.478,1.093,0.726,17.46,process_tree,4.68,process_tree,766.44
70000,22.406,1.218,0.748,19.28,process_tree,4.81,process_tree,787.44
80000,25.441,1.202,0.735,17.110000000000003,process_tree,4.96,process_tree,812.08
90000,28.402,1.178,0.753,16.98,process_tree,5.09,process_tree,834.7
100000,31.501,1.123,0.66,17.41,process_tree,5.22,process_tree,854.95
110000,34.427,1.209,0.756,17.630000000000003,process_tree,5.35,process_tree,876.84
120000,37.377,1.216,0.726,18.15,process_tree,5.49,process_tree,899.31
130000,40.467,1.219,0.787,17.21,process_tree,5.6,process_tree,917.83
140000,43.409,1.236,0.71,17.02,process_tree,5.76,process_tree,944.0
150000,46.365,1.13,0.681,17.759999999999998,process_tree,5.88,process_tree,962.86
160000,49.48,1.143,0.708,5.13,process_tree,6.05,process_tree,991.3
170000,69.455,1.241,0.684,17.19,process_tree,5.41,process_tree,886.95
180000,72.399,1.349,0.859,17.6,process_tree,5.41,process_tree,885.95
190000,75.303,1.309,0.754,17.96,process_tree,5.4,process_tree,885.25
200000,78.295,1.376,0.798,17.490000000000002,process_tree,5.41,process_tree,886.11
210000,81.235,1.406,0.828,17.15,process_tree,5.41,process_tree,887.06
220000,84.206,1.345,0.81,16.96,process_tree,5.41,process_tree,887.06
230000,87.162,1.326,0.753,17.43,process_tree,5.41,process_tree,887.06
240000,90.152,1.35,0.885,17.369999999999997,process_tree,5.41,process_tree,887.06
250000,93.091,1.35,0.837,17.220000000000002,process_tree,5.41,process_tree,887.08
260000,96.118,1.412,0.886,17.65,process_tree,5.48,process_tree,897.33
270000,99.056,1.28,0.78,17.56,process_tree,5.57,process_tree,912.52
280000,101.995,1.309,0.79,17.15,process_tree,5.69,process_tree,932.62
290000,105.006,1.369,0.833,16.59,process_tree,5.8,process_tree,950.42
300000,107.965,1.318,0.767,17.770000000000003,process_tree,5.91,process_tree,968.25
310000,110.878,1.353,0.817,17.6,process_tree,6.02,process_tree,986.25
320000,113.831,1.249,0.726,16.68,process_tree,6.13,process_tree,1004.22
330000,133.954,1.802,1.198,17.740000000000002,process_tree,5.6,process_tree,918.31
340000,136.843,2.097,1.427,17.35,process_tree,5.57,process_tree,913.31
350000,139.773,2.001,1.279,17.22,process_tree,5.57,process_tree,912.31
360000,142.676,2.073,1.449,17.509999999999998,process_tree,5.57,process_tree,912.41
370000,145.557,1.928,1.214,17.82,process_tree,5.57,process_tree,913.38
380000,148.481,1.917,1.173,17.490000000000002,process_tree,5.58,process_tree,914.17
390000,151.478,2.07,1.334,17.28,process_tree,5.58,process_tree,913.84
400000,154.441,1.968,1.305,17.13,process_tree,5.58,process_tree,913.88
410000,157.307,2.022,1.372,19.6,process_tree,5.58,process_tree,913.88
420000,160.248,1.896,1.258,17.73,process_tree,5.58,process_tree,914.11
430000,163.153,1.897,1.409,17.639999999999997,process_tree,5.62,process_tree,921.19
440000,166.178,1.97,1.537,17.119999999999997,process_tree,5.71,process_tree,936.31
450000,169.066,2.119,1.554,17.7,process_tree,5.81,process_tree,952.25
460000,171.966,2.089,1.307,17.75,process_tree,5.92,process_tree,970.11
470000,174.95,2.025,1.419,18.28,process_tree,6.03,process_tree,987.92
480000,177.834,1.927,1.274,17.470000000000002,process_tree,6.15,process_tree,1006.88
490000,197.737,3.611,3.286,18.29,process_tree,5.55,process_tree,909.48
500000,200.553,4.123,3.521,18.48,process_tree,5.56,process_tree,910.61
510000,203.392,4.008,3.448,17.389999999999997,process_tree,5.55,process_tree,908.62
520000,206.294,4.289,3.628,18.22,process_tree,5.55,process_tree,909.06
530000,209.06,4.089,3.327,17.580000000000002,process_tree,5.55,process_tree,909.25
540000,211.927,3.833,2.916,17.89,process_tree,5.55,process_tree,909.25
550000,214.758,3.717,3.654,17.66,process_tree,5.55,process_tree,909.25
560000,217.629,4.171,3.757,17.53,process_tree,5.55,process_tree,909.25
570000,220.425,3.782,3.274,17.4,process_tree,5.55,process_tree,909.3
580000,223.377,4.036,3.22,17.509999999999998,process_tree,5.59,process_tree,916.09
590000,226.175,4.231,3.373,17.72,process_tree,5.68,process_tree,931.16
600000,229.072,3.894,3.221,16.509999999999998,process_tree,5.78,process_tree,946.2
610000,231.908,3.854,3.216,18.389999999999997,process_tree,5.87,process_tree,961.3
620000,234.754,3.757,3.315,18.04,process_tree,5.97,process_tree,977.94
630000,237.665,3.495,2.706,17.580000000000002,process_tree,6.08,process_tree,995.59
640000,240.497,3.932,3.017,17.88,process_tree,6.18,process_tree,1013.34
650000,260.328,7.081,7.676,18.27,process_tree,5.73,process_tree,938.67
660000,263.061,10.764,11.984,18.43,process_tree,5.7,process_tree,933.38
670000,265.839,11.427,12.077,17.82,process_tree,5.68,process_tree,930.38
680000,268.626,11.258,12.439,18.27,process_tree,5.67,process_tree,929.38
690000,271.381,10.674,10.723,14.23,process_tree,5.68,process_tree,930.25
700000,274.119,14.794,13.34,17.8,process_tree,5.68,process_tree,930.7
710000,276.929,11.744,10.13,17.77,process_tree,5.68,process_tree,930.7
720000,279.725,12.453,13.784,17.830000000000002,process_tree,5.68,process_tree,930.7
730000,282.557,13.807,14.065,18.009999999999998,process_tree,5.68,process_tree,930.73
740000,285.255,10.749,9.593,17.64,process_tree,5.68,process_tree,930.73
750000,288.154,10.551,10.625,18.14,process_tree,5.71,process_tree,935.36
760000,290.927,11.553,11.262,17.9,process_tree,5.8,process_tree,950.17
770000,293.734,12.632,15.621,18.18,process_tree,5.89,process_tree,965.5
780000,296.561,15.226,15.246,17.74,process_tree,5.98,process_tree,980.38
790000,299.286,12.733,12.495,18.07,process_tree,6.08,process_tree,996.8
800000,302.065,10.852,10.139,18.47,process_tree,6.19,process_tree,1013.47
810000,321.882,19.219,18.284,17.759999999999998,process_tree,5.71,process_tree,935.91
820000,324.583,74.064,35.152,17.919999999999998,process_tree,5.68,process_tree,930.91
830000,327.287,64.074,35.897,18.119999999999997,process_tree,5.66,process_tree,926.91
840000,330.1,55.994,33.219,18.660000000000004,process_tree,5.65,process_tree,925.91
850000,332.956,63.856,29.247,18.330000000000002,process_tree,5.66,process_tree,926.73
860000,335.634,56.224,45.765,18.04,process_tree,5.66,process_tree,927.45
870000,338.845,63.639,37.934,11.309999999999999,process_tree,5.66,process_tree,927.56
880000,342.124,43.485,36.665,17.82,process_tree,5.66,process_tree,927.77
890000,344.957,51.4,40.211,17.939999999999998,process_tree,5.66,process_tree,927.77
900000,347.664,69.353,31.127,18.060000000000002,process_tree,5.66,process_tree,927.67
910000,350.454,67.063,32.799,17.919999999999998,process_tree,5.71,process_tree,935.0
920000,353.147,47.589,36.822,16.369999999999997,process_tree,5.8,process_tree,950.11
930000,356.032,58.994,37.982,14.819999999999999,process_tree,5.89,process_tree,964.84
940000,359.39,55.341,41.37,18.02,process_tree,5.98,process_tree,980.09
950000,362.133,54.632,41.356,17.73,process_tree,6.1,process_tree,999.27
960000,365.071,49.956,37.107,20.259999999999998,process_tree,6.2,process_tree,1016.23
970000,385.243,68.575,37.676,18.57,process_tree,5.76,process_tree,943.53
980000,387.924,95.492,10.884,17.21,process_tree,5.75,process_tree,942.53
990000,390.657,80.283,36.104,17.95,process_tree,5.74,process_tree,940.44
1000000,393.444,84.727,32.898,19.07,process_tree,5.71,process_tree,935.89
1010000,396.24,100.0,0.0,18.0,process_tree,5.72,process_tree,936.38
1020000,398.928,96.755,10.263,18.65,process_tree,5.72,process_tree,937.12
1030000,401.79,79.689,38.0,18.69,process_tree,5.72,process_tree,937.22
1040000,404.429,100.0,0.0,18.490000000000002,process_tree,5.72,process_tree,937.22
1050000,407.229,96.218,11.959,17.59,process_tree,5.72,process_tree,937.22
1060000,409.922,100.0,0.0,18.69,process_tree,5.72,process_tree,937.22
1070000,412.727,100.0,0.0,18.46,process_tree,5.76,process_tree,943.56
1080000,415.417,90.25,29.25,18.07,process_tree,5.85,process_tree,958.47
1090000,418.2,89.744,19.37,18.58,process_tree,5.94,process_tree,973.36
1100000,420.94,100.0,0.0,18.130000000000003,process_tree,6.03,process_tree,988.64
1110000,423.638,100.0,0.0,18.05,process_tree,6.12,process_tree,1003.52
1120000,426.454,100.0,0.0,18.34,process_tree,6.22,process_tree,1019.19
1130000,446.266,100.0,0.0,18.46,process_tree,5.91,process_tree,968.89
1140000,449.003,100.0,0.0,18.43,process_tree,5.86,process_tree,960.89
