step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,74.8,system,
10000,20.267,1.234,0.784,4.26,process_tree,2.01,process_tree,651.16
20000,40.634,1.09,0.649,12.135000000000002,process_tree,2.02,process_tree,655.88
30000,60.609,1.206,0.715,12.885,process_tree,2.03,process_tree,656.02
40000,80.824,1.349,0.853,12.184999999999999,process_tree,2.03,process_tree,656.16
50000,100.972,1.472,0.946,9.985,process_tree,2.03,process_tree,656.18
60000,120.509,1.797,1.112,8.57,process_tree,2.03,process_tree,656.32
70000,139.8,1.997,1.126,6.3950000000000005,process_tree,2.03,process_tree,656.7
80000,159.151,2.513,1.503,4.275,process_tree,2.03,process_tree,656.47
90000,178.357,2.998,1.946,14.305000000000001,process_tree,2.03,process_tree,656.93
100000,196.874,3.758,2.403,6.45,process_tree,2.03,process_tree,656.81
110000,214.918,5.51,4.454,4.985,process_tree,2.03,process_tree,657.31
120000,232.696,9.453,7.98,8.555000000000001,process_tree,2.03,process_tree,658.36
130000,251.798,15.308,12.788,20.619999999999997,process_tree,2.03,process_tree,658.9
140000,268.653,19.602,18.683,25.78,process_tree,2.03,process_tree,659.1
150000,286.155,21.541,21.295,12.17,process_tree,2.04,process_tree,660.23
160000,303.872,52.79,39.005,9.294999999999998,process_tree,2.04,process_tree,660.98
170000,320.989,38.552,37.655,15.77,process_tree,2.04,process_tree,661.12
180000,338.44,61.619,34.741,10.709999999999999,process_tree,2.04,process_tree,660.88
190000,355.297,32.23,24.147,14.930000000000001,process_tree,2.04,process_tree,661.57
200000,373.266,38.652,27.944,4.265,process_tree,2.04,process_tree,661.03
210000,392.22,57.661,37.674,5.015,process_tree,2.04,process_tree,661.07
220000,410.412,47.495,33.762,6.43,process_tree,2.04,process_tree,661.26
230000,428.524,57.031,36.347,5.705,process_tree,2.04,process_tree,661.52
240000,446.672,50.05,35.033,14.930000000000001,process_tree,2.04,process_tree,661.42
250000,465.487,60.474,36.421,8.585,process_tree,2.04,process_tree,661.93
260000,484.127,31.224,22.327,15.680000000000001,process_tree,2.04,process_tree,661.21
270000,502.02,85.364,25.006,12.85,process_tree,2.04,process_tree,661.52
280000,520.628,38.875,26.929,14.235,process_tree,2.04,process_tree,662.19
290000,539.079,33.272,20.394,19.229999999999997,process_tree,2.04,process_tree,662.12
