step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,43.8,system,
10000,13.164,1.198,0.761,26.09375,process_tree,7.49,process_tree,1142.88
20000,24.384,1.278,0.81,24.9625,process_tree,7.49,process_tree,1143.69
30000,35.643,1.41,0.838,22.393749999999997,process_tree,7.5,process_tree,1144.85
40000,44.419,1.749,1.157,6.2,process_tree,7.5,process_tree,1144.92
50000,55.52,2.062,1.405,7.4875,process_tree,7.5,process_tree,1144.94
60000,66.086,2.592,1.779,6.2375,process_tree,7.5,process_tree,1145.39
70000,76.895,3.551,2.529,6.8625,process_tree,7.5,process_tree,1145.46
80000,87.527,5.507,4.885,11.86875,process_tree,7.51,process_tree,1145.69
90000,97.952,13.747,14.378,6.8625,process_tree,7.51,process_tree,1145.71
100000,108.072,29.988,26.211,11.23125,process_tree,7.51,process_tree,1145.71
110000,118.562,66.436,27.474,8.1125,process_tree,7.51,process_tree,1145.79
120000,128.706,97.192,6.96,10.55,process_tree,7.51,process_tree,1146.09
130000,138.713,73.473,43.327,18.725,process_tree,7.51,process_tree,1146.09
140000,148.805,92.579,20.142,15.51875,process_tree,7.51,process_tree,1146.14
150000,158.387,100.0,0.0,22.45,process_tree,7.51,process_tree,1146.22
160000,168.299,100.0,0.0,23.099999999999998,process_tree,7.51,process_tree,1146.26
170000,178.406,91.191,27.857,21.21875,process_tree,7.51,process_tree,1146.39
180000,188.407,100.0,0.0,17.7625,process_tree,7.51,process_tree,1146.45
190000,198.471,100.0,0.0,16.85,process_tree,7.51,process_tree,1146.45
200000,208.637,97.492,8.319,21.10625,process_tree,7.51,process_tree,1146.45
210000,218.575,100.0,0.0,20.6125,process_tree,7.51,process_tree,1146.45
220000,228.681,100.0,0.0,20.59375,process_tree,7.51,process_tree,1146.45
230000,238.663,100.0,0.0,18.68125,process_tree,7.51,process_tree,1146.45
240000,248.982,100.0,0.0,18.087500000000002,process_tree,7.51,process_tree,1146.45
250000,259.089,100.0,0.0,20.6,process_tree,7.51,process_tree,1146.45
