step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,65.3,system,
10000,18.25,1.215,0.699,4.970000000000001,process_tree,1.99,process_tree,644.98
20000,31.472,1.41,0.825,6.435,process_tree,1.99,process_tree,646.18
30000,44.863,1.904,1.363,17.155,process_tree,2.0,process_tree,647.23
40000,57.927,2.456,1.765,14.26,process_tree,2.0,process_tree,647.11
50000,69.736,3.696,3.203,9.99,process_tree,2.0,process_tree,647.11
60000,81.447,6.459,6.192,22.21,process_tree,2.0,process_tree,647.05
70000,93.667,13.024,11.472,9.559999999999999,process_tree,2.0,process_tree,647.0
80000,105.28,63.967,41.026,14.205000000000002,process_tree,2.0,process_tree,646.96
90000,117.388,87.8,30.904,14.319999999999999,process_tree,2.0,process_tree,647.02
100000,128.269,100.0,0.0,7.869999999999999,process_tree,2.0,process_tree,647.24
110000,140.989,96.975,10.033,28.625,process_tree,2.0,process_tree,647.47
120000,153.007,92.291,23.629,19.330000000000002,process_tree,2.0,process_tree,647.51
130000,165.242,100.0,0.0,6.45,process_tree,2.0,process_tree,648.05
140000,176.554,100.0,0.0,29.125,process_tree,2.0,process_tree,648.37
150000,188.796,100.0,0.0,10.02,process_tree,2.0,process_tree,648.21
160000,200.584,100.0,0.0,27.915,process_tree,2.0,process_tree,649.11
170000,210.068,100.0,0.0,5.015,process_tree,2.0,process_tree,649.1
180000,221.342,100.0,0.0,4.3,process_tree,2.0,process_tree,647.83
190000,232.097,100.0,0.0,6.425,process_tree,2.0,process_tree,647.9
200000,242.203,100.0,0.0,6.404999999999999,process_tree,2.01,process_tree,649.97
