step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,73.9,system,
10000,17.786,1.05,0.685,15.815000000000001,process_tree,1.96,process_tree,635.77
20000,29.124,1.483,0.894,13.580000000000002,process_tree,1.97,process_tree,637.21
30000,39.471,1.918,1.175,15.745,process_tree,1.97,process_tree,638.05
40000,50.549,2.857,2.065,15.745,process_tree,1.97,process_tree,638.02
50000,60.616,3.873,2.842,16.4,process_tree,1.97,process_tree,638.8
60000,71.04,4.591,4.207,22.895,process_tree,1.97,process_tree,638.75
70000,81.879,8.65,8.979,25.044999999999998,process_tree,1.97,process_tree,638.89
80000,92.338,22.05,18.129,19.335,process_tree,1.97,process_tree,639.05
90000,102.382,48.477,41.006,20.044999999999998,process_tree,1.97,process_tree,639.68
100000,112.153,64.964,42.552,18.485,process_tree,1.98,process_tree,639.8
110000,121.98,97.35,5.63,8.584999999999999,process_tree,1.98,process_tree,639.86
120000,132.072,100.0,0.0,20.02,process_tree,1.98,process_tree,639.97
130000,141.894,86.7,30.403,12.885,process_tree,1.98,process_tree,640.54
140000,151.736,76.146,33.363,11.42,process_tree,1.98,process_tree,640.29
150000,161.931,93.955,19.117,27.919999999999998,process_tree,1.98,process_tree,640.66
160000,172.17,100.0,0.0,22.205,process_tree,1.98,process_tree,640.84
170000,182.365,100.0,0.0,43.86,process_tree,1.98,process_tree,641.22
180000,193.084,100.0,0.0,23.619999999999997,process_tree,1.98,process_tree,641.07
190000,203.557,100.0,0.0,13.544999999999998,process_tree,1.98,process_tree,641.36
200000,213.591,100.0,0.0,16.475,process_tree,1.98,process_tree,641.06
