step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,36.0,system,
10000,12.819,1.133,0.721,37.9,process_tree,1.4,process_tree,574.05
20000,20.723,1.733,1.102,33.449999999999996,process_tree,1.41,process_tree,576.83
30000,29.137,2.359,1.429,37.925,process_tree,1.41,process_tree,576.71
40000,36.859,3.53,2.6,73.71666666666667,process_tree,1.41,process_tree,577.73
50000,44.496,6.138,5.63,32.25,process_tree,1.42,process_tree,579.16
60000,51.955,8.449,7.806,33.333333333333336,process_tree,1.42,process_tree,582.01
70000,59.752,10.695,10.438,33.141666666666666,process_tree,1.42,process_tree,581.17
80000,67.744,41.389,30.681,33.44166666666667,process_tree,1.42,process_tree,582.57
90000,74.922,25.814,24.83,36.725,process_tree,1.42,process_tree,581.6
100000,82.27,19.739,19.163,34.800000000000004,process_tree,1.42,process_tree,582.0
110000,89.935,19.78,22.906,63.008333333333326,process_tree,1.42,process_tree,582.18
120000,97.352,53.246,29.234,37.00833333333333,process_tree,1.42,process_tree,582.38
130000,104.789,24.784,24.57,45.291666666666664,process_tree,1.42,process_tree,582.55
140000,112.407,24.913,17.644,33.449999999999996,process_tree,1.42,process_tree,582.48
150000,119.733,75.664,30.413,33.449999999999996,process_tree,1.43,process_tree,583.09
160000,127.049,32.603,26.86,39.11666666666667,process_tree,1.43,process_tree,583.98
170000,134.352,38.56,18.815,35.81666666666666,process_tree,1.43,process_tree,583.33
180000,142.0,33.226,28.567,33.141666666666666,process_tree,1.42,process_tree,582.78
190000,149.238,38.152,34.567,33.449999999999996,process_tree,1.43,process_tree,583.42
200000,156.536,45.24,33.895,33.449999999999996,process_tree,1.43,process_tree,583.87
210000,164.166,25.292,21.549,33.141666666666666,process_tree,1.43,process_tree,583.11
220000,171.98,21.128,14.253,38.20833333333333,process_tree,1.43,process_tree,583.85
230000,179.561,17.667,13.698,47.475,process_tree,1.42,process_tree,582.89
240000,187.046,35.511,26.209,35.53333333333333,process_tree,1.43,process_tree,583.88
250000,194.391,70.8,33.828,44.17499999999999,process_tree,1.43,process_tree,583.4
260000,201.659,56.648,36.382,52.39166666666667,process_tree,1.43,process_tree,583.52
270000,209.353,91.838,19.6,44.17499999999999,process_tree,1.43,process_tree,583.4
280000,216.799,98.975,2.712,35.53333333333333,process_tree,1.43,process_tree,583.38
290000,224.197,95.355,14.69,45.35833333333334,process_tree,1.43,process_tree,583.51
300000,231.353,30.806,30.001,44.17499999999999,process_tree,1.43,process_tree,583.29
310000,239.013,19.041,12.887,33.141666666666666,process_tree,1.43,process_tree,583.89
320000,246.348,26.819,21.144,33.449999999999996,process_tree,1.43,process_tree,583.49
330000,253.946,32.084,23.365,33.449999999999996,process_tree,1.43,process_tree,583.74
340000,261.23,15.592,6.933,33.449999999999996,process_tree,1.43,process_tree,583.05
350000,268.601,19.597,8.332,33.449999999999996,process_tree,1.43,process_tree,583.14
360000,276.725,43.607,22.404,74.05833333333334,process_tree,1.42,process_tree,582.63
370000,284.302,87.807,21.827,34.333333333333336,process_tree,1.43,process_tree,583.87
380000,291.672,29.289,25.998,33.449999999999996,process_tree,1.43,process_tree,583.75
390000,298.621,35.438,38.305,33.141666666666666,process_tree,1.42,process_tree,582.5
400000,306.179,23.163,27.582,33.141666666666666,process_tree,1.43,process_tree,583.61
410000,314.083,28.778,30.8,43.800000000000004,process_tree,1.43,process_tree,583.79
420000,321.399,27.247,28.738,58.00833333333333,process_tree,1.43,process_tree,584.19
430000,329.126,44.757,36.466,54.64166666666667,process_tree,1.43,process_tree,583.75
440000,336.311,30.155,26.272,43.583333333333336,process_tree,1.43,process_tree,583.88
450000,343.563,21.948,15.252,35.800000000000004,process_tree,1.43,process_tree,584.3
460000,351.064,21.438,20.19,33.333333333333336,process_tree,1.43,process_tree,585.33
470000,358.631,23.069,12.243,33.141666666666666,process_tree,1.43,process_tree,584.89
480000,365.923,30.947,19.958,33.141666666666666,process_tree,1.43,process_tree,584.57
490000,373.277,100.0,0.0,33.449999999999996,process_tree,1.43,process_tree,584.38
