step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,60.9,system,
50000,214.126,0.923,0.567,4.985,process_tree,2.28,process_tree,738.36
100000,394.453,0.945,0.558,6.43,process_tree,2.58,process_tree,836.14
150000,480.142,1.028,0.635,8.105,process_tree,2.89,process_tree,934.91
200000,559.359,1.381,0.865,5.6850000000000005,process_tree,3.19,process_tree,1034.3
250000,712.78,1.951,1.422,4.3,process_tree,3.5,process_tree,1132.77
300000,892.132,3.197,3.219,4.26,process_tree,3.8,process_tree,1231.21
350000,1076.931,12.96,21.242,5.015,process_tree,4.15,process_tree,1342.83
400000,1262.994,68.988,43.601,5.015,process_tree,4.3,process_tree,1393.69
450000,1400.99,80.811,39.169,4.26,process_tree,4.34,process_tree,1405.31
500000,1485.422,81.793,38.427,4.970000000000001,process_tree,4.3,process_tree,1392.7
550000,1671.078,74.849,43.136,5.015,process_tree,4.27,process_tree,1381.76
600000,1850.485,57.941,48.303,4.26,process_tree,4.3,process_tree,1392.81
650000,2028.351,10.273,18.243,5.8100000000000005,process_tree,4.26,process_tree,1381.0
700000,2218.869,3.001,3.407,4.295,process_tree,4.28,process_tree,1386.18
750000,2409.91,2.496,2.548,5.015,process_tree,3.48,process_tree,1128.71
800000,2601.594,2.07,2.011,7.970000000000001,process_tree,3.45,process_tree,1116.62
850000,2772.763,2.154,1.932,8.254999999999999,process_tree,3.5,process_tree,1133.09
900000,2946.582,2.285,1.899,4.3,process_tree,3.47,process_tree,1123.86
950000,3119.096,2.565,1.994,5.725,process_tree,3.45,process_tree,1117.83
1000000,3289.854,2.709,1.976,4.26,process_tree,3.46,process_tree,1119.59
1050000,3462.216,2.35,1.683,10.75,process_tree,3.43,process_tree,1111.02
1100000,3638.126,2.263,1.617,5.015,process_tree,3.41,process_tree,1104.55
1150000,3830.918,2.142,1.455,8.52,process_tree,3.45,process_tree,1118.75
1200000,4027.994,2.096,1.451,5.015,process_tree,3.43,process_tree,1111.88
1250000,4224.464,2.174,1.43,4.970000000000001,process_tree,3.38,process_tree,1094.57
1300000,4406.799,1.992,1.323,4.26,process_tree,3.41,process_tree,1104.71
1350000,4595.804,2.057,1.387,4.970000000000001,process_tree,3.39,process_tree,1097.19
1400000,4763.731,1.976,1.256,4.970000000000001,process_tree,3.37,process_tree,1091.32
1450000,4842.862,1.943,1.184,5.6850000000000005,process_tree,3.41,process_tree,1104.52
1500000,5019.932,2.026,1.356,8.565000000000001,process_tree,3.37,process_tree,1090.97
1550000,5212.509,1.933,1.234,8.3,process_tree,3.42,process_tree,1106.35
1600000,5407.705,1.965,1.317,5.72,process_tree,3.38,process_tree,1096.44
1650000,5602.948,1.867,1.274,4.3,process_tree,3.35,process_tree,1085.66
1700000,5792.55,1.694,1.092,12.85,process_tree,3.4,process_tree,1100.0
1750000,5985.619,1.779,1.156,7.860000000000001,process_tree,3.37,process_tree,1092.56
1800000,6178.93,1.835,1.308,5.6899999999999995,process_tree,3.35,process_tree,1085.61
1850000,6366.814,1.673,1.177,10.74,process_tree,3.39,process_tree,1099.35
1900000,6553.743,1.742,1.181,5.01,process_tree,3.37,process_tree,1090.03
1950000,6738.7,1.884,1.361,5.015,process_tree,3.35,process_tree,1084.86
2000000,6923.307,1.846,1.251,5.6850000000000005,process_tree,3.38,process_tree,1096.05
2050000,7108.982,1.833,1.184,5.6850000000000005,process_tree,3.36,process_tree,1086.82
2100000,7294.681,1.788,1.128,11.39,process_tree,3.34,process_tree,1080.54
2150000,7482.271,1.807,1.149,7.159999999999999,process_tree,3.38,process_tree,1095.79
2200000,7669.903,1.707,1.034,5.015,process_tree,3.36,process_tree,1088.14
2250000,7854.386,1.682,1.011,4.970000000000001,process_tree,3.4,process_tree,1102.45
2300000,8041.526,1.665,0.981,4.915,process_tree,3.38,process_tree,1093.79
2350000,8230.469,1.777,1.045,5.6850000000000005,process_tree,3.35,process_tree,1086.1
2400000,8413.916,1.802,1.077,6.45,process_tree,3.4,process_tree,1100.81
2450000,8599.751,1.796,1.066,4.26,process_tree,3.38,process_tree,1093.5
2500000,8809.36,1.831,1.191,5.735,process_tree,3.35,process_tree,1086.72
2550000,9062.792,1.791,1.057,3.575,process_tree,3.4,process_tree,1100.42
2600000,9317.46,1.791,1.107,5.720000000000001,process_tree,3.36,process_tree,1089.75
2650000,9573.066,1.808,1.078,3.585,process_tree,3.34,process_tree,1082.33
2700000,9819.442,1.802,1.092,6.45,process_tree,3.38,process_tree,1095.91
2750000,10089.382,1.823,1.045,4.975,process_tree,3.4,process_tree,1099.95
2800000,10341.226,1.88,1.168,5.695,process_tree,3.33,process_tree,1079.39
2850000,10590.122,1.901,1.108,7.255,process_tree,3.37,process_tree,1093.24
2900000,10849.504,1.826,1.094,2.8649999999999998,process_tree,3.35,process_tree,1085.0
2950000,11107.171,1.869,1.096,7.88,process_tree,3.32,process_tree,1076.48
3000000,11358.144,1.953,1.166,5.015,process_tree,3.37,process_tree,1090.94
3050000,11608.632,1.841,1.112,3.55,process_tree,3.34,process_tree,1083.28
3100000,11850.672,1.751,1.038,7.12,process_tree,3.39,process_tree,1097.83
3150000,12086.172,1.86,1.101,6.45,process_tree,3.37,process_tree,1090.28
3200000,12334.985,1.84,1.079,9.084999999999999,process_tree,3.34,process_tree,1083.24
3250000,12589.724,1.867,1.034,7.125,process_tree,3.38,process_tree,1096.36
3300000,12845.02,1.869,1.053,6.435,process_tree,3.36,process_tree,1088.32
3350000,13105.989,1.779,0.997,4.970000000000001,process_tree,3.33,process_tree,1078.74
3400000,13374.822,1.828,1.013,7.165000000000001,process_tree,3.38,process_tree,1093.66
3450000,13633.523,1.78,0.965,8.559999999999999,process_tree,3.39,process_tree,1097.23
3500000,13901.258,1.74,0.94,5.595000000000001,process_tree,3.4,process_tree,1099.74
3550000,14158.316,1.715,0.933,4.985,process_tree,3.4,process_tree,1100.3
3600000,14438.676,1.772,0.94,4.26,process_tree,3.35,process_tree,1086.1
