step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,77.9,system,
10000,29.028,1.107,0.627,7.159999999999999,process_tree,2.01,process_tree,650.7
20000,42.491,1.142,0.669,10.705000000000002,process_tree,2.09,process_tree,675.75
30000,55.757,1.11,0.619,9.29,process_tree,2.15,process_tree,696.74
40000,120.17,1.106,0.684,9.27,process_tree,2.15,process_tree,696.34
50000,133.694,1.14,0.728,5.725,process_tree,2.16,process_tree,700.53
60000,147.376,1.101,0.672,12.055,process_tree,2.18,process_tree,707.17
70000,219.451,1.112,0.64,7.8549999999999995,process_tree,2.14,process_tree,694.69
80000,233.477,1.259,0.814,9.275,process_tree,2.16,process_tree,698.8
90000,247.078,1.242,0.716,8.58,process_tree,2.17,process_tree,703.48
100000,261.233,1.294,0.815,5.7,process_tree,2.2,process_tree,713.0
110000,333.8,1.57,1.058,17.169999999999998,process_tree,2.15,process_tree,696.23
120000,348.065,1.709,1.115,5.2700000000000005,process_tree,2.17,process_tree,701.52
130000,362.606,1.809,1.155,12.15,process_tree,2.19,process_tree,710.5
140000,434.899,1.846,1.197,6.6899999999999995,process_tree,2.14,process_tree,692.14
150000,447.283,3.183,2.194,9.28,process_tree,2.15,process_tree,696.84
160000,460.268,3.364,2.511,7.85,process_tree,2.17,process_tree,702.79
170000,473.424,3.325,2.423,12.165000000000001,process_tree,2.2,process_tree,712.08
180000,545.85,4.226,3.847,5.715000000000001,process_tree,2.15,process_tree,695.39
190000,560.125,7.219,6.539,8.595,process_tree,2.17,process_tree,702.0
200000,572.274,7.857,7.427,9.290000000000001,process_tree,2.19,process_tree,709.48
210000,641.334,6.556,6.486,7.135,process_tree,2.14,process_tree,692.79
220000,653.15,20.943,22.316,12.11,process_tree,2.16,process_tree,698.43
230000,664.333,22.636,24.396,11.444999999999999,process_tree,2.18,process_tree,705.62
240000,675.996,27.134,21.988,3.55,process_tree,2.2,process_tree,712.21
250000,744.979,50.067,35.012,15.01,process_tree,2.15,process_tree,695.25
260000,756.199,81.883,34.946,12.155,process_tree,2.17,process_tree,702.77
270000,767.249,73.919,36.841,4.3,process_tree,2.19,process_tree,710.53
280000,837.973,63.2,37.652,14.314999999999998,process_tree,2.15,process_tree,695.1
290000,849.763,92.63,22.11,7.165000000000001,process_tree,2.16,process_tree,699.58
300000,861.476,99.878,0.346,9.305,process_tree,2.18,process_tree,706.27
310000,873.224,85.146,28.534,8.584999999999999,process_tree,2.21,process_tree,714.32
320000,933.953,87.008,28.101,13.495,process_tree,2.15,process_tree,695.38
330000,945.114,100.0,0.0,12.844999999999999,process_tree,2.17,process_tree,701.86
340000,955.165,100.0,0.0,8.57,process_tree,2.19,process_tree,710.67
370000,990.4209999999999,100.0,0.0,10.73,process_tree,2.1,process_tree,679.42
380000,1000.4749999999999,97.038,10.259,8.575,process_tree,2.16,process_tree,701.09
390000,1059.9289999999999,100.0,0.0,9.290000000000001,process_tree,2.14,process_tree,693.54
400000,1070.8039999999999,100.0,0.0,19.255000000000003,process_tree,2.16,process_tree,699.68
410000,1081.8429999999998,100.0,0.0,12.27,process_tree,2.18,process_tree,706.96
420000,1144.594,100.0,0.0,6.1899999999999995,process_tree,2.14,process_tree,694.71
430000,1155.701,100.0,0.0,10.01,process_tree,2.16,process_tree,699.97
440000,1166.5259999999998,86.521,33.066,7.1450000000000005,process_tree,2.18,process_tree,705.04
450000,1176.626,100.0,0.0,19.325,process_tree,2.2,process_tree,711.48
460000,1240.5259999999998,100.0,0.0,6.409999999999999,process_tree,2.15,process_tree,696.81
470000,1254.717,100.0,0.0,21.235,process_tree,2.17,process_tree,702.37
480000,1268.05,100.0,0.0,14.3,process_tree,2.19,process_tree,710.28
490000,1352.185,100.0,0.0,14.975,process_tree,2.15,process_tree,694.91
500000,1366.532,100.0,0.0,10.709999999999999,process_tree,2.18,process_tree,706.77
510000,1377.605,98.864,3.593,12.455,process_tree,2.21,process_tree,714.59
520000,1389.779,98.908,3.621,8.59,process_tree,2.23,process_tree,721.36
530000,1460.109,97.736,7.158,11.540000000000001,process_tree,2.19,process_tree,708.36
540000,1469.819,100.0,0.0,7.159999999999999,process_tree,2.2,process_tree,714.08
550000,1477.687,97.573,7.676,17.189999999999998,process_tree,2.23,process_tree,723.15
560000,1483.003,100.0,0.0,5.015,process_tree,2.25,process_tree,729.46
570000,1504.364,100.0,0.0,15.680000000000001,process_tree,2.2,process_tree,711.02
580000,1509.666,95.569,15.349,14.930000000000001,process_tree,2.22,process_tree,719.26
590000,1514.561,85.092,34.967,12.155000000000001,process_tree,2.24,process_tree,725.49
600000,1536.117,100.0,0.0,12.115,process_tree,2.19,process_tree,708.7
610000,1541.362,100.0,0.0,5.01,process_tree,2.21,process_tree,715.95
620000,1546.867,100.0,0.0,30.779999999999994,process_tree,2.24,process_tree,724.73
630000,1569.859,100.0,0.0,15.025,process_tree,2.18,process_tree,706.89
640000,1577.5949999999998,100.0,0.0,12.925,process_tree,2.2,process_tree,712.03
650000,1586.531,100.0,0.0,8.93,process_tree,2.22,process_tree,719.83
660000,1594.464,100.0,0.0,17.155,process_tree,2.25,process_tree,727.84
670000,1615.534,100.0,0.0,11.375,process_tree,2.19,process_tree,708.82
680000,1620.136,100.0,0.0,7.834999999999999,process_tree,2.21,process_tree,714.79
690000,1627.101,100.0,0.0,22.205,process_tree,2.23,process_tree,722.05
700000,1631.708,100.0,0.0,4.970000000000001,process_tree,2.25,process_tree,730.31
710000,1689.4,100.0,0.0,17.080000000000002,process_tree,2.2,process_tree,712.37
720000,1697.989,100.0,0.0,15.719999999999999,process_tree,2.22,process_tree,718.86
730000,1707.5149999999999,100.0,0.0,12.084999999999999,process_tree,2.25,process_tree,728.23
740000,1731.717,95.45,15.091,7.51,process_tree,2.19,process_tree,709.16
750000,1741.019,100.0,0.0,10.65,process_tree,2.21,process_tree,714.56
760000,1751.849,100.0,0.0,23.61,process_tree,2.23,process_tree,723.76
770000,1761.625,100.0,0.0,8.415000000000001,process_tree,2.26,process_tree,731.21
780000,1808.454,94.625,9.375,15.76,process_tree,2.21,process_tree,717.02
790000,1818.481,82.422,32.956,10.709999999999999,process_tree,2.23,process_tree,721.11
800000,1828.5149999999999,89.433,22.392,14.930000000000001,process_tree,2.25,process_tree,729.1
810000,1883.034,100.0,0.0,34.82000000000001,process_tree,2.21,process_tree,714.27
820000,1888.779,100.0,0.0,12.16,process_tree,2.22,process_tree,718.34
830000,1895.978,91.027,28.374,19.35,process_tree,2.24,process_tree,726.11
840000,1900.971,100.0,0.0,4.970000000000001,process_tree,2.26,process_tree,732.59
850000,1924.291,100.0,0.0,18.71,process_tree,2.21,process_tree,716.62
860000,1929.4180000000001,100.0,0.0,25.57,process_tree,2.23,process_tree,722.54
880000,1945.7520000000002,100.0,0.0,17.905,process_tree,2.04,process_tree,660.44
900000,1960.0220000000002,100.0,0.0,20.75,process_tree,2.18,process_tree,707.07
