step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,35.8,system,
10000,17.263,1.469,1.007,33.449999999999996,process_tree,1.4,process_tree,571.73
20000,30.534,4.303,3.571,33.141666666666666,process_tree,1.41,process_tree,575.48
30000,42.666,13.422,9.259,33.141666666666666,process_tree,1.41,process_tree,576.01
40000,55.901,23.903,24.193,31.28333333333333,process_tree,1.41,process_tree,576.31
50000,68.229,25.611,26.385,33.449999999999996,process_tree,1.41,process_tree,576.25
60000,81.672,41.894,29.532,34.333333333333336,process_tree,1.41,process_tree,576.59
70000,94.083,23.647,29.646,33.449999999999996,process_tree,1.41,process_tree,576.32
80000,106.568,25.494,28.328,33.141666666666666,process_tree,1.41,process_tree,576.55
90000,119.722,32.32,17.258,34.641666666666666,process_tree,1.41,process_tree,576.82
100000,131.944,37.26,34.28,33.141666666666666,process_tree,1.41,process_tree,576.61
110000,144.788,89.123,20.365,31.958333333333332,process_tree,1.41,process_tree,576.59
120000,156.858,61.335,38.594,33.141666666666666,process_tree,1.41,process_tree,576.54
130000,169.853,63.42,44.408,33.141666666666666,process_tree,1.41,process_tree,576.97
140000,182.904,85.769,25.932,33.449999999999996,process_tree,1.41,process_tree,576.72
150000,195.034,58.714,42.373,32.25,process_tree,1.41,process_tree,576.72
160000,208.069,94.327,12.697,31.958333333333332,process_tree,1.41,process_tree,576.72
170000,220.32,81.527,32.447,33.141666666666666,process_tree,1.41,process_tree,576.69
180000,233.437,19.684,27.817,33.449999999999996,process_tree,1.41,process_tree,576.79
190000,246.853,2.43,11.618,41.74166666666667,process_tree,1.41,process_tree,576.76
200000,260.816,0.387,0.265,59.18333333333334,process_tree,1.41,process_tree,576.75
210000,273.938,0.36,0.235,33.141666666666666,process_tree,1.41,process_tree,576.73
220000,287.874,0.421,0.294,32.25,process_tree,1.41,process_tree,577.06
230000,301.822,0.555,0.401,31.96666666666667,process_tree,1.41,process_tree,577.11
240000,315.559,0.752,0.584,34.525,process_tree,1.41,process_tree,577.21
250000,329.379,0.702,0.472,46.55833333333334,process_tree,1.41,process_tree,577.09
260000,343.145,0.746,0.623,37.225,process_tree,1.41,process_tree,577.16
270000,355.823,0.926,0.844,33.449999999999996,process_tree,1.41,process_tree,576.96
280000,369.307,1.922,2.012,33.449999999999996,process_tree,1.41,process_tree,577.01
290000,382.638,5.837,4.384,33.449999999999996,process_tree,1.41,process_tree,577.4
300000,394.763,44.842,33.2,33.449999999999996,process_tree,1.41,process_tree,577.02
310000,408.043,46.694,41.287,33.141666666666666,process_tree,1.41,process_tree,576.92
320000,420.201,43.146,40.564,33.141666666666666,process_tree,1.41,process_tree,576.92
330000,433.412,10.14,15.068,34.333333333333336,process_tree,1.41,process_tree,577.2
340000,445.491,13.876,12.141,33.141666666666666,process_tree,1.41,process_tree,576.91
350000,458.734,45.395,32.792,33.141666666666666,process_tree,1.41,process_tree,577.04
360000,470.886,38.309,33.98,32.25,process_tree,1.41,process_tree,576.88
370000,484.105,24.004,28.126,42.916666666666664,process_tree,1.41,process_tree,577.01
380000,496.404,3.24,5.159,33.449999999999996,process_tree,1.41,process_tree,577.08
390000,509.607,54.845,45.866,33.141666666666666,process_tree,1.41,process_tree,576.95
400000,521.501,29.74,38.144,33.141666666666666,process_tree,1.41,process_tree,576.96
410000,534.373,90.633,20.945,35.53333333333333,process_tree,1.41,process_tree,577.11
420000,546.496,23.02,40.568,33.141666666666666,process_tree,1.41,process_tree,576.91
430000,559.648,52.741,47.111,33.449999999999996,process_tree,1.41,process_tree,577.18
440000,572.631,42.589,43.523,38.19166666666667,process_tree,1.41,process_tree,576.99
450000,584.885,58.36,47.564,33.449999999999996,process_tree,1.41,process_tree,576.99
460000,597.192,51.089,41.899,33.141666666666666,process_tree,1.41,process_tree,577.08
470000,610.281,64.179,40.74,35.84166666666666,process_tree,1.41,process_tree,577.29
480000,622.425,63.717,35.72,32.25,process_tree,1.41,process_tree,577.23
490000,636.06,59.243,42.288,36.725,process_tree,1.41,process_tree,577.11
500000,648.222,76.9,40.251,32.25,process_tree,1.43,process_tree,586.39
