step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
800000,857.386,1.595,0.956,11.419999999999998,process_tree,4.64,process_tree,1502.38
810000,1090.836,1.67,1.086,9.309999999999999,process_tree,2.94,process_tree,953.77
820000,1098.912,2.703,1.884,5.015,process_tree,2.82,process_tree,914.39
830000,1106.473,2.509,1.716,5.6850000000000005,process_tree,2.81,process_tree,909.5
840000,1114.822,2.674,1.902,11.42,process_tree,2.83,process_tree,915.95
850000,1123.038,2.696,2.123,10.715,process_tree,2.87,process_tree,928.23
860000,1130.931,2.682,1.923,15.675,process_tree,2.91,process_tree,941.83
870000,1139.256,2.637,2.078,5.7299999999999995,process_tree,2.91,process_tree,942.05
880000,1147.63,2.583,2.073,9.27,process_tree,2.95,process_tree,956.67
890000,1155.719,2.951,2.208,7.114999999999999,process_tree,2.99,process_tree,967.14
900000,1163.757,3.041,2.365,10.709999999999999,process_tree,3.04,process_tree,984.3
910000,1171.369,2.755,1.798,7.869999999999999,process_tree,3.1,process_tree,1004.35
920000,1177.806,2.693,1.991,14.285000000000002,process_tree,3.11,process_tree,1006.03
930000,1184.856,2.718,1.813,8.215,process_tree,3.18,process_tree,1028.58
940000,1192.066,2.697,2.05,11.419999999999998,process_tree,2.91,process_tree,941.35
950000,1199.409,2.993,2.312,7.875,process_tree,2.94,process_tree,951.49
960000,1207.127,2.341,1.658,10.26,process_tree,3.01,process_tree,973.66
970000,1214.418,2.526,1.924,10.02,process_tree,3.07,process_tree,995.54
980000,1221.803,2.592,2.133,7.165000000000001,process_tree,3.14,process_tree,1017.34
990000,1229.474,2.796,2.176,12.794999999999998,process_tree,3.2,process_tree,1037.28
1000000,1236.842,2.486,1.86,12.16,process_tree,3.28,process_tree,1061.12
1010000,1244.124,2.681,2.068,12.89,process_tree,3.34,process_tree,1081.67
1020000,1251.294,2.785,2.13,9.305000000000001,process_tree,3.41,process_tree,1103.35
1030000,1258.416,2.783,2.312,22.93,process_tree,3.47,process_tree,1125.21
1040000,1266.3,2.887,2.196,7.88,process_tree,3.54,process_tree,1146.48
1050000,1273.544,2.589,1.634,14.975,process_tree,3.61,process_tree,1168.39
1060000,1281.644,2.695,1.897,14.285,process_tree,3.67,process_tree,1189.78
1070000,1289.134,2.522,1.75,9.27,process_tree,3.74,process_tree,1211.41
1080000,1295.999,2.557,1.889,11.42,process_tree,3.81,process_tree,1232.72
1090000,1303.68,2.744,1.896,9.540000000000001,process_tree,3.87,process_tree,1254.09
1100000,1311.141,2.844,2.198,27.195,process_tree,3.94,process_tree,1275.39
1110000,1318.319,2.63,1.964,4.970000000000001,process_tree,4.0,process_tree,1296.59
1120000,1326.367,2.615,1.755,15.680000000000001,process_tree,4.07,process_tree,1319.36
1130000,1333.764,2.761,1.971,16.439999999999998,process_tree,4.14,process_tree,1341.01
1140000,1341.344,2.745,2.137,15.77,process_tree,4.21,process_tree,1362.14
1150000,1348.22,2.967,2.468,7.815,process_tree,4.27,process_tree,1383.53
1160000,1354.948,2.446,1.615,7.83,process_tree,4.34,process_tree,1404.88
1170000,1361.724,2.812,2.15,11.39,process_tree,4.4,process_tree,1426.29
1180000,1368.446,2.965,2.291,8.565000000000001,process_tree,4.47,process_tree,1448.12
1190000,1376.199,2.668,1.951,14.59,process_tree,4.54,process_tree,1469.2
1200000,1383.276,2.623,1.952,7.1450000000000005,process_tree,4.6,process_tree,1490.34
1210000,1390.37,2.838,2.155,9.29,process_tree,4.67,process_tree,1512.83
1220000,1622.841,4.645,4.422,14.965,process_tree,2.89,process_tree,935.23
1230000,1629.0,7.323,5.769,9.85,process_tree,2.86,process_tree,925.24
1240000,1635.238,6.655,6.135,8.59,process_tree,2.85,process_tree,923.39
1250000,1642.012,7.075,7.007,14.285,process_tree,2.88,process_tree,934.04
1260000,1648.934,6.666,5.448,18.94,process_tree,2.93,process_tree,948.35
1270000,1655.237,7.227,7.293,6.45,process_tree,2.95,process_tree,956.54
1280000,1661.733,6.667,5.83,8.565000000000001,process_tree,3.0,process_tree,972.26
1290000,1668.594,7.105,6.461,14.334999999999999,process_tree,3.03,process_tree,980.96
1300000,1675.929,6.021,5.741,7.165000000000001,process_tree,3.08,process_tree,996.2
1310000,1682.296,6.589,6.457,22.09,process_tree,3.13,process_tree,1013.2
1320000,1688.59,7.476,6.317,17.905,process_tree,3.19,process_tree,1034.61
1330000,1695.043,7.307,6.943,10.735,process_tree,2.91,process_tree,943.77
1340000,1702.11,7.869,7.136,15.035,process_tree,2.93,process_tree,949.96
1350000,1708.568,6.702,5.861,10.709999999999999,process_tree,2.95,process_tree,956.31
1360000,1715.574,5.899,5.308,15.05,process_tree,2.98,process_tree,963.8
1370000,1722.764,7.441,8.006,6.4,process_tree,3.04,process_tree,985.78
1380000,1730.359,6.973,7.616,7.159999999999999,process_tree,3.11,process_tree,1007.01
1390000,1737.13,7.34,5.839,14.255,process_tree,3.18,process_tree,1028.7
1400000,1743.579,6.729,6.316,25.075,process_tree,3.24,process_tree,1050.51
1410000,1750.286,7.811,7.641,7.88,process_tree,3.31,process_tree,1071.84
