step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.8,system,
10000,10.439,1.241,0.804,34.65,process_tree,1.81,process_tree,590.25
20000,16.428,1.89,1.27,24.85625,process_tree,1.81,process_tree,592.66
30000,23.26,2.918,2.294,32.1875,process_tree,1.82,process_tree,592.86
40000,29.112,6.824,7.584,34.037499999999994,process_tree,1.82,process_tree,593.79
50000,34.68,18.757,19.505,24.85625,process_tree,1.82,process_tree,594.48
60000,41.099,50.982,37.786,45.537499999999994,process_tree,1.82,process_tree,594.59
70000,46.662,92.042,26.395,43.974999999999994,process_tree,1.82,process_tree,594.94
80000,52.366,100.0,0.0,25.0875,process_tree,1.82,process_tree,595.15
90000,58.582,100.0,0.0,41.075,process_tree,1.82,process_tree,595.11
100000,64.12,100.0,0.0,36.26875,process_tree,1.82,process_tree,595.48
110000,69.848,100.0,0.0,24.85625,process_tree,1.82,process_tree,595.64
120000,76.084,100.0,0.0,35.756249999999994,process_tree,1.82,process_tree,595.46
130000,81.822,100.0,0.0,38.5,process_tree,1.82,process_tree,595.49
140000,87.411,100.0,0.0,24.93125,process_tree,1.82,process_tree,595.51
150000,93.631,100.0,0.0,50.8375,process_tree,1.82,process_tree,595.46
160000,99.388,100.0,0.0,43.7125,process_tree,1.82,process_tree,595.49
170000,105.126,90.8,22.918,25.0875,process_tree,1.82,process_tree,595.61
180000,111.402,69.094,45.842,28.05625,process_tree,1.82,process_tree,595.57
190000,116.986,90.982,28.518,47.4875,process_tree,1.82,process_tree,595.51
200000,122.589,100.0,0.0,25.0875,process_tree,1.82,process_tree,595.55
210000,128.871,100.0,0.0,28.75625,process_tree,1.82,process_tree,595.51
220000,134.542,100.0,0.0,46.525,process_tree,1.82,process_tree,595.68
230000,140.129,100.0,0.0,25.0875,process_tree,1.82,process_tree,595.66
240000,146.532,100.0,0.0,40.2875,process_tree,1.82,process_tree,595.52
