step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.6,system,
10000,8.009,1.157,0.716,18.775,process_tree,1.85,process_tree,604.83
20000,11.921,1.081,0.634,8.20625,process_tree,1.93,process_tree,629.14
30000,15.627,1.141,0.663,35.80625,process_tree,1.99,process_tree,650.6
40000,19.554,1.115,0.639,8.95625,process_tree,2.06,process_tree,673.79
50000,23.411,1.091,0.618,17.862499999999997,process_tree,2.12,process_tree,693.47
60000,27.16,1.072,0.597,18.75625,process_tree,2.2,process_tree,717.12
70000,31.103,1.106,0.634,8.9375,process_tree,2.26,process_tree,737.93
80000,34.851,1.037,0.633,16.99375,process_tree,2.33,process_tree,759.63
90000,38.866,1.07,0.622,7.99375,process_tree,2.39,process_tree,781.17
100000,42.555,1.092,0.626,18.775,process_tree,2.46,process_tree,803.33
110000,46.358,1.13,0.649,25.049999999999997,process_tree,2.53,process_tree,826.21
120000,50.376,1.061,0.656,38.518750000000004,process_tree,2.59,process_tree,845.59
130000,54.09,1.078,0.568,17.856250000000003,process_tree,2.65,process_tree,866.34
140000,57.881,1.138,0.642,25.075,process_tree,2.72,process_tree,888.21
150000,61.562,1.113,0.675,15.21875,process_tree,2.79,process_tree,910.37
160000,65.755,1.062,0.602,10.725,process_tree,2.85,process_tree,931.79
170000,69.447,1.107,0.62,8.0625,process_tree,2.92,process_tree,953.5
180000,73.183,1.112,0.628,8.0375,process_tree,2.99,process_tree,975.14
190000,77.062,1.044,0.574,10.725,process_tree,3.05,process_tree,997.18
200000,81.135,1.068,0.637,11.612499999999999,process_tree,3.12,process_tree,1018.75
210000,84.977,1.109,0.66,23.25625,process_tree,3.19,process_tree,1040.7
220000,88.628,1.154,0.719,21.48125,process_tree,3.25,process_tree,1062.16
230000,92.332,1.104,0.616,8.04375,process_tree,3.32,process_tree,1083.5
240000,96.177,1.111,0.635,15.21875,process_tree,3.39,process_tree,1105.61
250000,100.268,1.061,0.576,8.95625,process_tree,3.45,process_tree,1127.3
260000,104.083,1.109,0.674,7.10625,process_tree,3.52,process_tree,1148.88
270000,107.71,1.141,0.672,33.0875,process_tree,3.58,process_tree,1170.6
280000,222.217,1.082,0.637,9.84375,process_tree,2.44,process_tree,796.36
