step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,43.8,system,
10000,11.433,1.386,0.902,25.0875,process_tree,1.82,process_tree,594.52
20000,18.829,3.709,3.383,28.4375,process_tree,1.84,process_tree,599.48
30000,26.004,10.038,9.467,25.0875,process_tree,1.84,process_tree,601.73
40000,32.733,47.31,35.994,36.4,process_tree,1.84,process_tree,601.77
50000,39.389,29.0,30.435,33.074999999999996,process_tree,1.84,process_tree,602.41
60000,46.37,21.676,25.042,25.0875,process_tree,1.85,process_tree,603.47
70000,53.274,37.861,34.855,24.93125,process_tree,1.85,process_tree,603.3
80000,59.837,45.624,37.069,23.29375,process_tree,1.85,process_tree,602.57
90000,66.816,26.875,24.092,27.612499999999997,process_tree,1.85,process_tree,603.08
100000,73.838,66.319,40.314,25.98125,process_tree,1.85,process_tree,603.12
110000,80.404,58.613,41.787,24.85625,process_tree,1.85,process_tree,602.56
120000,87.078,87.071,24.371,27.61875,process_tree,1.85,process_tree,603.35
130000,94.079,62.78,37.214,24.8625,process_tree,1.84,process_tree,602.16
140000,100.852,85.914,34.503,24.85625,process_tree,1.85,process_tree,603.38
150000,107.524,92.15,26.036,24.85625,process_tree,1.85,process_tree,603.38
160000,114.385,86.5,23.151,55.318749999999994,process_tree,1.84,process_tree,602.32
170000,121.367,88.87,27.137,24.1875,process_tree,1.85,process_tree,602.96
180000,128.061,97.964,6.44,25.0875,process_tree,1.85,process_tree,603.66
190000,134.878,75.72,35.677,22.3875,process_tree,1.85,process_tree,603.2
200000,141.674,70.05,36.771,25.0875,process_tree,1.85,process_tree,603.45
210000,148.685,90.17,29.49,25.0875,process_tree,1.85,process_tree,603.34
220000,155.345,100.0,0.0,25.75,process_tree,1.84,process_tree,602.24
230000,162.13,68.638,41.769,25.0875,process_tree,1.85,process_tree,603.36
240000,168.722,93.169,23.662,36.4,process_tree,1.85,process_tree,603.39
250000,175.598,91.1,25.29,41.724999999999994,process_tree,1.85,process_tree,603.18
260000,182.566,81.642,31.683,32.84375,process_tree,1.85,process_tree,603.05
270000,189.1,82.3,28.738,36.4,process_tree,1.85,process_tree,603.18
280000,196.237,86.48,30.265,25.75,process_tree,1.85,process_tree,603.14
290000,203.132,100.0,0.0,25.0875,process_tree,1.85,process_tree,603.14
300000,209.87,100.0,0.0,25.95,process_tree,1.85,process_tree,603.17
310000,216.528,81.721,35.53,24.85625,process_tree,1.85,process_tree,603.5
320000,223.359,90.2,16.406,30.18125,process_tree,1.85,process_tree,603.75
330000,230.164,100.0,0.0,25.0875,process_tree,1.85,process_tree,603.75
340000,236.927,71.6,37.8,25.0875,process_tree,1.84,process_tree,602.38
350000,243.655,90.23,16.452,27.54375,process_tree,1.85,process_tree,602.85
360000,250.296,99.43,1.71,27.775,process_tree,1.85,process_tree,603.31
370000,257.332,82.529,34.353,25.0875,process_tree,1.85,process_tree,602.88
380000,263.877,98.03,5.91,24.18125,process_tree,1.85,process_tree,603.38
390000,270.575,79.918,34.483,32.91875,process_tree,1.85,process_tree,603.41
400000,277.467,100.0,0.0,63.6125,process_tree,1.85,process_tree,603.04
410000,284.277,100.0,0.0,27.54375,process_tree,1.85,process_tree,603.1
420000,291.122,54.69,44.267,34.04375,process_tree,1.85,process_tree,603.3
430000,297.893,91.009,28.432,31.299999999999997,process_tree,1.85,process_tree,603.22
440000,304.606,85.886,34.573,24.85625,process_tree,1.85,process_tree,603.44
450000,311.254,84.171,34.089,25.0875,process_tree,1.85,process_tree,603.51
460000,318.014,100.0,0.0,24.1875,process_tree,1.85,process_tree,603.09
470000,324.882,100.0,0.0,25.0875,process_tree,1.85,process_tree,603.31
480000,332.009,79.671,29.497,26.881249999999998,process_tree,1.85,process_tree,603.8
490000,338.603,98.482,3.386,23.96875,process_tree,1.85,process_tree,603.48
500000,345.58,91.742,27.39,26.412499999999998,process_tree,1.88,process_tree,614.42
510000,352.445,100.0,0.0,27.61875,process_tree,1.88,process_tree,612.66
520000,359.414,91.027,28.374,25.974999999999998,process_tree,1.88,process_tree,615.15
530000,366.11,88.81,22.399,24.85625,process_tree,1.88,process_tree,614.32
540000,373.012,93.155,21.647,25.0875,process_tree,1.88,process_tree,614.59
550000,379.744,79.5,36.344,25.0875,process_tree,1.88,process_tree,614.66
560000,386.465,92.063,13.904,25.0875,process_tree,1.88,process_tree,614.78
570000,393.399,100.0,0.0,37.4,process_tree,1.88,process_tree,614.78
580000,399.927,77.246,41.544,25.0875,process_tree,1.88,process_tree,615.48
590000,406.682,82.145,37.88,25.974999999999998,process_tree,1.88,process_tree,614.93
600000,413.787,85.886,34.573,25.0875,process_tree,1.88,process_tree,615.35
610000,420.52,100.0,0.0,24.85625,process_tree,1.88,process_tree,615.46
620000,427.213,69.675,42.955,25.0875,process_tree,1.88,process_tree,615.04
630000,434.207,92.475,24.958,39.787499999999994,process_tree,1.88,process_tree,614.83
640000,440.688,100.0,0.0,25.0875,process_tree,1.88,process_tree,614.88
650000,447.48,100.0,0.0,24.85625,process_tree,1.88,process_tree,615.1
660000,454.493,100.0,0.0,25.98125,process_tree,1.88,process_tree,614.73
670000,461.126,100.0,0.0,26.862499999999997,process_tree,1.88,process_tree,615.28
680000,467.84,100.0,0.0,25.98125,process_tree,1.88,process_tree,615.32
