step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,57.6,system,
10000,6.726,1.297,0.829,20.339999999999996,process_tree,3.89,process_tree,636.73
20000,12.411,2.248,1.428,22.3,process_tree,3.9,process_tree,639.14
30000,17.346,3.692,3.281,17.81,process_tree,3.9,process_tree,639.64
40000,22.492,5.216,5.121,19.32,process_tree,3.9,process_tree,639.77
50000,27.249,11.159,11.214,12.36,process_tree,3.91,process_tree,639.94
60000,31.809,28.548,32.816,24.71,process_tree,3.91,process_tree,640.0
70000,36.742,94.636,16.961,11.48,process_tree,3.91,process_tree,640.02
80000,41.611,100.0,0.0,22.130000000000003,process_tree,3.91,process_tree,640.08
90000,46.609,100.0,0.0,12.809999999999999,process_tree,3.91,process_tree,640.22
100000,51.274,100.0,0.0,28.869999999999997,process_tree,3.91,process_tree,640.25
110000,55.963,100.0,0.0,14.74,process_tree,3.91,process_tree,640.25
120000,60.872,100.0,0.0,18.43,process_tree,3.91,process_tree,640.31
130000,65.731,100.0,0.0,12.129999999999999,process_tree,3.91,process_tree,640.36
140000,70.747,100.0,0.0,22.189999999999998,process_tree,3.91,process_tree,640.39
150000,75.4,100.0,0.0,11.33,process_tree,3.91,process_tree,640.39
160000,80.056,100.0,0.0,21.619999999999997,process_tree,3.91,process_tree,640.44
170000,85.076,100.0,0.0,14.36,process_tree,3.91,process_tree,640.5
180000,89.898,92.323,26.594,19.95,process_tree,3.91,process_tree,640.5
190000,94.895,100.0,0.0,12.27,process_tree,3.91,process_tree,640.56
200000,99.502,100.0,0.0,26.32,process_tree,3.91,process_tree,640.58
210000,105.287,85.764,34.87,17.919999999999998,process_tree,3.91,process_tree,640.58
220000,110.084,70.19,45.536,11.879999999999999,process_tree,3.91,process_tree,640.58
230000,115.032,91.85,27.03,11.680000000000001,process_tree,3.91,process_tree,640.61
240000,119.841,92.323,26.594,20.729999999999997,process_tree,3.91,process_tree,640.61
250000,124.678,100.0,0.0,15.55,process_tree,3.91,process_tree,640.61
260000,129.348,100.0,0.0,19.369999999999997,process_tree,3.91,process_tree,640.61
270000,134.261,100.0,0.0,12.23,process_tree,3.91,process_tree,640.61
280000,139.214,87.538,32.973,18.060000000000002,process_tree,3.91,process_tree,640.62
290000,144.168,100.0,0.0,12.530000000000001,process_tree,3.91,process_tree,640.64
300000,148.927,92.323,26.594,17.78,process_tree,3.91,process_tree,640.66
310000,153.516,83.467,36.97,12.47,process_tree,3.91,process_tree,640.7
320000,158.426,88.9,31.396,16.939999999999998,process_tree,3.91,process_tree,640.7
330000,163.409,84.615,36.08,14.27,process_tree,3.91,process_tree,640.72
340000,168.386,100.0,0.0,18.78,process_tree,3.91,process_tree,640.75
350000,173.336,91.692,27.556,13.02,process_tree,3.91,process_tree,640.75
360000,177.988,100.0,0.0,24.380000000000003,process_tree,3.91,process_tree,640.77
370000,183.007,100.0,0.0,10.959999999999999,process_tree,3.91,process_tree,640.77
380000,187.96,88.9,31.396,14.05,process_tree,3.91,process_tree,640.78
390000,193.066,91.683,27.583,12.25,process_tree,3.91,process_tree,640.78
400000,197.801,100.0,0.0,11.45,process_tree,3.91,process_tree,640.78
410000,202.319,100.0,0.0,24.3,process_tree,3.91,process_tree,640.78
420000,207.413,92.315,26.62,14.669999999999998,process_tree,3.91,process_tree,640.78
430000,212.217,90.936,28.662,21.8,process_tree,3.91,process_tree,640.78
440000,217.239,100.0,0.0,11.690000000000001,process_tree,3.91,process_tree,640.8
450000,221.993,91.692,27.556,16.2,process_tree,3.91,process_tree,640.81
460000,226.611,72.945,44.18,19.740000000000002,process_tree,3.91,process_tree,640.84
470000,231.646,84.777,35.702,12.38,process_tree,3.91,process_tree,640.84
480000,239.254,100.0,0.0,16.65,process_tree,3.91,process_tree,641.27
490000,248.275,81.855,38.492,16.380000000000003,process_tree,3.91,process_tree,641.39
500000,252.929,100.0,0.0,22.869999999999997,process_tree,3.94,process_tree,645.92
510000,257.838,100.0,0.0,19.22,process_tree,3.95,process_tree,646.62
520000,263.004,100.0,0.0,11.809999999999999,process_tree,3.95,process_tree,646.72
530000,267.88,100.0,0.0,12.95,process_tree,3.95,process_tree,646.73
540000,272.8,100.0,0.0,12.51,process_tree,3.95,process_tree,646.77
