step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,78.2,system,
10000,31.516,1.343,0.866,59.0625,process_tree,3.71,process_tree,596.4
20000,52.486,2.804,2.122,82.38749999999999,process_tree,3.73,process_tree,600.07
30000,72.321,7.278,6.838,48.375,process_tree,3.73,process_tree,599.65
40000,91.346,17.284,16.022,58.712500000000006,process_tree,3.74,process_tree,601.28
50000,110.899,80.638,32.314,30.4625,process_tree,3.74,process_tree,601.37
60000,130.704,100.0,0.0,73.3,process_tree,3.74,process_tree,601.63
70000,150.512,100.0,0.0,55.475,process_tree,3.74,process_tree,602.59
80000,170.361,89.715,27.382,50.15,process_tree,3.74,process_tree,602.0
90000,189.77,100.0,0.0,46.5875,process_tree,3.75,process_tree,602.9
100000,209.643,94.02,17.94,37.625,process_tree,3.74,process_tree,602.38
110000,230.209,92.354,26.487,60.5,process_tree,3.75,process_tree,602.77
120000,249.906,81.982,38.223,55.5,process_tree,3.75,process_tree,603.26
130000,269.632,90.2,27.378,50.137499999999996,process_tree,3.75,process_tree,602.93
140000,289.903,58.13,47.587,60.8125,process_tree,3.75,process_tree,603.27
150000,309.568,93.98,12.04,80.4125,process_tree,3.75,process_tree,603.82
160000,329.435,78.764,40.663,50.15,process_tree,3.75,process_tree,603.72
170000,349.321,92.354,26.487,71.5375,process_tree,3.75,process_tree,603.8
180000,369.434,77.162,41.697,46.55,process_tree,3.76,process_tree,604.34
190000,387.606,92.377,26.407,46.55,process_tree,3.75,process_tree,603.87
200000,407.26,100.0,0.0,55.5,process_tree,3.75,process_tree,603.57
210000,426.869,73.0,44.091,46.1625,process_tree,3.75,process_tree,603.09
220000,446.732,84.708,35.864,58.175,process_tree,3.75,process_tree,604.01
230000,468.093,100.0,0.0,51.6375,process_tree,3.75,process_tree,603.51
240000,487.216,77.985,40.282,51.5875,process_tree,3.75,process_tree,604.09
250000,506.437,70.894,45.092,41.175,process_tree,3.75,process_tree,603.21
260000,524.965,84.233,32.325,55.2125,process_tree,3.75,process_tree,603.64
270000,544.642,89.3,30.264,55.425,process_tree,3.75,process_tree,603.88
280000,564.89,91.75,27.362,64.4375,process_tree,3.75,process_tree,603.7
290000,584.485,90.955,28.604,46.175000000000004,process_tree,3.75,process_tree,603.42
300000,604.265,58.662,45.533,75.1875,process_tree,3.75,process_tree,603.94
310000,624.151,72.733,40.072,51.9125,process_tree,3.75,process_tree,603.81
320000,643.57,54.155,48.534,48.349999999999994,process_tree,3.75,process_tree,604.15
330000,663.227,34.355,43.849,42.9875,process_tree,3.75,process_tree,604.04
340000,683.099,77.88,32.315,50.175,process_tree,3.75,process_tree,603.68
350000,703.245,66.743,45.144,49.7125,process_tree,3.75,process_tree,604.03
360000,724.114,70.213,36.874,58.6,process_tree,3.75,process_tree,603.68
370000,743.97,65.929,45.937,41.199999999999996,process_tree,3.75,process_tree,603.98
380000,763.13,100.0,0.0,48.3625,process_tree,3.75,process_tree,603.72
390000,782.995,84.892,35.433,52.4875,process_tree,3.75,process_tree,604.15
400000,802.042,90.1,29.7,51.525,process_tree,3.75,process_tree,603.93
410000,821.927,60.45,48.439,71.6,process_tree,3.75,process_tree,604.16
420000,840.882,40.548,48.543,50.137499999999996,process_tree,3.76,process_tree,604.28
430000,860.457,80.1,36.695,46.462500000000006,process_tree,3.75,process_tree,603.62
440000,880.123,26.826,36.267,60.4625,process_tree,3.76,process_tree,604.43
450000,900.283,6.928,4.57,60.824999999999996,process_tree,3.76,process_tree,604.39
460000,920.314,13.475,6.395,50.175,process_tree,3.75,process_tree,603.99
470000,939.62,49.044,22.41,51.4875,process_tree,3.75,process_tree,604.01
480000,959.412,53.37,34.411,49.7125,process_tree,3.75,process_tree,603.75
490000,979.033,92.06,23.82,50.175,process_tree,3.75,process_tree,603.96
500000,1000.56,72.6,35.53,53.7125,process_tree,3.8,process_tree,610.82
510000,1021.18,75.193,31.511,77.2,process_tree,3.81,process_tree,613.78
520000,1039.841,100.0,0.0,46.3125,process_tree,3.82,process_tree,614.09
530000,1059.114,100.0,0.0,59.0375,process_tree,3.82,process_tree,614.42
540000,1078.692,100.0,0.0,62.65,process_tree,3.82,process_tree,614.34
550000,1097.755,100.0,0.0,53.724999999999994,process_tree,3.82,process_tree,614.69
560000,1117.337,100.0,0.0,71.575,process_tree,3.82,process_tree,614.35
